fragment,contribution
"[N&H0&R](-[C&H1&R]-[c&H0&R])-[C&H0]=[O&H0]",-0.009267
"[c&H0&R](:[c&H0&R]-[F&H0]):[c&H0&R]-[O&H0]",-0.009267
"[c&H0&R](=[O&H0]):[n&H0&R]-[C&H1&R]-[C&H2&R]",0.009267
"[c&H0&R2]:[c&H0&R2]-[N&H0&R]-[C&H0]-[C&H2]",0.009262
"[C&H2]-[C&H2]-[n&H0&R]:[c&H0&R2]:[n&H0&R]",0.009261
"[C&H2&R]-[C&H0&R3]-[O&H0&R]-[C&H0&R]",0.009256
"[N&H0]=[C&H1]",0.009251
"[s&H0&R]:[c&H0&R](-[C&H0]-[N&H2]):[c&H0&R]",-0.009249
"[c&H0&R2](:[c&H0&R2]:[s&H0&R]):[c&H0&R]:[c&H0&R]",-0.009246
"[C&H2&R](-[C&H1&R2])-[C&H2&R]-[C&H1&R]",-0.009246
"[C&H0&R]-[C&H2&R]-[C&H0&R](-[c&H0&R2])=[N&H0&R&+]",-0.009245
"[n&H0&R]:[c&H1&R]:[n&H0&R2]-[C&H0&R]",-0.009244
"[c&H0&R](:[c&H0&R]):[c&H0&R]-[C&H2]-[O&H0]",0.009242
"[C&H3]-[n&H0&R]:[c&H0&R2]:[c&H1&R]",-0.009242
"[C&H1]-[C&H0](=[O&H0])-[O&H0]",0.009239
"[C&H2&R]-[O&H0&R]-[C&H1&R]-[C&H2]",0.009238
"[c&H1&R]:[c&H0&R2]:[n&H0&R]:[n&H1&R]:[c&H0&R]",-0.009237
"[C&H0](-[C&H0])(=[O&H0])-[N&H1]",-0.009234
"[N&H0]-[C&H1&R]-[C&H1&R]-[N&H0&R]",0.009233
"[S&H0&R]-[C&H0&R](=[O&H0])-[N&H1&R]-[C&H0&R]",-0.009233
"[S&H0](=[O&H0])-[C&H0&R](-[C&H2&R])-[c&H0&R]",-0.009232
"[n&H0&R]:[c&H0&R2]:[n&H1&R]:[c&H0&R]",-0.009232
"[n&H0&R]:[c&H0&R]-[C&H2]-[C&H0]",-0.009231
"[c&H0&R2](-[N&H1&R]):[c&H0&R2]-[C&H1&R]-[N&H0&R]",-0.009230
"[C&H0&R](-[N&H1&R]-[C&H0&R]=[O&H0])-[c&H0&R2]",0.009227
"[n&H0&R]:[c&H0&R2]-[n&H0&R2]:[c&H0&R2]:[c&H1&R]",-0.009226
"[C&H0&R](-[C&H2&R]-[O&H0&R])-[C&H2&R]-[O&H0&R]",-0.009223
"[N&H0&R]-[C&H1&R](-[C&H2&R])-[C&H0]=[O&H0]",-0.009220
"[C&H1]-[N&H1]-[S&H0]-[c&H0&R]:[s&H0&R]",-0.009216
"[O&H1]-[C&H1&R]-[N&H0&R]=[C&H0&R]",0.009216
"[c&H0&R2](:[c&H0&R2]):[n&H0&R2]:[c&H0&R2]",0.009207
"[n&H0&R2]:[c&H0&R2](:[c&H0&R2]:[c&H1&R]):[c&H1&R]",0.009207
"[S&H0]-[C&H2]-[C&H2]-[c&H0&R]:[n&H0&R]",0.009202
"[C&H0&R](-[c&H0&R2])-[c&H0&R2]:[c&H1&R]",-0.009202
"[c&H0&R2]:[c&H0&R3]-[N&H0&R](-[C&H2&R])-[C&H2&R]",-0.009199
"[C&H0]-[C&H1&R](-[C&H1&R])-[C&H0&R]=[O&H0]",-0.009199
"[c&H0&R](-[S&H0]):[n&H0&R]-[C&H1&R]-[C&H1&R]",0.009198
"[S&H0](=[O&H0])-[N&H0&R](-[C&H2&R])-[C&H2&R]",0.009197
"[n&H0&R2](:[c&H0&R2]-[C&H2&R]):[c&H0&R]-[C&H0]",-0.009197
"[N&H1&R]-[C&H1&R](-[C&H2])-[C&H2&R]",0.009191
"[c&H1&R]:[c&H0&R]-[N&H1]-[N&H1]-[C&H0]",-0.009189
"[C&H0&R](-[N&H0&R])-[C&H1&R]-[C&H2&R]",-0.009188
"[c&H0&R2](:[c&H1&R]:[c&H1&R])-[C&H0&R]=[O&H0]",-0.009187
"[C&H2]-[c&H0&R](:[c&H0&R]):[c&H0&R]:[c&H1&R]",0.009186
"[C&H3]-[n&H0&R]:[s&H0&R]:[c&H0&R]:[c&H0&R2]",0.009181
"[N&H0&R]-[C&H0&R](=[N&H0&R])-[C&H0&R2]-[C&H3]",-0.009181
"[C&H2]-[c&H0&R]:[n&H0&R]:[c&H0&R]-[C&H2]",0.009178
"[C&H2]-[C&H1&R](-[C&H2&R])-[O&H0]",0.009178
"[C&H0](-[C&H2])-[N&H1]-[c&H0&R]:[s&H0&R]",0.009176
"[c&H0&R](:[c&H0&R]):[n&H0&R](:[n&H0&R])-[C&H3]",0.009176
"[C&H3]-[C&H0&R](-[C&H2&R]-[C&H2&R])-[N&H0&R]",-0.009175
"[C&H2&R](-[C&H1&R]-[C&H2&R])-[O&H0&R]",0.009173
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]-[C&H2&R]-[c&H0&R2]",0.009170
"[C&H2&R]-[N&H1&R]-[C&H1&R]-[C&H0&R]=[O&H0]",-0.009169
"[c&H0&R](-[C&H2]-[C&H2]):[c&H0&R]:[c&H0&R]",-0.009167
"[N&H0&R](-[C&H2&R])-[C&H1&R]-[C&H0]-[N&H2]",0.009160
"[C&H0](-[C&H0](=[N&H0])-[c&H0&R])-[c&H0&R]",0.009160
"[C&H2&R](-[N&H1&R])-[C&H1&R](-[C&H2&R])-[c&H0&R]",-0.009158
"[c&H0&R](:[c&H0&R]):[s&H0&R]",-0.009154
"[C&H0&R]-[N&H0&R](-[C&H2])-[c&H0&R2]:[n&H0&R]",0.009148
"[C&H1&R]-[c&H0&R](:[o&H0&R]):[c&H1&R]:[c&H1&R]",0.009148
"[C&H3]-[N&H1]-[C&H0]-[C&H1&R]",-0.009147
"[N&H0&R]-[S&H0&R]-[C&H0&R2]",-0.009146
"[N&H0]-[C&H0](=[O&H0])-[N&H1]",0.009145
"[C&H1]-[C&H1&R]-[O&H0&R]-[C&H2&R]",0.009145
"[C&H1](-[N&H1])-[c&H0&R]:[c&H1&R]:[c&H0&R]",-0.009145
"[c&H0&R](:[c&H0&R]-[F&H0]):[c&H0&R]-[F&H0]",0.009144
"[C&H2&R](-[C&H1&R2])-[C&H2&R]-[C&H1&R]-[C&H2&R]",-0.009144
"[c&H0&R2](:[c&H0&R](-[N&H2]):[n&H0&R]):[c&H0&R2]",-0.009139
"[c&H1&R]:[o&H0&R]:[c&H0&R2]:[c&H1&R]",0.009139
"[C&H2]-[C&H1](-[C&H3])-[N&H1]-[c&H0&R]",0.009139
"[c&H0&R](-[N&H2]):[n&H1&R]",-0.009138
"[C&H0&R](=[C&H2])-[C&H0&R2]-[C&H0&R2]",0.009128
"[C&H2]-[C&H0&R]-[c&H0&R]:[c&H1&R]",-0.009127
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[N&H2]):[n&H0&R]",-0.009126
"[C&H1](-[C&H2]-[F&H0])-[N&H1]-[C&H0]",-0.009126
"[C&H0](=[O&H0])-[c&H0&R]:[n&H0&R2]",0.009126
"[C&H0]-[C&H1](-[O&H1])-[C&H0]",0.009125
"[c&H0&R]-[c&H0&R](:[n&H0&R]:[c&H1&R]):[c&H0&R2]",-0.009123
"[O&H1]-[c&H0&R]:[c&H0&R](:[c&H1&R])-[C&H0]",0.009123
"[c&H0&R2]:[n&H0&R2](:[n&H0&R]:[c&H0&R]):[c&H1&R]",0.009122
"[c&H0&R](-[S&H0&+]-[O&H0&-]):[c&H0&R]:[n&H0&R]",0.009119
"[N&H0](-[C&H3])-[C&H2]-[O&H0]-[C&H2]",-0.009117
"[c&H0&R2](:[c&H0&R]):[c&H0&R2](:[c&H1&R]):[s&H0&R]",-0.009114
"[n&H0&R]:[c&H0&R]:[c&H0&R](-[F&H0]):[c&H1&R]",0.009114
"[C&H0&R](-[C&H0])-[C&H0&R2]",-0.009114
"[C&H0](=[O&H0])-[C&H1&R]-[C&H0]",0.009113
"[C&H0&R](=[N&H0&R])-[C&H0&R2](-[C&H3])-[C&H0&R]",-0.009110
"[c&H0&R2](:[n&H0&R]):[n&H0&R2]:[c&H0&R2]:[n&H0&R]",0.009105
"[c&H0&R](:[c&H1&R])-[N&H0&R]",0.009104
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]:[n&H0&R]-[C&H1&R]",-0.009104
"[c&H0&R2]:[n&H0&R]-[C&H0]",-0.009103
"[n&H0&R]:[c&H0&R2]:[c&H0&R2]:[n&H1&R]",-0.009101
"[C&H0&R]-[C&H0&R](-[C&H3])-[C&H0&R]",-0.009100
"[c&H0&R2](-[N&H1&R]-[C&H1&R]-[N&H1&R]):[c&H1&R]",-0.009098
"[N&H0&R]-[C&H1&R](-[C&H1&R])-[C&H2]-[O&H0]",-0.009097
"[N&H0&R]-[C&H0&R](=[N&H0&R])-[c&H0&R2]:[c&H0&R2]",-0.009097
"[N&H0&R]-[C&H1&R](-[C&H1&R2])-[C&H0]",-0.009097
"[N&H0&R](-[C&H2&R])-[C&H1&R]-[C&H2]-[O&H0]",-0.009097
"[C&H2&R]-[N&H0&R]-[C&H2&R]-[C&H1&R]-[F&H0]",-0.009097
"[C&H1&R](-[C&H2&R])-[N&H0&R]-[C&H2]-[C&H2]",-0.009097
"[N&H0&R]-[C&H1&R](-[C&H2&R])-[C&H0]-[N&H2]",-0.009097
"[c&H0&R2](-[C&H2&R]):[n&H0&R]:[c&H0&R2]:[c&H1&R]",-0.009097
"[C&H1](-[C&H2]-[C&H1&R])-[n&H0&R]:[n&H0&R]",0.009096
"[c&H0&R](:[c&H0&R]-[S&H0])-[S&H0]",-0.009093
"[C&H2]-[C&H2]-[S&H0](=[O&H0])-[N&H1]",-0.009085
"[C&H2&R2]-[N&H0&R2]-[c&H0&R](:[n&H0&R]):[n&H0&R]",0.009085
"[C&H0](-[F&H0])-[c&H0&R]:[c&H0&R]",0.009083
"[C&H2&R]-[C&H0&R](-[O&H0]-[C&H3])-[C&H1&R]",-0.009079
"[C&H1&R2](-[C&H2&R])-[N&H0&R2]-[C&H2]",0.009078
"[C&H2&R]-[C&H0&R]-[N&H0&R2]-[C&H1&R2]-[C&H2&R]",0.009074
"[C&H1&R](-[C&H1&R])-[C&H1&R]-[C&H1&R]-[O&H1]",0.009074
"[C&H2&R](-[C&H1&R])-[O&H0&R]",0.009073
"[n&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R2]:[c&H1&R]",0.009072
"[N&H0]-[C&H1]-[C&H0](=[O&H0])-[N&H1]",-0.009070
"[c&H1&R]:[n&H0&R]:[c&H0&R2]-[C&H2&R]-[C&H2&R]",0.009067
"[c&H0&R](-[Cl&H0]):[c&H0&R]:[c&H0&R]-[N&H0&+]",-0.009065
"[n&H1&R]:[c&H0&R](=[S&H0]):[n&H1&R]",0.009064
"[C&H2&R]-[N&H0&R](-[C&H1&R])-[C&H0]",0.009059
"[n&H1&R]:[n&H0&R]:[c&H0&R]-[O&H0]-[C&H2]",0.009058
"[S&H0](=[O&H0])-[N&H1]-[c&H0&R]:[c&H1&R]",-0.009058
"[N&H0&R](-[C&H1&R])(-[C&H2&R]-[C&H1&R])-[C&H2&R]",-0.009057
"[c&H0&R2]-[C&H0&R](=[O&H0])-[C&H1&R]",-0.009056
"[C&H1&R]-[C&H1&R]-[C&H1&R]-[C&H1&R]-[O&H1]",0.009052
"[C&H2]-[C&H1]-[N&H0](-[C&H2])-[C&H0]",-0.009052
"[N&H0&R]-[C&H0&R2]-[C&H0&R]",0.009049
"[N&H0&R](-[C&H2]-[c&H0&R])-[c&H0&R2]:[c&H0&R2]",0.009044
"[O&H0&R]-[C&H0&R2](-[C&H2&R])-[C&H2&R]",-0.009044
"[S&H0](-[C&H1&R])-[C&H0&R]-[c&H0&R]:[n&H0&R]",0.009043
"[C&H1&R]-[N&H1]-[C&H0](=[O&H0])-[C&H1&R]",0.009042
"[C&H2&R](-[C&H0&R2]=[C&H1&R])-[C&H0&R]-[C&H0&R2]",0.009040
"[C&H2]-[C&H2]-[N&H0]-[c&H0&R]",0.009038
"[C&H2]-[N&H0]-[S&H0](=[O&H0])=[O&H0]",-0.009034
"[C&H0&R]-[N&H0&R]=[C&H0&R]-[N&H0&R]=[C&H0&R]",0.009034
"[c&H0&R2](-[N&H1&R]-[C&H0&R]=[O&H0]):[c&H0&R2]",-0.009031
"[c&H0&R](-[C&H0]-[N&H1]):[c&H0&R]-[C&H0]",-0.009029
"[O&H1]-[C&H2]-[C&H1&R]-[C&H1&R]-[C&H1&R]",-0.009027
"[S&H0&R]-[C&H0&R]-[N&H1&R]-[C&H0&R]=[O&H0]",-0.009026
"[S&H0](=[O&H0])(=[O&H0])-[N&H0&R]-[c&H0&R2]",-0.009022
"[c&H1&R]:[n&H0&R2]:[c&H0&R2]:[n&H0&R]:[c&H1&R]",-0.009019
"[N&H0&R]-[C&H1&R2](-[C&H2&R])-[C&H1&R2]-[C&H2&R]",0.009016
"[n&H1&R]:[c&H1&R]:[n&H0&R]:[c&H0&R2]:[n&H1&R]",0.009009
"[S&H0]-[C&H2]-[C&H0&R]-[C&H2&R]",0.009009
"[n&H0&R]-[C&H0]-[c&H0&R]:[c&H1&R]",-0.009008
"[C&H0&R](=[C&H1&R])-[N&H0&R2]-[C&H2&R]-[C&H2&R]",-0.009007
"[C&H2&R]-[C&H0&R2](-[C&H1&R2])-[c&H0&R2]:[c&H1&R]",0.009005
"[C&H2&R]-[C&H0&R]-[N&H1&R]-[C&H0&R]-[N&H1&R]",0.009005
"[c&H0&R](-[S&H0&+](-[O&H0&-])-[C&H2]):[c&H0&R]",-0.009004
"[c&H0&R](=[O&H0]):[n&H0&R]:[c&H0&R2]:[n&H0&R]",0.009001
"[C&H2](-[C&H1]-[O&H0]-[c&H0&R])-[N&H1]",-0.009001
"[n&H0&R](:[s&H0&R]):[c&H0&R2]:[c&H1&R]",0.009000
"[c&H0&R2](:[c&H0&R]=[O&H0]):[c&H0&R2]:[c&H0&R2]",0.008998
"[C&H1]-[c&H0&R](:[c&H1&R]):[c&H0&R]-[C&H2]",0.008994
"[n&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R]",-0.008993
"[S&H0]-[N&H1]-[c&H0&R]:[c&H0&R]",-0.008991
"[c&H1&R]:[c&H0&R2]-[N&H0&R]-[C&H2]-[C&H2]",0.008989
"[c&H0&R]:[c&H0&R](-[F&H0]):[n&H0&R]",0.008989
"[C&H2&R]-[C&H2&R]-[N&H1&R]-[c&H0&R2]:[c&H0&R2]",0.008988
"[c&H0&R]-[C&H0&R](-[C&H2&R])-[C&H0]=[O&H0]",0.008988
"[C&H0&R2](-[C&H2])(-[C&H1&R2])-[C&H0&R]=[O&H0]",0.008988
"[C&H1&R]-[N&H0&R2]-[C&H1&R2]-[C&H1&R2]-[C&H2&R]",0.008985
"[c&H0&R](-[O&H0]-[C&H3]):[c&H0&R2]",-0.008984
"[C&H0&R](-[C&H3])(-[c&H0&R2])-[C&H0&R]=[O&H0]",-0.008981
"[C&H1&R](-[N&H0&R]-[C&H2])-[c&H0&R2]:[c&H1&R]",-0.008981
"[C&H2](-[C&H2])-[C&H1&R](-[C&H2&R])-[C&H2&R]",0.008979
"[c&H1&R]:[c&H0&R2]-[C&H0&R](=[O&H0])-[c&H0&R2]",0.008978
"[C&H1&R2]-[N&H0&R](-[C&H2])-[C&H2&R]-[C&H1&R]",-0.008976
"[C&H2&R]-[C&H1&R]-[C&H1&R](-[C&H0&R])-[N&H1]",0.008975
"[C&H2]-[C&H1]-[C&H0](=[O&H0])-[N&H1]",0.008973
"[c&H0&R]:[c&H0&R]-[C&H2]-[n&H0&R]:[n&H0&R]",0.008972
"[C&H2&R]-[C&H0&R2](-[C&H1&R2])-[C&H0&R2]-[O&H1]",-0.008969
"[c&H0&R](-[O&H0]-[c&H0&R]:[c&H0&R]):[c&H0&R]",0.008966
"[N&H2]-[c&H0&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R2]",0.008964
"[C&H3]-[O&H0]-[c&H0&R](:[n&H0&R]):[c&H0&R]",0.008958
"[C&H1](-[c&H0&R])-[c&H0&R]:[c&H0&R]",0.008957
"[N&H0&R](-[c&H0&R2]:[c&H1&R])-[S&H0&R]-[c&H0&R2]",0.008955
"[C&H0]-[C&H1&R]-[C&H2&R]-[N&H0&R]-[C&H2]",0.008951
"[C&H0](-[N&H1]-[c&H0&R])-[C&H1&R]",0.008951
"[C&H2]-[C&H2]-[N&H0&R]-[C&H0&R]-[c&H0&R2]",-0.008950
"[c&H0&R](-[S&H0]):[n&H0&R]:[c&H1&R]:[n&H0&R]",0.008948
"[c&H0&R]:[n&H0&R2]:[n&H0&R]:[c&H0&R]-[c&H0&R]",0.008944
"[S&H0](=[O&H0])-[c&H0&R]:[c&H0&R2]:[c&H1&R]",-0.008943
"[C&H0&R](-[C&H0&R]=[O&H0])-[c&H0&R]:[c&H0&R2]",-0.008942
"[N&H0&R]-[c&H0&R2]:[c&H0&R2](-[O&H0&R]):[n&H0&R]",0.008939
"[C&H1&R]-[N&H0&R](-[C&H2])-[C&H2&R]-[C&H1&R]",0.008938
"[n&H0&R&+]:[c&H0&R](:[c&H1&R])-[Cl&H0]",0.008938
"[C&H3]-[C&H1]-[C&H1&R]-[C&H0&R]-[N&H1&R]",0.008938
"[c&H0&R]:[c&H1&R]:[n&H1&R]:[c&H0&R2]:[n&H0&R]",0.008937
"[C&H2](-[C&H1]-[N&H1])-[C&H1]",0.008935
"[c&H0&R2]-[n&H0&R2](:[c&H0&R]:[n&H0&R]):[c&H0&R2]",-0.008933
"[N&H0](-[C&H3])-[C&H0](=[O&H0])-[c&H0&R]",0.008932
"[c&H0&R](-[S&H0&+]-[c&H0&R]):[c&H0&R]:[n&H0&R]",0.008931
"[C&H0](=[O&H0])-[c&H0&R](:[n&H1&R]):[c&H0&R]",-0.008931
"[N&H0]-[C&H1&R]-[C&H2&R]-[C&H2&R]-[N&H0&R]",0.008930
"[C&H3]-[N&H0&R]-[C&H0&R]-[C&H1&R]",0.008928
"[n&H0&R]:[c&H0&R](:[c&H0&R])-[c&H0&R]",0.008926
"[C&H2]-[n&H0&R]:[n&H0&R]:[c&H0&R]-[c&H0&R]",-0.008924
"[C&H1&R](-[C&H2&R]-[C&H1&R])-[S&H0&R]=[O&H0]",-0.008924
"[N&H0&R](-[C&H1&R])-[C&H0]-[c&H0&R]:[c&H1&R]",0.008919
"[c&H1&R]:[c&H0&R2]:[n&H0&R2](-[C&H2&R]):[c&H0&R]",-0.008918
"[c&H0&R](:[c&H1&R]):[n&H0&R2]:[c&H1&R]:[c&H1&R]",-0.008910
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H1&R]:[c&H0&R]",0.008910
"[c&H1&R]:[c&H0&R2]:[n&H1&R]:[c&H1&R]:[c&H0&R]",-0.008909
"[c&H0&R](-[C&H2]):[c&H0&R]:[n&H0&R2]:[c&H0&R2]",0.008909
"[N&H0&R](-[C&H0&R]-[C&H1&R])-[c&H0&R2]:[s&H0&R]",-0.008907
"[n&H0&R]-[c&H0&R]:[c&H0&R2]",-0.008906
"[C&H2]-[S&H0&+]-[c&H0&R]:[n&H0&R]:[c&H1&R]",0.008905
"[C&H2&R]-[C&H1&R]-[n&H0&R]:[n&H0&R]:[c&H0&R2]",-0.008905
"[N&H0&R]-[c&H0&R2](:[c&H0&R2]-[O&H0&R]):[n&H0&R]",0.008904
"[c&H0&R2](-[N&H1&R]):[c&H0&R2]-[C&H0&R2]",0.008899
"[C&H2&R]-[C&H2&R]-[N&H0&R](-[C&H1&R])-[c&H0&R]",0.008899
"[C&H2](-[C&H1&R]-[C&H1&R]-[N&H1])-[n&H0&R]",0.008896
"[N&H0](-[C&H1]-[C&H0])-[C&H0]=[O&H0]",0.008896
"[C&H0](-[C&H3])-[C&H2]-[n&H0&R]:[c&H0&R2]",0.008892
"[c&H0&R2](:[c&H0&R2]:[n&H0&R]-[C&H3]):[n&H0&R]",0.008890
"[C&H0&R]-[N&H0&R](-[N&H0&R])-[c&H0&R]:[c&H1&R]",-0.008889
"[O&H1]-[N&H0]=[C&H1]-[c&H0&R]:[c&H1&R]",-0.008885
"[C&H0&R3]-[C&H0&R3]-[C&H1&R2]-[C&H1&R2]-[C&H3]",0.008885
"[N&H1](-[C&H0])-[C&H0]-[C&H1]",-0.008884
"[C&H2&R](-[C&H1&R])-[N&H0&R](-[C&H0&R])-[c&H0&R]",-0.008882
"[c&H1&R]:[n&H0&R](:[n&H0&R])-[c&H0&R]",-0.008882
"[c&H0&R]-[C&H1](-[O&H1])-[C&H1]",0.008881
"[C&H3]-[N&H0&R]-[S&H0&R]-[c&H0&R2]:[c&H0&R2]",-0.008880
"[C&H1]-[N&H1]-[C&H1]-[C&H1]",-0.008880
"[c&H0&R]-[n&H0&R](:[n&H0&R]):[c&H0&R]",-0.008872
"[C&H1&R](-[C&H1&R2])-[C&H1&R]-[C&H1&R2]",0.008870
"[S&H0&+]-[C&H1](-[c&H0&R])-[c&H0&R]:[c&H1&R]",-0.008868
"[N&H1]-[C&H1](-[C&H3])-[c&H0&R]",-0.008868
"[c&H0&R2](:[c&H1&R]):[c&H0&R2](:[c&H0&R]):[s&H0&R]",-0.008868
"[N&H0&R](-[C&H2&R])-[C&H0](=[O&H0])-[N&H1]",-0.008860
"[N&H0&R2](-[C&H1&R2](-[S&H0&R])-[C&H1&R])-[C&H0&R]",-0.008856
"[c&H1&R]:[n&H1&R]:[c&H0&R]:[c&H1&R]:[c&H0&R]",0.008854
"[C&H2&R](-[C&H1&R]-[O&H0]-[C&H2])-[C&H2&R]",0.008850
"[s&H0&R]:[c&H0&R](:[n&H0&R])-[N&H0&R]",-0.008849
"[N&H2]-[C&H0]-[c&H0&R](:[c&H1&R]):[n&H0&R]",-0.008849
"[c&H0&R]:[c&H1&R]:[c&H0&R2](-[O&H0&R]):[n&H0&R2]",0.008841
"[c&H0&R]:[c&H0&R](=[O&H0]):[c&H0&R2]:[c&H0&R]",-0.008840
"[C&H0&R](-[C&H2&R])-[c&H0&R]:[c&H1&R]:[c&H0&R2]",0.008836
"[c&H0&R]-[c&H0&R]:[c&H0&R]-[O&H0]",-0.008830
"[C&H1]-[C&H2]-[c&H0&R](:[c&H1&R]):[n&H0&R]",0.008827
"[c&H0&R](-[C&H3]):[c&H0&R2]-[C&H1&R]",0.008825
"[c&H0&R]:[c&H0&R](=[O&H0]):[n&H1&R]:[c&H0&R2]",-0.008823
"[c&H1&R]:[c&H0&R2]-[C&H0&R](-[C&H1&R])=[O&H0]",-0.008818
"[C&H2&R]-[N&H0&R](-[C&H2]-[C&H0&R])-[C&H2&R]",-0.008815
"[N&H0&R]-[N&H0&R]-[C&H2&R]-[C&H2&R]",-0.008814
"[n&H0&R2](:[c&H1&R]:[c&H1&R]:[n&H0&R]):[c&H0&R2]",0.008808
"[N&H1]-[C&H1]-[C&H1]-[C&H0]-[N&H1]",-0.008805
"[N&H0](-[C&H3])-[C&H1](-[C&H3])-[C&H0]",0.008804
"[C&H0&R2]-[N&H0&R]=[C&H0&R](-[C&H3])-[C&H0&R]",0.008802
"[C&H0&R3](=[C&H1&R2])-[C&H1&R2](-[C&H1&R2])-[C&H1&R2]",0.008797
"[C&H1&R](-[C&H3])-[C&H1&R](-[C&H2])-[C&H1&R2]",-0.008797
"[N&H0&R]-[C&H2&R]-[C&H1&R]-[C&H2&R]-[N&H0&R]",-0.008796
"[N&H0&R](-[C&H3])-[C&H0&R](=[O&H0])-[C&H1&R]",-0.008796
"[c&H1&R]:[c&H0&R](-[O&H0]):[c&H0&R]-[C&H1]",0.008793
"[C&H1]-[N&H0](-[C&H1])-[C&H0]=[O&H0]",0.008792
"[c&H0&R2]-[C&H0&R]=[N&H0&R]-[C&H2&R]-[c&H0&R2]",0.008791
"[C&H2&R](-[C&H1&R2])-[C&H2&R]-[c&H0&R2]:[c&H0&R2]",0.008788
"[C&H1](-[C&H2])-[N&H0&R](-[C&H2&R])-[C&H2&R]",0.008785
"[C&H2](-[C&H2]-[N&H0&R])-[C&H1&R]-[C&H2&R]",-0.008784
"[C&H1](-[N&H1])-[c&H0&R]:[c&H0&R2]:[c&H0&R]",-0.008783
"[C&H0&R](=[N&H0&R]-[C&H1&R])-[c&H0&R2]",-0.008782
"[C&H0&R]=[C&H0&R]-[C&H1&R]-[C&H0&R]=[O&H0]",0.008779
"[N&H0&R](-[C&H1]-[C&H0])-[C&H0&R]=[O&H0]",-0.008777
"[C&H2]-[N&H0](-[C&H3])(-[C&H3])-[C&H3]",0.008776
"[S&H0]-[N&H0&R](-[C&H2&R])-[c&H0&R2]:[c&H0&R2]",0.008776
"[c&H0&R]:[n&H0&R2]:[c&H0&R](:[c&H1&R])-[Cl&H0]",0.008776
"[C&H2&R]-[C&H2&R]-[C&H1&R](-[N&H1])-[C&H2&R]",0.008776
"[C&H1&R2]-[C&H1&R3]-[C&H0&R4]-[C&H1&R2]-[C&H1&R]",-0.008765
"[N&H0&R]-[C&H1&R](-[C&H2]-[c&H0&R])-[C&H2&R]",0.008764
"[C&H2&R]-[N&H0&R](-[C&H2]-[C&H2])-[c&H0&R]",0.008762
"[C&H2](-[C&H1]-[C&H2])-[C&H2]",-0.008762
"[c&H0&R]:[c&H0&R](:[c&H1&R])-[O&H0]-[C&H2]",0.008757
"[C&H0](-[C&H1&R])-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.008756
"[C&H0]-[c&H0&R]:[c&H0&R](:[c&H0&R2])=[O&H0]",0.008755
"[C&H0&R](-[C&H0&R]-[O&H0&R]-[C&H2&R])-[C&H2]",-0.008752
"[c&H0&R](:[c&H1&R])-[C&H0&R](=[N&H0&R])-[O&H0&R]",-0.008751
"[N&H2]-[C&H0]-[c&H0&R]:[c&H1&R]:[n&H0&R]",0.008750
"[c&H1&R]:[c&H0&R2](:[c&H0&R2])-[c&H0&R2]:[c&H0&R]",-0.008749
"[c&H1&R]:[c&H0&R](:[c&H0&R]-[Cl&H0])-[n&H0&R]",0.008747
"[C&H1]-[N&H0](-[O&H1])-[C&H1]",-0.008744
"[N&H1]-[C&H0&R](-[C&H2&R])-[C&H0]=[O&H0]",-0.008742
"[C&H3]-[N&H1]-[C&H0]-[O&H0]-[C&H2]",0.008742
"[c&H0&R](:[c&H1&R]):[c&H0&R](:[c&H1&R])-[O&H0]",0.008738
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H0&R]-[c&H0&R]",0.008736
"[c&H0&R](=[O&H0]):[c&H0&R2]:[c&H0&R2]:[n&H0&R2]",-0.008733
"[c&H0&R](-[O&H0]-[C&H1&R]):[n&H0&R]-[c&H0&R]",0.008726
"[C&H1&R]-[N&H0&R](-[C&H2])-[C&H0&R]-[c&H0&R2]",0.008726
"[c&H0&R](-[c&H0&R]):[n&H0&R2]:[c&H1&R]",-0.008725
"[O&H1]-[C&H1&R]-[C&H2&R]-[C&H1&R]-[C&H2]",-0.008723
"[n&H0&R]:[n&H1&R]:[c&H0&R]:[c&H0&R]",0.008720
"[c&H1&R]:[c&H0&R2]-[C&H0&R](-[O&H0&R])-[C&H2]",0.008719
"[N&H0](-[C&H2]-[C&H0])-[c&H0&R]:[n&H0&R]",0.008719
"[c&H0&R](-[C&H0&R]-[C&H2&R]-[C&H2&R]):[c&H1&R]",-0.008715
"[c&H0&R2]:[c&H0&R2](:[c&H1&R]):[c&H1&R]:[n&H0&R]",0.008715
"[C&H2&R](-[C&H1&R]-[C&H0&R]=[O&H0])-[O&H0&R]",-0.008715
"[n&H0&R](:[c&H1&R])-[C&H1&R](-[C&H2&R])-[C&H2&R]",0.008714
"[c&H1&R]:[c&H1&R]:[c&H1&R]:[n&H0&R]:[c&H0&R]",0.008707
