fragment,contribution
"[c&H0&R]:[c&H0&R](-[F&H0]):[c&H0&R]:[c&H0&R2]",0.014235
"[s&H0&R]:[c&H0&R](-[C&H0]=[O&H0]):[c&H0&R]",0.014235
"[C&H1](-[n&H0&R])-[c&H0&R]:[c&H1&R]:[n&H0&R]",-0.014235
"[c&H0&R2]1:[c&H0&R]:[n&H0&R]:[c&H1&R]:[c&H0&R2]:1",0.014234
"[C&H2]-[N&H1]-[C&H0&R]=[N&H0&R]",-0.014234
"[c&H0&R2]:[c&H0&R2](-[C&H1&R2]-[C&H1&R2]):[c&H1&R]",0.014234
"[C&H3]-[C&H0&R2](-[C&H2&R])-[C&H0&R2]-[C&H2&R]",0.014234
"[O&H0&R]-[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[O&H0&R]",0.014233
"[C&H1&R2]-[O&H0&R2]",0.014233
"[C&H1&R](-[C&H1]-[C&H0])-[C&H2&R]-[C&H2&R]",0.014232
"[c&H1&R]:[c&H0&R]-[C&H0]-[C&H2]",0.014231
"[C&H3]-[c&H0&R]:[c&H0&R]:[o&H0&R]:[c&H0&R2]",0.014230
"[c&H0&R](-[O&H0]-[C&H2]-[C&H1&R]):[n&H0&R]",0.014230
"[c&H1&R]:[c&H0&R](-[C&H0&R]):[c&H0&R2]",0.014230
"[n&H0&R](:[c&H0&R]):[c&H0&R2](:[c&H0&R2]):[n&H0&R]",0.014230
"[c&H0&R](-[O&H0]):[c&H1&R]:[c&H0&R2]",0.014230
"[c&H0&R]-[C&H0]-[C&H1&R]",0.014230
"[n&H0&R2](:[c&H1&R]:[c&H1&R]):[c&H0&R2]",0.014229
"[C&H2](-[C&H2])-[C&H1&R]-[C&H2&R]",0.014227
"[N&H0]=[C&H0&R][c&H0&R2]:[c&H0&R2]:[c&H1&R]",-0.014227
"[N&H1]-[c&H0&R]:[c&H0&R]:[c&H0&R]-[C&H0]",0.014226
"[S&H0]-[N&H0&R]-[c&H0&R2]:[c&H0&R2]",0.014226
"[n&H0&R]:[c&H1&R]:[c&H0&R](-[F&H0]):[c&H0&R]",0.014226
"[c&H0&R]-[C&H1](-[N&H0&R])-[c&H0&R]:[c&H0&R2]",0.014226
"[c&H0&R]-[N&H0](-[C&H2])-[S&H0]",0.014225
"[C&H3]-[C&H2]-[C&H1]-[N&H0]-[C&H2]",-0.014225
"[C&H0](-[F&H0])-[c&H0&R](:[n&H0&R]):[n&H0&R2]",0.014225
"[C&H1&R2]-[C&H2&R]-[C&H1&R](-[C&H2&R])-[O&H0]",0.014225
"[C&H1&R](-[C&H2&R]-[C&H2&R])-[O&H0]-[C&H2]",0.014225
"[c&H0&R2]1:[c&H0&R2]:[c&H0&R]:[n&H0&R]:[n&H0&R]:1",0.014224
"[n&H0&R]:[c&H0&R2]-[c&H0&R2](:[c&H1&R]):[s&H0&R]",0.014224
"[C&H2&R]-[C&H0&R2]=[C&H0&R]",0.014223
"[C&H0&R]-[C&H1&R]-[C&H2]-[C&H2]",0.014223
"[C&H3]-[C&H0&R2]-[C&H1&R2]-[C&H1&R2]-[C&H1&R]",0.014222
"[c&H0&R2]:[c&H0&R](:[c&H1&R])-[c&H0&R]",0.014222
"[c&H0&R2]:[n&H0&R]:[c&H1&R]:[n&H0&R]-[c&H0&R]",-0.014221
"[C&H0&R3](-[C&H2&R2])(-[C&H2&R2])-[C&H0]-[O&H1]",0.014221
"[C&H2&R]-[C&H0&R2]-[C&H0&R]=[C&H0&R2]",0.014221
"[O&H1]-[C&H1](-[C&H0])-[c&H0&R]",0.014221
"[n&H0&R]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.014220
"[c&H0&R]:[c&H0&R]-[c&H0&R]:[s&H0&R]",0.014220
"[C&H1&R](-[C&H2&R])-[C&H2&R]-[C&H1&R]-[C&H2&R]",0.014220
"[N&H0&R]-[C&H0]-[C&H0]-[C&H0]",0.014219
"[c&H1&R]:[c&H0&R2]:[c&H0&R](-[C&H0]):[c&H0&R]",-0.014219
"[C&H2]-[C&H1](-[N&H1]-[C&H0])-[C&H0]",0.014219
"[C&H1&R](-[C&H1&R]-[O&H0]-[C&H0])-[C&H1&R2]",0.014219
"[c&H0&R]-[C&H0]-[O&H0]-[c&H0&R]:[c&H1&R]",-0.014218
"[C&H2]-[n&H0&R](:[c&H0&R2]):[c&H0&R2]:[c&H1&R]",0.014218
"[c&H1&R]:[c&H0&R](:[c&H1&R])-[C&H1&R]-[C&H2&R]",0.014217
"[N&H0]-[c&H0&R](:[c&H1&R]):[n&H0&R]:[c&H0&R]",0.014217
"[C&H0](-[c&H0&R])-[c&H0&R]:[c&H1&R]",0.014217
"[N&H0&R](-[C&H2&R]-[C&H2&R])-[C&H1&R2]",0.014217
"[C&H1](-[n&H0&R]:[n&H1&R])-[c&H0&R]:[o&H0&R]",-0.014215
"[c&H0&R](:[n&H0&R]):[n&H1&R]:[c&H0&R]",0.014214
"[C&H1](-[N&H1])-[c&H0&R]:[n&H0&R]",0.014214
"[n&H1&R]:[c&H0&R2]:[c&H0&R2]-[C&H2&R]-[C&H0&R3]",0.014214
"[c&H0&R](:[c&H0&R]-[C&H0]#[N&H0]):[c&H0&R2]",0.014213
"[c&H0&R2]:[c&H0&R2](-[C&H1&R]):[c&H1&R]",0.014213
"[C&H2]-[c&H0&R](:[c&H0&R]):[c&H0&R]:[c&H1&R]",0.014213
"[c&H0&R]:[c&H0&R2]:[c&H1&R]:[c&H0&R]-[Cl&H0]",0.014212
"[c&H0&R2](-[S&H0&R]-[c&H0&R2]):[c&H0&R2]:[c&H1&R]",0.014211
"[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R2]",0.014211
"[C&H2]-[C&H0](=[C&H2])-[C&H0]=[O&H0]",-0.014211
"[N&H0]-[S&H0](=[O&H0])-[C&H3]",-0.014211
"[o&H0&R]:[c&H0&R2](:[c&H0&R]=[O&H0]):[c&H0&R2]",0.014211
"[c&H0&R](-[Cl&H0]):[c&H0&R](:[n&H0&R])-[c&H0&R]",0.014210
"[C&H0]-[C&H1&R](-[C&H1&R])-[C&H1&R2]-[C&H1&R2]",0.014210
"[c&H1&R]:[c&H0&R]-[C&H2]-[C&H2]-[C&H1]",0.014210
"[C&H0&R2]-[c&H0&R](:[c&H1&R]:[c&H1&R]):[c&H1&R]",0.014210
"[C&H2&R](-[C&H0&R2]-[C&H1&R2]-[C&H0&R2])-[O&H0&R]",0.014209
"[C&H1](-[N&H0])-[c&H0&R]:[c&H1&R]",0.014209
"[C&H1&R](-[C&H2&R])-[c&H0&R](:[n&H0&R]):[s&H0&R]",0.014209
"[c&H0&R]:[c&H0&R](:[c&H0&R2])-[S&H0]",0.014208
"[n&H0&R]:[c&H0&R2](:[c&H0&R]):[c&H0&R2]:[c&H0&R2]",0.014208
"[n&H0&R]:[c&H0&R2]:[c&H0&R2]-[C&H2&R]",0.014207
"[c&H0&R2](:[c&H1&R]):[n&H0&R]:[n&H0&R]:[n&H0&R]",-0.014206
"[n&H0&R2]:[c&H0&R2](:[n&H0&R]):[c&H1&R]",0.014206
"[C&H2]-[n&H0&R](:[c&H0&R]-[S&H0]):[c&H0&R]",0.014206
"[C&H2&R]-[C&H1&R](-[C&H1&R])-[C&H0]",0.014205
"[c&H0&R](:[c&H1&R]:[n&H0&R]:[c&H1&R]):[c&H1&R]",0.014205
"[n&H0&R](-[C&H1&R]-[C&H1&R]-[C&H1&R]):[c&H0&R2]",0.014205
"[C&H2&R]-[C&H0&R2]-[C&H0&R2](-[C&H1&R2])-[C&H3]",0.014204
"[C&H0&R]1-[C&H2&R]-[c&H0&R2]:[n&H0&R2]-[C&H2&R]-1",-0.014204
"[c&H0&R2]:[c&H0&R2]-[C&H1&R]=[C&H1&R]",0.014204
"[c&H0&R2]:[c&H0&R2]-[C&H1&R]=[C&H0&R2]-[C&H0&R2]",0.014203
"[c&H0&R](-[O&H0]):[c&H0&R]:[c&H1&R]:[c&H0&R2]",-0.014203
"[c&H0&R]:[c&H0&R]-[C&H0]-[C&H0]",0.014203
"[c&H0&R]:[c&H1&R]:[c&H0&R2](-[C&H0&R]):[c&H0&R2]",0.014203
"[c&H0&R]:[c&H0&R]-[C&H1]-[C&H2]",0.014202
"[C&H3]-[N&H0](-[C&H3])-[C&H0]-[C&H0&R]",-0.014202
"[C&H1]-[c&H0&R](:[n&H0&R]):[n&H0&R]:[n&H1&R]",0.014202
"[n&H0&R]:[c&H0&R](-[O&H1]):[c&H0&R2]",0.014202
"[n&H0&R]:[c&H0&R](:[c&H1&R])-[c&H0&R]:[o&H0&R]",0.014201
"[n&H0&R](:[c&H0&R2]:[c&H0&R2]):[c&H0&R2]:[c&H1&R]",0.014201
"[c&H1&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R]-[N&H2]",-0.014200
"[c&H0&R](:[c&H1&R]):[c&H0&R]-[Br&H0]",0.014200
"[C&H3]-[C&H0&R](-[N&H0&R])-[c&H0&R]",0.014199
"[C&H2](-[C&H1]-[n&H0&R]:[c&H1&R])-[O&H1]",0.014198
"[C&H0](-[N&H1]-[C&H2])-[C&H1&R]-[C&H1&R]",0.014198
"[C&H0&R]-[C&H0](=[O&H0])-[O&H0]-[C&H1]",-0.014198
"[N&H1](-[C&H1])-[C&H0]-[c&H0&R]:[c&H1&R]",0.014198
"[c&H0&R2]-[c&H0&R2]:[c&H0&R2]:[c&H1&R]:[c&H1&R]",0.014197
"[N&H0](-[C&H3])-[C&H0]-[N&H0&R]",0.014197
"[n&H0&R2](:[c&H0&R]:[c&H0&R]-[c&H0&R]):[c&H0&R2]",0.014197
"[C&H1&R](-[C&H2&R]-[C&H0&R])-[O&H0&R]",0.014196
"[c&H0&R]-[C&H1]-[C&H0]-[C&H0]-[N&H1]",-0.014195
"[C&H2&R](-[C&H0&R2]-[C&H2&R]-[c&H0&R2])-[C&H2&R]",0.014195
"[N&H1&R]-[c&H0&R2]:[c&H0&R2]-[C&H0&R]-[N&H1&R]",-0.014195
"[N&H2]-[c&H0&R]:[c&H0&R2]-[c&H0&R2]:[c&H0&R2]",0.014195
"[c&H1&R]:[s&H0&R]:[c&H0&R]:[n&H0&R]",0.014195
"[C&H3]-[N&H0&R](-[C&H2&R])-[C&H2&R]-[C&H1&R]",-0.014194
"[c&H0&R2]-[S&H0&R]-[c&H0&R2]:[c&H1&R]",0.014194
"[c&H0&R2](:[c&H1&R])-[c&H0&R2](:[c&H1&R]):[s&H0&R]",0.014192
"[c&H0&R](:[n&H0&R]:[c&H0&R])-[N&H0]",0.014192
"[c&H0&R](-[C&H2]):[c&H1&R]:[c&H1&R]:[c&H0&R]",0.014192
"[S&H0]-[N&H0&R]-[C&H1&R]-[C&H0]",0.014192
"[C&H1]-[c&H0&R](:[c&H0&R]):[c&H0&R2]:[c&H0&R2]",0.014192
"[N&H1&R](-[C&H1&R])-[S&H0&R]",0.014192
"[c&H0&R2]:[n&H0&R]-[C&H3]",-0.014191
"[C&H0&R](=[N&H0&R])-[N&H2]",-0.014190
"[c&H0&R2]:[c&H0&R2](-[C&H1&R]):[c&H1&R]:[c&H1&R]",0.014190
"[C&H1&R](-[C&H2]-[N&H1])-[O&H0&R]",0.014190
"[c&H1&R]:[c&H0&R2]-[C&H0&R2]-[C&H1&R2]",0.014189
"[N&H0&R]-[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[n&H1&R]",0.014189
"[N&H0]-[C&H0]-[c&H0&R]:[c&H1&R]",0.014188
"[N&H0](-[C&H3])-[C&H0]-[C&H1]-[N&H1]",0.014188
"[C&H3]-[C&H1]-[c&H0&R](:[n&H0&R]):[n&H0&R]",0.014188
"[c&H0&R](-[C&H3]):[n&H0&R]:[n&H0&R2]",0.014188
"[C&H2&R]-[C&H1&R2]-[C&H0&R2]-[C&H1&R]",0.014187
"[C&H1&R3](-[C&H2&R2])-[C&H1&R2]-[C&H2&R2]",0.014187
"[c&H0&R](-[C&H1])(:[o&H0&R]):[n&H0&R]",0.014186
"[c&H0&R](-[C&H1]):[c&H0&R2]:[c&H0&R2]-[N&H1&R]",-0.014185
"[C&H1]-[n&H0&R](:[c&H0&R]:[c&H0&R]):[c&H0&R2]",0.014185
"[C&H2&R](-[C&H0&R2])-[C&H1&R]-[C&H1&R2]",0.014185
"[n&H0&R]:[c&H0&R2](:[o&H0&R]:[n&H0&R]):[c&H0&R2]",0.014184
"[c&H0&R]:[c&H1&R]:[c&H0&R2]-[C&H2&R]",0.014183
"[C&H2&R2]-[C&H0&R3](-[C&H2&R2])-[C&H1]",0.014183
"[c&H1&R]:[c&H0&R]-[C&H0&R3]-[C&H2&R2]",0.014182
"[C&H0]-[c&H0&R]:[n&H0&R]:[c&H0&R]-[c&H0&R]",-0.014182
"[C&H1]=[C&H0&R](-[c&H0&R2])-[c&H0&R2]:[c&H0&R2]",0.014182
"[c&H0&R](:[c&H0&R]-[C&H3]):[c&H0&R]:[c&H1&R]",0.014182
"[c&H0&R3]-[C&H0&R4]-[C&H2&R]-[C&H2&R]",-0.014181
"[c&H0&R](:[n&H0&R]):[c&H0&R2](:[c&H0&R2]):[c&H0&R]",0.014181
"[C&H2&R2]-[C&H1&R2](-[C&H1&R2])-[C&H1&R]",0.014181
"[c&H0&R2]:[o&H0&R]:[c&H0&R2](:[n&H0&R]):[c&H0&R2]",0.014180
"[C&H1]-[C&H2]-[C&H1]",0.014180
"[C&H3]-[n&H0&R]:[c&H0&R2]:[c&H1&R]",0.014179
"[C&H2]-[C&H0&R](-[O&H1])-[C&H2&R]-[C&H2&R]",0.014179
"[c&H0&R]:[o&H0&R]:[c&H0&R]-[C&H2]-[N&H0]",0.014178
"[S&H0]-[c&H0&R]:[n&H1&R]:[c&H0&R2]:[c&H0&R2]",0.014177
"[O&H1]-[C&H2]-[C&H1](-[C&H2])-[n&H0&R]",0.014177
"[C&H0&R](-[C&H0&R]=[O&H0])-[c&H0&R]:[n&H0&R2]",-0.014177
"[c&H0&R](:[c&H0&R]-[C&H3]):[c&H0&R]-[C&H3]",0.014177
"[c&H0&R](-[C&H2]):[c&H0&R]-[C&H3]",0.014176
"[C&H1]-[C&H0&R3](-[C&H2&R2])-[C&H2&R2]-[C&H1&R3]",0.014175
"[n&H0&R]:[c&H0&R2]:[n&H0&R]",0.014175
"[c&H1&R]:[c&H0&R2](-[S&H0&R]):[c&H0&R2]-[N&H0&R]",0.014175
"[C&H1]-[N&H0&R]-[C&H0&R]-[C&H2&R]-[C&H2&R]",-0.014175
"[N&H0&R](-[C&H1&R])-[S&H0]-[C&H2]",0.014174
"[c&H0&R](-[C&H2]):[c&H0&R](-[C&H3]):[n&H0&R]",0.014174
"[C&H0]-[N&H0](-[C&H3])-[C&H1&R]",0.014174
"[n&H1&R]:[n&H0&R](:[c&H0&R]=[O&H0])-[c&H0&R]",-0.014174
"[C&H0&R](-[C&H2&R])(-[N&H0&R])-[C&H0]",0.014174
"[c&H0&R]:[c&H0&R]:[o&H0&R]:[c&H0&R2]:[c&H0&R2]",0.014174
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[S&H0])-[N&H0&+]",0.014174
"[c&H0&R]-[c&H0&R]:[c&H0&R]:[n&H0&R]:[c&H0&R]",-0.014173
"[C&H1&R](-[C&H2&R])-[C&H1&R2]-[C&H2&R]",0.014173
"[C&H0](-[N&H1]-[C&H1&R])-[N&H0&R]",0.014173
"[N&H0](-[C&H3])-[C&H2]-[C&H0]-[C&H3]",-0.014173
"[C&H2]-[C&H1](-[N&H1])-[C&H0]-[N&H1]",0.014173
"[C&H2]-[n&H0&R](:[c&H0&R]:[n&H0&R]):[c&H0&R2]",0.014173
"[n&H0&R]:[c&H1&R]:[c&H0&R](:[n&H0&R])-[C&H0]",0.014172
"[N&H0&R]-[C&H0&R](-[c&H0&R2]:[n&H0&R])=[O&H0]",-0.014171
"[C&H1]-[c&H0&R](:[c&H0&R]):[n&H0&R]-[c&H0&R]",-0.014171
"[c&H0&R](:[c&H0&R]:[c&H0&R2]:[c&H0&R])-[c&H0&R]",-0.014171
"[C&H0]-[N&H1]-[c&H0&R](:[n&H0&R]):[c&H0&R2]",0.014171
"[c&H0&R2]-[C&H0&R]-[C&H1&R]",0.014171
"[c&H0&R](:[c&H1&R]:[n&H1&R]):[c&H0&R]-[C&H2]",0.014171
"[C&H3]-[C&H0](-[N&H2])-[C&H0]=[O&H0]",-0.014170
"[c&H0&R]-[S&H0&+]-[c&H0&R]:[c&H1&R]",-0.014169
"[c&H1&R]:[c&H0&R2]:[c&H0&R2]-[C&H0&R2]",0.014169
"[o&H0&R]:[c&H0&R](=[O&H0]):[c&H1&R]:[c&H1&R]",0.014169
"[n&H0&R2](:[c&H0&R]:[c&H1&R]):[c&H0&R2]",0.014168
"[c&H0&R]-[C&H1](-[O&H1])-[C&H1]",0.014168
"[c&H0&R](:[c&H0&R]:[c&H1&R]:[c&H1&R]):[c&H0&R2]",0.014167
"[C&H0&R2](-[C&H2&R]-[C&H2&R]-[C&H1&R2])-[C&H1&R2]",0.014167
"[C&H0](-[N&H1]-[C&H0&R])-[C&H1&R]-[C&H1&R]",0.014167
"[c&H0&R]:[n&H1&R]:[c&H0&R](:[n&H0&R])-[S&H0]",0.014167
"[N&H1]-[C&H1&R](-[C&H2&R])-[C&H2&R]-[C&H1&R2]",0.014166
"[c&H0&R2]:[c&H1&R]:[c&H0&R](-[O&H1]):[c&H0&R]",0.014165
"[C&H0&R]1-[N&H0&R]-[C&H2&R]-[c&H0&R2]:[c&H0&R2]-1",-0.014164
"[c&H0&R]-[C&H1]-[C&H2]-[C&H1&R]",0.014163
"[c&H0&R](:[n&H0&R]:[c&H1&R]):[c&H0&R2]:[c&H0&R2]",0.014163
"[c&H0&R2](:[c&H1&R]:[c&H1&R]):[c&H0&R2]-[C&H0&R2]",0.014163
"[C&H2&R](-[C&H1&R]-[C&H2&R])-[C&H2&R]",0.014163
"[N&H0&R]-[C&H1&R](-[c&H0&R]:[c&H1&R])-[c&H0&R2]",0.014162
"[C&H0&R](-[C&H0&R2](=[N&H0&R])-[N&H0&R2])-[c&H0&R2]",0.014162
"[n&H0&R](:[c&H0&R]:[c&H0&R2]):[c&H0&R2]:[c&H1&R]",0.014162
"[C&H2&R]-[C&H2&R]-[C&H0&R2]-[C&H1&R2]",0.014162
"[c&H1&R]:[c&H1&R]:[n&H0&R2]:[c&H1&R]:[c&H1&R]",-0.014162
"[C&H0]-[c&H0&R](:[n&H0&R]:[n&H0&R]):[n&H0&R2]",-0.014161
"[C&H2&R]-[C&H1&R2](-[C&H0&R2])-[C&H1&R2]-[C&H0&R2]",0.014161
"[c&H0&R2](:[c&H1&R]:[c&H1&R]:[c&H0&R2]):[c&H0&R2]",0.014161
"[n&H0&R]:[c&H0&R]-[N&H1]-[C&H0]-[O&H0]",-0.014161
"[C&H0&R]-[C&H0&R]-[C&H0&R](=[C&H0&R])-[C&H1]",0.014160
"[c&H0&R2]:[c&H0&R2](:[c&H0&R]):[c&H0&R]-[c&H0&R]",-0.014160
"[c&H0&R](-[C&H0]):[s&H0&R]",0.014160
"[N&H0](-[C&H2]-[C&H0]#[C&H1])-[c&H0&R]",0.014160
"[c&H0&R2](-[O&H0&R]-[C&H2&R]):[c&H0&R2]-[O&H0&R]",-0.014160
"[C&H0](-[C&H1])-[N&H0&R]",0.014160
"[c&H0&R](-[N&H1]):[n&H0&R]:[c&H0&R2]:[n&H0&R]",0.014159
"[C&H2&R]-[C&H1&R2]-[C&H2&R]",0.014159
"[c&H0&R2](:[c&H1&R]:[c&H0&R2]):[c&H0&R2]",0.014159
"[n&H1&R]:[c&H0&R]:[n&H0&R]:[c&H0&R2]:[c&H0&R2]",0.014158
"[n&H0&R]:[c&H0&R2]:[c&H1&R]:[c&H1&R]",0.014158
"[c&H0&R](:[c&H1&R]:[c&H0&R2])-[C&H0]-[C&H3]",0.014158
"[C&H1&R2](-[C&H1&R2]-[N&H0&R])-[c&H0&R2]",0.014157
"[O&H0]-[c&H0&R](:[c&H1&R]):[n&H0&R]:[c&H1&R]",0.014157
"[s&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]:[n&H0&R]",0.014156
"[C&H0&R3](-[c&H0&R3]:[c&H1&R])-[c&H0&R3]",0.014156
"[C&H2]-[C&H0&R](-[C&H2])-[C&H0&R]=[O&H0]",-0.014156
"[c&H0&R](-[N&H0&R]-[C&H2&R]):[c&H0&R2]:[c&H0&R3]",0.014156
"[c&H0&R]:[n&H0&R]:[c&H0&R]-[C&H1]-[C&H3]",0.014156
"[n&H0&R](-[C&H1]-[c&H0&R]:[n&H0&R]):[c&H0&R]",0.014156
"[C&H0]-[c&H0&R](:[c&H1&R]):[c&H0&R2]-[C&H2&R]",0.014155
"[c&H0&R]:[c&H0&R2]:[c&H0&R]:[c&H0&R]-[c&H0&R]",-0.014155
"[C&H0&R]-[C&H1&R2](-[C&H1&R2])-[c&H0&R2]:[c&H1&R]",0.014155
"[c&H0&R](:[n&H0&R]:[n&H0&R2])-[c&H0&R]:[c&H1&R]",0.014154
"[c&H1&R]:[c&H0&R](:[c&H1&R])-[C&H1]-[O&H1]",0.014153
"[c&H0&R](:[c&H1&R]:[c&H1&R])-[N&H0]-[C&H3]",0.014153
"[C&H1&R]-[N&H0]-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.014153
"[c&H0&R]:[s&H0&R]:[c&H0&R]-[N&H1]-[c&H0&R]",0.014152
"[c&H0&R](-[C&H3]):[c&H0&R2]:[c&H0&R2]-[N&H0&R]",0.014152
"[N&H0]-[c&H0&R](:[c&H1&R]):[c&H0&R]-[F&H0]",0.014151
"[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[C&H0&R2]",0.014151
"[c&H0&R]-[N&H1]-[C&H0]-[c&H0&R]:[c&H0&R]",-0.014151
"[O&H0]-[c&H0&R](:[n&H0&R]):[s&H0&R]:[c&H1&R]",0.014151
"[C&H1&R2]-[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[C&H2&R]",0.014151
"[c&H0&R2]1:[n&H0&R]:[n&H1&R]:[c&H0&R]:[c&H0&R2]:1",0.014150
"[c&H0&R](-[C&H2]-[C&H2]):[n&H0&R]",0.014150
"[C&H1&R](-[N&H1&R]-[C&H2&R])-[c&H0&R2]",0.014150
"[C&H2]-[C&H0](-[C&H2])-[C&H2]",0.014150
"[c&H0&R2]:[c&H0&R2]-[C&H0&R]-[c&H0&R]:[c&H1&R]",-0.014149
"[n&H0&R]:[c&H0&R]:[n&H0&R]:[c&H0&R]",0.014149
"[c&H0&R](-[C&H2]-[N&H0&R]):[c&H1&R]:[n&H0&R]",0.014148
"[c&H0&R](-[N&H1]-[C&H0]=[N&H1]):[n&H0&R]",0.014148
"[C&H3]-[C&H2]-[C&H1](-[N&H2])-[C&H0]",0.014148
"[C&H1](-[C&H2]-[N&H0]-[c&H0&R])-[N&H0&R]",0.014147
"[c&H0&R]:[c&H0&R](:[n&H0&R2])-[c&H0&R]:[c&H1&R]",0.014147
"[N&H0&R]-[C&H0](=[O&H0])-[c&H0&R]:[c&H1&R]",-0.014146
"[c&H1&R]:[c&H1&R]:[c&H0&R](:[c&H1&R])-[C&H0&R2]",0.014146
"[N&H1]-[S&H0]-[C&H1&R]",0.014146
"[c&H1&R]:[c&H1&R]:[c&H0&R]-[C&H0]-[C&H1]",0.014146
"[c&H0&R2]1:[c&H0&R2]:[c&H0&R2]:[n&H1&R]:[c&H0&R2]:1",0.014146
"[N&H0&R](-[c&H0&R2])-[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.014145
"[N&H0]=[N&H0]-[c&H0&R]:[c&H1&R]",0.014145
"[C&H2&R](-[C&H1&R])-[C&H1&R2]-[C&H0&R2]",0.014145
"[C&H3]-[S&H0]-[N&H0&R]",0.014145
"[N&H1]-[c&H0&R]:[n&H0&R]:[c&H0&R]:[c&H0&R2]",0.014145
"[N&H0&R]-[C&H1&R](-[C&H0])-[c&H0&R2]",0.014145
"[n&H0&R](:[c&H0&R2]):[c&H0&R2](:[c&H0&R2]):[n&H0&R]",0.014145
"[c&H0&R2](:[c&H0&R2]):[n&H0&R]:[c&H0&R]-[O&H1]",-0.014144
"[c&H0&R]:[n&H1&R]:[c&H0&R]:[c&H0&R]-[C&H3]",0.014144
"[c&H0&R]:[c&H1&R]:[c&H0&R](-[C&H2]):[n&H1&R]",0.014142
"[C&H2&R](-[C&H1&R]-[C&H0&R])-[C&H1&R2]",0.014142
"[n&H0&R]:[c&H0&R2]-[C&H2&R]-[C&H1&R]-[C&H0]",-0.014142
"[C&H2&R]-[C&H0&R2](-[C&H1&R2]-[C&H1&R])-[C&H0&R2]",0.014142
"[C&H0&R](=[C&H1&R])-[C&H2&R]-[C&H2&R]-[O&H0&R]",0.014142
"[C&H1&R]-[C&H2&R]-[C&H0&R]",0.014142
"[C&H0&R]-[N&H0&R]-[c&H0&R2]:[c&H0&R2]",0.014141
"[c&H0&R](-[O&H0]):[c&H1&R]:[c&H0&R]-[C&H3]",-0.014141
"[c&H0&R]:[s&H0&R]:[c&H0&R2]:[c&H0&R]-[N&H0&R]",0.014140
"[c&H1&R]:[c&H0&R](-[C&H1]):[n&H0&R]",0.014140
"[O&H0]-[C&H1&R]-[C&H0&R2](-[C&H1&R2])-[C&H2&R]",0.014140
"[c&H0&R](:[n&H0&R])-[N&H0&R]",0.014138
"[c&H0&R2](:[c&H1&R]:[c&H0&R]-[N&H2]):[c&H0&R2]",0.014138
"[c&H1&R]:[c&H0&R2](:[c&H1&R]:[c&H1&R]):[n&H0&R2]",0.014138
"[c&H0&R](:[c&H0&R](:[c&H1&R])-[c&H0&R]):[c&H0&R2]",0.014138
"[c&H0&R](:[n&H0&R])-[c&H0&R]:[o&H0&R]:[c&H1&R]",0.014138
"[N&H0]-[C&H0&R](-[C&H2&R])-[C&H0]-[N&H2]",-0.014137
"[c&H0&R](:[c&H1&R]):[c&H0&R2]:[c&H0&R3]",0.014137
"[C&H2&R]-[N&H0&R]=[C&H0&R](-[c&H0&R])-[c&H0&R2]",0.014137
"[C&H0&R](-[C&H0&R])-[C&H0&R]-[C&H0&R]",0.014137
"[C&H0]-[c&H0&R](:[n&H0&R]):[s&H0&R]",0.014137
"[c&H0&R]:[n&H0&R](:[c&H0&R])-[C&H1]",0.014137
"[C&H0&R](-[C&H2&R])(-[C&H0&R])-[c&H0&R]",0.014137
"[C&H2&R]-[C&H2&R]-[c&H0&R2]:[c&H1&R]",0.014136
"[C&H1](-[F&H0])-[c&H0&R]:[n&H0&R]",0.014135
"[N&H0]=[C&H1]-[c&H0&R]:[o&H0&R]:[c&H0&R]",0.014135
"[S&H0]-[N&H0]-[C&H2]-[C&H2]",-0.014135
"[n&H0&R]-[S&H0]-[c&H0&R](:[c&H1&R]):[c&H1&R]",0.014134
"[N&H2]-[c&H0&R]:[c&H0&R]:[c&H0&R]-[C&H0]",0.014134
"[O&H0]=[C&H0]-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.014134
"[c&H0&R]-[N&H0&R]-[C&H2&R]-[C&H0&R3]-[O&H0&R]",-0.014133
"[n&H0&R]-[c&H0&R](:[c&H1&R]):[c&H0&R2]:[c&H0&R2]",0.014132
"[C&H2&R](-[C&H0&R2]-[C&H0&R2]=[C&H1&R])-[C&H2&R]",0.014131
"[c&H0&R](:[n&H0&R]):[c&H0&R2]:[s&H0&R]:[c&H0&R2]",0.014131
"[c&H1&R]:[c&H0&R2]:[c&H0&R2](-[C&H0&R2]):[c&H1&R]",0.014131
"[C&H3]-[C&H1](-[N&H0]-[c&H0&R])-[c&H0&R]",0.014130
"[C&H2&R2]-[C&H1&R2]",0.014129
"[O&H0]-[c&H0&R](:[n&H0&R]):[c&H0&R2]:[c&H1&R]",0.014128
