fragment,contribution
"[C&H3]-[C&H2]-[N&H0]-[C&H2]-[c&H0&R]",-0.008134
"[c&H0&R](-[O&H0]-[C&H2]-[c&H0&R]):[n&H0&R]",0.008134
"[c&H0&R]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[o&H0&R]",0.008134
"[C&H3]-[C&H0&R2](-[C&H0&R2])-[C&H1&R]",0.008134
"[C&H0]-[N&H0&R]-[c&H0&R2]:[n&H0&R]:[c&H1&R]",-0.008134
"[C&H2&R]-[C&H0&R]-[C&H2&R]-[C&H2&R]",0.008132
"[F&H0]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[n&H1&R]",0.008131
"[c&H0&R]-[C&H1](-[O&H1])-[C&H1]",0.008131
"[N&H1]-[C&H0]-[C&H0&R]-[C&H2&R]-[C&H2&R]",0.008130
"[N&H1&R]-[C&H0&R]-[C&H0&R]-[C&H0&R]=[O&H0]",0.008130
"[C&H1&R]-[C&H2&R]-[C&H2&R]-[C&H2&R]-[N&H1&R]",-0.008130
"[C&H2&R]-[C&H0&R](-[O&H1])-[C&H0]=[O&H0]",-0.008129
"[c&H0&R]:[s&H0&R]:[c&H0&R]:[c&H0&R]-[C&H3]",0.008129
"[O&H0](-[C&H1]-[C&H0]-[N&H1])-[c&H0&R]",0.008129
"[c&H0&R]:[c&H0&R2]-[C&H2&R]-[C&H2&R]-[N&H1&R]",-0.008129
"[c&H0&R]-[C&H2]-[n&H0&R]:[c&H0&R2]:[n&H0&R]",-0.008129
"[C&H0&R2](-[C&H2&R]-[C&H2&R])(-[C&H2&R])-[C&H0&R]",0.008129
"[N&H1&R]-[c&H0&R2]:[c&H0&R2]:[s&H0&R]:[c&H0&R2]",0.008128
"[c&H0&R2](-[S&H0&R]-[C&H2&R]):[c&H0&R]:[n&H0&R]",0.008128
"[c&H0&R]-[C&H0&R]",0.008128
"[c&H0&R]-[N&H0&R]-[S&H0&R]",-0.008128
"[C&H0&R](=[C&H0&R]-[c&H0&R2])-[C&H3]",0.008128
"[C&H0&R](-[C&H3])-[C&H0&R]-[C&H2&R]",0.008128
"[c&H0&R]:[n&H1&R]:[c&H0&R2]:[c&H0&R2]-[C&H0&R]",0.008127
"[C&H3]-[C&H0&R]-[C&H0&R]-[N&H0&R]-[C&H0&R]",-0.008127
"[C&H0&R]=[C&H0&R]-[C&H0]-[O&H0]",0.008126
"[o&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]-[O&H0]",0.008126
"[N&H0&R]-[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R2]",0.008126
"[c&H1&R]:[c&H0&R]:[c&H1&R]:[c&H0&R]-[C&H2]",0.008126
"[C&H2&R]-[N&H0&R](-[C&H2&R]-[C&H0&R])-[C&H0]",0.008125
"[C&H2]-[C&H1](-[C&H2])-[c&H0&R]:[c&H1&R]",0.008125
"[N&H0&R2&+](-[C&H1&R2])-[C&H1&R2](-[C&H2&R])-[C&H1&R2]",-0.008125
"[c&H0&R]-[C&H0&R]=[C&H1&R]-[c&H0&R2]:[c&H0&R2]",0.008125
"[C&H0&R]-[C&H2&R]-[N&H0&R]-[C&H2]",-0.008124
"[n&H0&R]:[c&H0&R2]:[c&H0&R]-[C&H0]-[N&H2]",-0.008124
"[C&H1](-[O&H0]-[c&H0&R])-[C&H0&R]",0.008124
"[c&H0&R2](-[N&H0&R]-[C&H0&R]):[c&H0&R2]:[n&H0&R]",0.008124
"[C&H0](-[C&H1&R])-[N&H1]-[C&H1]",-0.008124
"[c&H1&R]:[c&H0&R2]:[s&H0&R]:[c&H0&R]-[Cl&H0]",0.008124
"[c&H0&R]:[c&H0&R]-[n&H0&R]:[n&H0&R]:[c&H0&R]",-0.008124
"[N&H1]-[C&H0]-[c&H0&R]:[s&H0&R]:[c&H0&R]",0.008123
"[C&H1]-[C&H0&R2]-[C&H0&R2]",0.008123
"[C&H0&R]-[C&H1&R]-[C&H2]-[C&H2]",0.008123
"[c&H0&R](-[N&H1]):[n&H0&R2]:[c&H0&R2]:[n&H0&R]",0.008123
"[C&H1]-[c&H0&R]:[c&H0&R]-[C&H2]",0.008123
"[c&H0&R]-[C&H0]-[C&H0](=[O&H0])-[c&H0&R]",-0.008123
"[C&H1]-[C&H1]-[c&H0&R]",0.008123
"[C&H0&R](=[N&H0&R])-[N&H0&R](-[C&H0&R])-[C&H2]",0.008122
"[N&H1]-[c&H0&R]:[n&H0&R]:[n&H0&R]:[c&H1&R]",-0.008122
"[c&H0&R]:[n&H0&R]:[c&H0&R]:[c&H0&R2]:[o&H0&R]",0.008122
"[C&H2]-[C&H0](-[C&H1])-[c&H0&R]",0.008122
"[C&H0&R](-[C&H3])-[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.008122
"[C&H1&R3]-[c&H0&R3]:[c&H0&R3]:[c&H1&R]",0.008121
"[n&H0&R](:[c&H0&R]:[n&H1&R]):[c&H0&R2]:[c&H1&R]",0.008120
"[c&H0&R2](:[n&H0&R]-[c&H0&R]:[c&H0&R]):[c&H0&R2]",0.008120
"[c&H1&R]:[c&H0&R]-[O&H0]-[C&H0]-[C&H3]",0.008120
"[c&H0&R2]:[c&H0&R2]:[c&H0&R]:[c&H1&R]:[c&H0&R2]",0.008120
"[c&H0&R](:[n&H0&R])-[n&H0&R]:[c&H0&R2]:[c&H0&R2]",0.008120
"[c&H0&R](-[N&H1]):[n&H0&R]:[c&H1&R]:[c&H1&R]",0.008118
"[c&H0&R](:[c&H0&R]:[c&H1&R]:[c&H1&R])-[c&H0&R]",0.008118
"[N&H0&R](-[C&H1&R]-[C&H0])(-[C&H2])-[C&H2&R]",0.008118
"[C&H1&R2]([C&H1&R2]-[C&H1&R2])=[C&H1&R2]",0.008117
"[C&H3]-[C&H0&R2](-[C&H0&R2]-[C&H1&R])-[C&H1&R]",0.008117
"[C&H1]=[C&H0&R][C&H0&R]=[N&H0&R]",0.008117
"[C&H0&R]=[C&H0&R]-[c&H0&R]:[c&H0&R2]:[c&H1&R]",0.008117
"[N&H1]-[C&H1](-[c&H0&R])-[c&H0&R]",0.008117
"[O&H0]-[C&H1&R]-[C&H2&R]",0.008116
"[C&H0](-[N&H1])-[C&H1&R]-[C&H1&R]-[C&H2&R]",0.008116
"[C&H0]-[N&H0](-[C&H2])-[C&H2]-[c&H0&R]",0.008116
"[C&H0]-[n&H0&R](:[c&H1&R]:[n&H0&R]):[n&H0&R]",0.008116
"[O&H0]-[C&H1]-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.008115
"[O&H0&R]-[C&H0&R]-[C&H2&R]-[C&H1&R]-[N&H1]",-0.008115
"[c&H0&R]-[C&H0]-[N&H0&R]-[C&H2&R]-[c&H0&R2]",-0.008115
"[C&H2]-[c&H0&R]:[s&H0&R]:[c&H0&R2]:[c&H1&R]",0.008114
"[c&H0&R](:[c&H1&R]:[c&H0&R]:[n&H0&R]):[n&H0&R2]",0.008114
"[S&H0](=[O&H0])-[N&H1]-[C&H1&R]",-0.008114
"[S&H0](-[N&H1])-[c&H0&R]:[c&H0&R2]",0.008114
"[C&H3]-[N&H0&R](-[C&H0&R])-[c&H0&R2]:[c&H0&R2]",0.008114
"[C&H0]-[N&H1]-[C&H2]-[C&H1]",0.008114
"[c&H0&R](-[F&H0]):[c&H0&R](:[c&H1&R])-[c&H0&R]",0.008114
"[C&H0]-[C&H2]-[C&H2]-[c&H0&R]:[n&H0&R]",0.008113
"[c&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H1&R]",0.008113
"[c&H0&R]:[c&H0&R](-[F&H0]):[c&H1&R]:[c&H0&R]",0.008113
"[c&H0&R]:[c&H0&R2]:[n&H0&R&+]:[c&H1&R]:[c&H0&R2]",-0.008113
"[c&H0&R](:[c&H1&R]:[n&H1&R]):[c&H0&R]",0.008112
"[N&H1](-[C&H1]-[C&H0])-[C&H1]-[C&H0]",0.008112
"[N&H1]-[C&H0]-[c&H0&R]",0.008112
"[c&H0&R](-[O&H0]):[c&H0&R](-[F&H0]):[c&H1&R]",0.008112
"[n&H0&R]:[c&H0&R]:[n&H0&R2]:[n&H0&R]:[c&H1&R]",-0.008111
"[C&H0](-[C&H1])(=[O&H0])-[N&H1]-[O&H1]",-0.008111
"[c&H0&R2]:[c&H0&R](=[O&H0]):[n&H1&R]:[c&H1&R]",-0.008111
"[c&H1&R]:[c&H0&R](-[F&H0]):[c&H0&R]-[C&H0]",0.008111
"[S&H0]-[C&H2]-[C&H1&R]-[O&H0&R]-[C&H2&R]",-0.008111
"[C&H3]-[C&H0&R2]-[C&H1&R]-[C&H2&R]-[C&H2&R]",0.008110
"[C&H2&R](-[C&H1&R]-[C&H1&R]-[c&H0&R])-[C&H2&R]",0.008110
"[N&H0](-[C&H0]=[O&H0])-[c&H0&R]:[c&H0&R2]",0.008110
"[C&H2]-[C&H1&R](-[C&H2&R])-[c&H0&R2]:[c&H0&R2]",0.008109
"[C&H1]-[C&H2]-[O&H0]-[c&H0&R]:[n&H0&R]",0.008109
"[c&H1&R]:[c&H0&R]-[c&H0&R]:[o&H0&R]",0.008109
"[N&H0&R](-[C&H2&R])-[C&H2&R]-[C&H0&R2]",0.008108
"[c&H1&R]:[c&H0&R]-[S&H0]-[c&H0&R]",0.008108
"[N&H1]-[c&H0&R]:[s&H0&R]:[c&H1&R]:[c&H0&R]",0.008108
"[C&H0](-[C&H3])-[C&H2]-[C&H1]-[N&H0&R]",0.008108
"[C&H2&R2]-[C&H1&R3](-[C&H2&R2])-[C&H1&R2]-[C&H2&R2]",0.008107
"[O&H1]-[C&H0&R2](-[C&H1&R]-[C&H1&R2])-[C&H2&R]",0.008107
"[C&H2](-[C&H1]-[c&H0&R])-[C&H1]-[C&H3]",0.008107
"[c&H0&R](:[c&H1&R]):[c&H0&R](:[c&H1&R])-[N&H0&+]",0.008106
"[c&H0&R](-[C&H2]-[C&H0]-[c&H0&R]):[c&H1&R]",0.008106
"[c&H1&R]:[c&H1&R]:[c&H1&R]:[c&H0&R]:[n&H0&R2]",0.008106
"[C&H2&R]-[C&H0&R]-[S&H0]-[C&H3]",-0.008106
"[c&H1&R]:[n&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.008106
"[C&H0]-[c&H0&R]:[n&H1&R]:[c&H0&R2]",0.008105
"[c&H1&R]:[c&H0&R](-[C&H2]):[c&H1&R]:[c&H1&R]",0.008105
"[N&H0&R](-[C&H2&R]-[C&H2&R])-[C&H1&R]-[C&H3]",0.008105
"[C&H1]-[c&H0&R]:[c&H1&R]:[c&H1&R]:[n&H0&R]",0.008104
"[c&H0&R]:[s&H0&R]:[c&H0&R2]-[n&H0&R2]:[c&H0&R]",0.008104
"[C&H1&R]-[c&H0&R2](:[c&H0&R2]:[c&H0&R]):[c&H1&R]",0.008104
"[C&H0&R](-[C&H2])-[C&H2&R]-[C&H2&R]-[C&H2&R]",0.008104
"[N&H0&R](-[C&H2&R])-[C&H0]-[c&H0&R]",0.008103
"[C&H3]-[C&H0&R](-[N&H0&R])-[c&H0&R]:[c&H1&R]",0.008102
"[c&H0&R](:[c&H1&R]):[c&H0&R](:[c&H1&R])-[C&H1&R]",0.008102
"[c&H0&R](:[c&H1&R]:[c&H0&R]=[O&H0]):[o&H0&R]",0.008101
"[c&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R]:[o&H0&R]",0.008101
"[N&H1]-[C&H0]-[C&H1]-[c&H0&R]:[c&H1&R]",0.008101
"[C&H0&R2](-[C&H0&R2])-[C&H1&R]=[C&H1&R]-[C&H1&R2]",0.008101
"[C&H1]-[C&H0&R2](-[C&H1&R2]-[C&H1&R2])-[C&H0&R2]",0.008099
"[C&H0&R2]-[c&H0&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R2]",0.008099
"[c&H1&R]:[c&H0&R]-[C&H0&R]-[S&H0]-[C&H3]",-0.008098
"[C&H2]-[C&H1&R]-[C&H2&R]-[C&H1&R]",0.008098
"[N&H1]-[C&H1](-[C&H2])-[C&H2]",0.008097
"[c&H0&R](:[n&H0&R2]:[c&H1&R]):[c&H0&R2]:[c&H1&R]",0.008097
"[c&H0&R]-[N&H0&R]-[C&H0&R]-[O&H0&R]",-0.008097
"[C&H2]-[C&H0](=[O&H0])-[N&H0&R]",-0.008096
"[C&H1&R3](-[C&H0&R2])-[C&H2&R2]",0.008096
"[C&H0]-[C&H1&R]-[C&H0&R2]-[C&H1&R2]-[C&H1&R2]",0.008096
"[C&H3]-[C&H0&R2](-[c&H0&R2])-[c&H0&R2]",0.008095
"[n&H0&R]:[c&H1&R]:[c&H1&R]:[c&H0&R]-[C&H0]",0.008095
"[c&H1&R]:[c&H0&R]:[c&H1&R]:[c&H0&R]-[C&H0]",0.008095
"[N&H1&R](-[C&H1&R])-[S&H0&R](=[N&H0&R])-[c&H0&R]",-0.008094
"[c&H0&R]:[s&H0&R]:[c&H0&R]-[C&H0]",0.008094
"[C&H2]-[C&H1](-[O&H1])-[C&H2]-[N&H0]",0.008094
"[c&H0&R]-[N&H1]-[c&H0&R]:[c&H0&R]-[C&H3]",0.008094
"[S&H0&+]-[c&H0&R]:[n&H0&R]",-0.008094
"[c&H1&R]:[c&H0&R]-[C&H2]-[C&H1&R]-[S&H0&R]",0.008094
"[C&H1](-[C&H2]-[O&H0])-[N&H0&R]-[C&H2&R]",0.008093
"[N&H0]-[c&H0&R](:[c&H0&R]):[c&H0&R]:[c&H1&R]",0.008093
"[c&H0&R](:[c&H1&R])-[S&H0]-[N&H2]",-0.008092
"[C&H0&R2](-[C&H2])-[C&H1&R3]",0.008092
"[C&H3]-[S&H0]-[C&H0&R]-[c&H0&R]:[n&H0&R]",-0.008092
"[c&H0&R]:[c&H0&R]-[n&H0&R]:[c&H1&R]:[n&H0&R]",-0.008091
"[N&H0&R]-[C&H2&R]-[C&H1&R2](-[C&H1&R2])-[N&H1&R]",0.008091
"[c&H1&R]:[c&H0&R2]:[c&H1&R]:[c&H1&R]:[n&H0&R]",0.008091
"[c&H0&R]-[c&H0&R]:[c&H0&R]-[c&H0&R]:[c&H1&R]",0.008091
"[c&H0&R]-[c&H0&R]:[n&H1&R]:[c&H0&R]:[c&H0&R]",0.008089
"[c&H0&R]:[n&H0&R]:[c&H0&R]:[c&H0&R]-[Br&H0]",0.008089
"[n&H0&R]:[c&H0&R2]:[c&H0&R2]-[C&H1&R]-[C&H3]",0.008089
"[C&H2](-[C&H1]-[C&H0])-[C&H1]",0.008089
"[c&H0&R]:[c&H1&R]:[c&H1&R]:[n&H0&R&+]:[c&H1&R]",-0.008089
"[C&H3]-[N&H0](-[C&H2])-[S&H0]-[c&H0&R]",0.008089
"[C&H1](-[n&H0&R]:[c&H0&R])-[c&H0&R]",0.008088
"[C&H1&R]-[n&H0&R2]:[c&H0&R2]:[c&H0&R2]",0.008087
"[C&H2](-[C&H1&R]-[N&H1&R])-[C&H2]",0.008087
"[C&H2]-[C&H2]-[c&H0&R]:[n&H0&R]:[c&H1&R]",-0.008086
"[c&H1&R]:[c&H0&R]-[c&H0&R](:[n&H0&R]):[c&H0&R]",0.008086
"[C&H1&R]-[S&H0]-[c&H0&R]",0.008086
"[C&H3]-[c&H0&R]:[n&H0&R]:[n&H0&R]:[c&H0&R]",-0.008086
"[c&H1&R]:[c&H0&R2]:[c&H0&R2]-[C&H1&R2]",0.008086
"[o&H0&R]:[n&H0&R]:[c&H0&R]",0.008086
"[c&H0&R2]-[C&H1&R]",0.008085
"[c&H0&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R2]-[C&H0&R2]",0.008085
"[C&H1]-[N&H0]=[c&H0&R]",-0.008085
"[C&H1&R3]-[C&H0&R3]-[O&H0&R]-[C&H0&R]",-0.008085
"[C&H2]-[C&H0&R](-[C&H2&R])(-[C&H2&R])-[C&H0]",0.008084
"[O&H0]-[C&H0]-[c&H0&R]:[c&H1&R]:[o&H0&R]",0.008084
"[C&H0&R](=[C&H0&R]-[C&H0&R])-[C&H1]",0.008084
"[C&H0&R]-[C&H0&R]-[C&H0&R](=[C&H0&R])-[C&H1]",0.008084
"[O&H0&R]-[C&H0&R3]-[C&H2&R2]-[N&H0&R3]",-0.008084
"[c&H0&R](:[c&H1&R]:[c&H0&R])-[C&H2]",0.008083
"[c&H0&R](-[O&H1]):[c&H1&R]:[c&H0&R]-[O&H1]",0.008083
"[n&H0&R](-[C&H1]-[C&H3]):[c&H0&R]:[n&H1&R]",0.008083
"[C&H0](=[O&H0])-[N&H0&R]-[C&H2&R]-[c&H0&R2]",-0.008082
"[c&H0&R]-[C&H0](=[O&H0])-[N&H0&R]-[C&H1&R]",-0.008082
"[N&H0]-[C&H0]-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.008082
"[C&H0](-[N&H1])-[N&H0&R]-[C&H2&R]-[C&H2&R]",0.008082
"[C&H0&R2][C&H0&R2]=[C&H1&R2]",0.008081
"[N&H0]-[C&H2]-[c&H0&R]:[c&H1&R]",0.008081
"[N&H0&R](-[c&H0&R2]:[c&H0&R2])-[c&H0&R2]",0.008081
"[n&H0&R]-[c&H0&R]:[s&H0&R]:[c&H0&R]-[C&H0]",0.008081
"[c&H1&R]:[c&H0&R](:[n&H0&R])-[c&H0&R]:[s&H0&R]",0.008081
"[N&H1]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[C&H1]",0.008081
"[c&H1&R]:[c&H0&R2]-[C&H2&R]-[c&H0&R2]",0.008081
"[C&H2&R]-[C&H0&R]-[C&H2&R]",0.008080
"[N&H1]-[C&H2]-[C&H0&R3]-[C&H2&R2]",0.008080
"[n&H0&R]-[c&H0&R]:[c&H0&R]-[C&H0]#[N&H0]",-0.008079
"[c&H0&R2]-[C&H0&R]-[C&H2]",0.008079
"[C&H2]-[C&H2]-[C&H1&R]-[C&H2&R]-[C&H1&R]",0.008079
"[n&H0&R]:[c&H0&R2]:[n&H0&R]:[n&H0&R]:[n&H0&R]",-0.008079
"[N&H0&R](-[C&H2&R]-[C&H0&R])-[C&H0&R]-[C&H1&R2]",0.008078
"[S&H0](-[C&H1]-[c&H0&R])-[c&H0&R]",0.008078
"[c&H0&R](:[n&H0&R2]:[c&H1&R]):[c&H0&R2]:[c&H0&R2]",0.008078
"[C&H0&R](-[S&H0&R])-[C&H0&R](-[N&H0&R])=[O&H0]",0.008078
"[c&H0&R]-[C&H0]=[C&H0&R]",0.008077
"[N&H0&R](-[C&H2&R]-[C&H0&R])-[S&H0&R]",0.008076
"[c&H1&R]:[c&H0&R2]:[c&H0&R]-[C&H2]-[C&H3]",0.008076
"[o&H0&R]:[c&H0&R](:[c&H1&R])-[C&H0]-[N&H0]",0.008075
"[c&H0&R](-[c&H0&R]:[c&H1&R]):[n&H0&R2]",0.008075
"[C&H2&R]-[C&H2&R]-[C&H1&R]=[C&H1&R]",0.008075
"[C&H2]-[N&H0](-[c&H0&R])-[c&H0&R]:[c&H0&R]",0.008075
"[N&H0&R](-[C&H1&R])-[C&H2]-[C&H1]-[O&H1]",-0.008075
"[c&H0&R2]:[c&H0&R]:[c&H1&R]",0.008075
"[c&H0&R2](:[o&H0&R]:[c&H0&R]):[c&H0&R2]",0.008075
"[n&H0&R](-[C&H2]):[c&H0&R]:[c&H0&R2]:[c&H0&R]",0.008075
"[F&H0]-[c&H0&R]:[c&H0&R]-[C&H2]-[N&H0&R]",0.008075
"[S&H0](=[O&H0])-[C&H1&R]1-[C&H2&R]-[C&H2&R]-1",0.008075
"[C&H1](\[C&H1])=[C&H1]/[S&H0]=[O&H0]",0.008075
"[C&H0&R](-[C&H1&R])(=[C&H0&R])-[S&H0]",0.008075
"[C&H2&R]-[C&H0&R2]-[c&H0&R]:[c&H1&R]:[c&H0&R]",-0.008074
"[C&H0&R]-[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.008074
"[C&H1&R]=[C&H0&R2]-[C&H0&R2]-[C&H0&R]-[O&H1]",-0.008074
"[C&H1](-[C&H3])-[n&H0&R]:[n&H1&R]:[c&H0&R]",-0.008074
"[C&H0&R](=[N&H0&R&+])-[c&H0&R]:[c&H1&R]",0.008074
"[n&H0&R]:[c&H0&R](-[O&H0]-[C&H3]):[c&H0&R]",0.008074
"[c&H0&R]-[N&H1]-[C&H0]-[N&H1]-[C&H1&R]",0.008074
"[c&H1&R]:[c&H0&R](-[C&H3]):[c&H0&R]:[c&H1&R]",0.008073
"[C&H2&R]-[C&H0&R2](-[C&H1&R2]-[C&H1&R2])-[C&H0&R2]",0.008073
"[O&H1]-[C&H1]-[C&H1](-[C&H2])-[N&H1]",0.008073
"[C&H2]-[C&H2]-[C&H1]-[C&H2]-[C&H3]",0.008073
"[C&H1&R3]-[C&H2&R2]-[C&H1&R3]-[C&H1&R2]",0.008073
"[C&H0&R]-[C&H1&R]=[C&H1&R]-[C&H0&R]",0.008072
"[C&H0&R3](-[C&H2&R2])-[C&H2&R2]-[C&H0&R3]-[C&H2&R2]",0.008072
"[C&H2]-[C&H1](-[O&H0]-[P&H0])-[C&H1&R]",0.008072
"[C&H2]-[C&H2]-[N&H0]-[P&H0]",0.008072
"[C&H0]-[c&H0&R]:[c&H0&R]-[C&H0]=[O&H0]",-0.008071
"[c&H0&R]:[c&H0&R]-[c&H0&R]:[c&H0&R]-[Cl&H0]",0.008071
"[c&H0&R2](:[s&H0&R]):[c&H0&R2]:[n&H1&R]",0.008071
"[S&H0&+]-[C&H1&R]-[C&H2&R]",-0.008071
"[c&H0&R](:[s&H0&R])-[c&H0&R]:[c&H1&R]:[n&H0&R]",0.008071
"[C&H1]-[C&H0&R](-[C&H2&R])(-[C&H2&R])-[c&H0&R]",0.008071
"[c&H0&R](-[C&H2]-[c&H0&R]:[c&H1&R]):[n&H0&R]",0.008071
"[c&H0&R](:[n&H0&R2]:[c&H1&R]):[c&H0&R2]",0.008070
"[c&H0&R2]:[c&H0&R2]-[C&H2&R]-[C&H0&R3]-[O&H1]",-0.008070
"[N&H0]-[C&H2]-[c&H0&R]:[n&H0&R]-[C&H2]",-0.008070
"[N&H1]-[C&H1](-[c&H0&R])-[C&H0]-[F&H0]",0.008069
"[c&H0&R2]:[c&H0&R2]-[B&H0&R]-[N&H0&R]",-0.008069
"[c&H0&R2](:[c&H1&R]:[n&H0&R]):[c&H0&R3]",0.008069
"[C&H0&R]-[S&H0&R]-[C&H1&R]-[C&H2]-[c&H0&R]",0.008069
"[c&H0&R2]:[c&H0&R]:[c&H0&R]-[C&H0]-[N&H1]",-0.008069
"[C&H2]-[C&H0&R2]-[C&H2&R2]-[C&H1&R2]",0.008069
"[C&H0&R2](-[C&H1&R2](-[C&H2&R])-[C&H2&R])-[C&H0&R2]",0.008068
"[S&H0](=[O&H0])-[c&H0&R](:[c&H1&R]):[n&H0&R&+]",0.008068
"[C&H1]-[N&H0]-[C&H2]-[c&H0&R]",-0.008068
"[N&H0]-[c&H0&R]:[o&H0&R]:[c&H0&R2]",0.008068
"[Cl&H0]-[c&H0&R]:[c&H0&R]:[c&H0&R]-[n&H0&R]",0.008068
"[c&H1&R]:[n&H0&R]:[s&H0&R]",-0.008067
"[c&H0&R]:[c&H0&R](-[N&H2]):[c&H0&R2]",0.008067
"[C&H0&R2]-[c&H0&R](:[o&H0&R]):[c&H1&R]:[c&H0&R2]",0.008067
"[c&H1&R]:[c&H0&R2]-[N&H0&R]-[N&H1]",-0.008067
"[C&H0&R2](-[C&H2&R2]-[N&H0&R3])-[C&H1&R3]",0.008066
"[c&H0&R]-[c&H0&R](:[o&H0&R]):[c&H0&R]-[c&H0&R]",0.008066
"[C&H2&R]-[C&H2&R]-[C&H1&R2]-[C&H2&R2]",0.008066
"[C&H1&R]=[C&H0&R2]-[C&H0&R2]-[C&H1&R2]-[C&H2&R]",0.008065
"[C&H2&R]-[C&H2&R]-[C&H0&R2](=[C&H1&R])-[C&H0&R2]",0.008065
"[c&H0&R2]-[C&H0&R]-[C&H1&R]=[C&H1&R]-[C&H0&R]",0.008065
"[c&H0&R](-[C&H2]-[N&H1]):[o&H0&R]",0.008065
"[n&H0&R]:[c&H0&R2](:[n&H0&R2]):[n&H0&R]",0.008065
"[n&H0&R]-[c&H0&R]:[c&H0&R]:[c&H1&R]",0.008065
"[C&H2]-[C&H1&R](-[C&H2&R])-[C&H1&R]",0.008065
"[c&H0&R](-[O&H0]-[C&H1]-[C&H0]):[c&H0&R2]",0.008064
"[C&H0&R2](-[C&H2&R])(-[C&H2&R]-[C&H2&R])-[c&H0&R2]",0.008064
"[N&H0&R]1-[C&H1&R2]-[C&H1&R2]-[C&H2&R]-[C&H1&R]-1",0.008063
"[c&H0&R2]:[c&H0&R2](:[c&H1&R]:[c&H1&R])-[B&H0&R]",0.008063
"[c&H0&R](:[c&H1&R]:[n&H1&R]):[c&H0&R2]:[c&H0&R2]",0.008062
"[n&H0&R](:[c&H1&R]:[c&H0&R]):[c&H0&R]=[O&H0]",0.008061
"[C&H0]-[C&H0]-[N&H1]-[c&H0&R]:[c&H1&R]",-0.008061
"[n&H0&R]:[n&H0&R]-[C&H1]",-0.008060
"[N&H0&R](-[C&H2&R]-[C&H0&R])-[C&H0]-[C&H1]",0.008060
"[C&H2&R2]-[C&H2&R2]-[C&H1&R3](-[C&H0&R3])-[C&H2&R2]",0.008060
"[O&H0&R]-[C&H0&R](-[C&H2]-[C&H0])-[c&H0&R2]",0.008059
"[c&H0&R](-[N&H2]):[n&H0&R]:[c&H0&R]-[C&H2]",0.008059
"[N&H1](-[C&H1])-[C&H0]-[C&H2]-[C&H2]",0.008059
"[C&H2]-[c&H0&R]:[c&H0&R]:[c&H0&R2]",0.008059
"[c&H1&R]:[c&H0&R2](:[o&H0&R]):[c&H0&R2]:[c&H1&R]",0.008059
"[O&H1]-[B&H0](-[O&H1])-[c&H0&R]:[c&H1&R]",0.008058
"[O&H0]-[C&H0]-[c&H0&R]:[c&H0&R2]-[C&H1&R2]",0.008058
"[c&H0&R](-[F&H0]):[c&H0&R](:[c&H1&R])-[S&H0]",0.008058
"[C&H2&R]-[C&H1&R2](-[N&H0&R2]-[C&H2&R])-[c&H0&R2]",0.008057
"[c&H0&R](:[c&H1&R])-[C&H2]",0.008057
"[Cl&H0]-[c&H0&R]:[c&H0&R]-[N&H0&R]-[C&H2&R]",0.008057
"[N&H0&R](-[C&H0&R](=[O&H0])-[N&H0&R])-[C&H0&R]",0.008056
"[c&H1&R]:[c&H0&R](-[O&H1]):[n&H0&R2]",0.008055
"[C&H1]-[N&H0](-[C&H3])-[C&H0]",0.008055
"[c&H1&R]:[c&H0&R2](:[n&H0&R]):[c&H0&R2]:[s&H0&R]",0.008055
"[O&H0]=[C&H0&R]-[C&H0&R]-[c&H0&R2]:[c&H0&R2]",0.008055
"[n&H0&R2](:[c&H0&R2]-[C&H2&R]):[c&H0&R2]",0.008054
"[N&H0&R](-[C&H2&R]-[C&H0&R3])-[C&H0&R]",0.008053
"[c&H0&R2]:[c&H0&R2]-[C&H0&R]",0.008053
"[N&H0&R](-[c&H0&R2]:[c&H1&R])-[S&H0&R]",0.008052
"[N&H0&R2]-[N&H0&R2]-[C&H0&R]-[C&H1&R]-[C&H2&R]",-0.008052
"[c&H0&R]:[c&H0&R]-[C&H2]-[c&H0&R]:[c&H0&R2]",0.008052
"[C&H3]-[C&H1]-[C&H0](=[O&H0])-[N&H0&R]",-0.008052
"[c&H0&R]-[C&H1&R](-[C&H2&R])-[C&H2&R]",0.008052
"[n&H0&R]-[C&H2]-[c&H0&R]:[c&H0&R2]:[c&H1&R]",0.008051
"[c&H1&R]:[c&H0&R]:[c&H1&R]:[c&H0&R]",0.008051
"[c&H0&R]-[O&H0]-[c&H0&R]:[c&H0&R2]:[c&H1&R]",0.008051
