fragment,contribution
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]-[N&H0&R]-[C&H0]",0.003758
"[c&H0&R2](:[c&H0&R2])-[S&H0&R](-[N&H1&R])=[O&H0]",0.003756
"[O&H1]-[C&H0&R](-[C&H1&R])-[C&H0&R2]-[C&H1&R2]",0.003756
"[c&H0&R]-[C&H2]-[C&H0](=[O&H0])-[N&H0&R]",-0.003756
"[C&H2&R]-[C&H2&R]-[n&H0&R2]:[c&H0&R2]-[C&H2&R]",0.003754
"[c&H0&R](:[c&H1&R])-[S&H0]-[N&H1]-[C&H2]",-0.003751
"[C&H2]-[C&H2]-[C&H2]-[C&H2]-[N&H0&R]",-0.003747
"[N&H1&R]-[C&H1&R]-[C&H0](=[O&H0])-[N&H0&R]",-0.003745
"[c&H0&R](-[C&H0]=[O&H0]):[c&H0&R2]:[c&H0&R2]",0.003742
"[N&H0&R]-[S&H0&R]-[c&H0&R2]:[c&H0&R2]-[N&H1&R]",0.003741
"[N&H0&R]-[C&H2]-[C&H2]-[n&H0&R]:[c&H0&R2]",0.003740
"[c&H0&R2]:[c&H0&R](:[n&H0&R]-[C&H2])=[O&H0]",0.003740
"[c&H0&R](-[C&H1])(:[o&H0&R]):[c&H1&R]",0.003739
"[N&H0&R](-[c&H0&R2])-[S&H0]",0.003739
"[c&H0&R2](-[C&H2&R]):[c&H0&R2]:[n&H0&R]",0.003739
"[C&H1&R2]-[C&H0&R4]-[C&H0&R3]",0.003738
"[C&H2&R]-[C&H2&R]-[C&H0&R]-[C&H1&R]",0.003738
"[O&H1]-[C&H1](-[C&H1])-[c&H0&R]:[c&H1&R]",0.003735
"[c&H0&R2](:[n&H0&R])-[c&H0&R2]:[c&H1&R]",0.003735
"[c&H0&R]-[c&H0&R]:[c&H0&R](-[C&H0]):[n&H0&R]",0.003734
"[C&H1&R2](-[O&H0&R])-[C&H0&R4](-[c&H0&R3])-[C&H2&R]",0.003734
"[n&H0&R]:[c&H1&R]:[c&H1&R]:[c&H0&R]-[C&H0]",-0.003732
"[c&H0&R]-[c&H0&R]:[c&H0&R](:[c&H0&R2])-[O&H1]",0.003730
"[C&H3]-[n&H0&R]:[c&H0&R](:[c&H1&R])=[O&H0]",-0.003730
"[N&H0&R]-[S&H0](=[O&H0])-[C&H3]",0.003728
"[C&H2](-[C&H1]-[c&H0&R]:[c&H1&R])-[N&H0&R]",0.003726
"[C&H0&R3]1-[O&H0&R]-[c&H0&R2]:[c&H0&R4]-[C&H0&R3]-1",-0.003725
"[C&H2&R]-[C&H1&R](-[O&H0])-[C&H1&R]-[O&H1]",-0.003724
"[c&H0&R2](:[c&H0&R2])-[c&H0&R2]:[c&H0&R2]",0.003723
"[O&H0]=[C&H0]-[N&H1]-[C&H2]-[C&H0&R3]",-0.003722
"[O&H0]=[C&H0](-[C&H2]-[C&H1&R])-[N&H1]",-0.003720
"[c&H0&R2]:[c&H0&R2]:[n&H0&R&+](:[c&H1&R])-[O&H0&-]",-0.003719
"[C&H0](=[O&H0])-[C&H0&R]-[C&H2]-[N&H2]",-0.003719
"[C&H2&R]-[C&H2&R]-[C&H0&R](-[C&H1&R])-[c&H0&R]",-0.003714
"[C&H0]=[C&H1][C&H2]-[N&H0&R]",0.003713
"[n&H0&R]-[C&H1&R]-[C&H2&R]-[O&H0&R]-[C&H2&R]",-0.003712
"[c&H0&R2]-[N&H0&R]-[N&H1]-[C&H0]",0.003705
"[n&H0&R2]:[c&H0&R]:[n&H0&R]",0.003704
"[C&H2&R]-[C&H2&R]-[c&H0&R2]:[n&H0&R]:[c&H1&R]",0.003703
"[C&H2&R](-[C&H1&R2]-[C&H1&R2]-[C&H1&R])-[O&H0&R]",0.003702
"[O&H0&R]-[c&H0&R2]:[c&H0&R3]:[n&H0&R2]:[c&H1&R]",0.003702
"[n&H0&R]-[S&H0]-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.003696
"[c&H0&R2](:[c&H0&R]-[C&H0]-[C&H0]):[c&H0&R2]",0.003694
"[C&H1](-[C&H2]-[N&H0])-[C&H0&R]-[O&H1]",-0.003693
"[C&H0]-[C&H1&R]-[N&H0&R2]-[N&H0&R2]-[C&H2&R]",0.003692
"[n&H0&R]:[c&H1&R]:[n&H0&R]:[n&H0&R]",0.003691
"[N&H0]-[C&H2]-[C&H2]-[N&H0]-[c&H0&R]",0.003690
"[N&H0&R2](-[C&H1&R3]-[C&H1&R2])-[C&H2]",0.003689
"[c&H0&R]1:[c&H1&R]:[c&H1&R]:[n&H1&R]:[n&H0&R]:1",0.003689
"[c&H0&R2]:[c&H0&R3]-[C&H0&R4](-[C&H1&R3])-[C&H1&R2]",0.003688
"[C&H3]-[C&H0&R](-[C&H3])-[N&H0&R]=[C&H0&R]",-0.003687
"[C&H3]-[C&H0&R]-[c&H0&R](:[n&H0&R]):[c&H0&R]",-0.003684
"[c&H0&R]-[C&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R]",0.003679
"[N&H1](-[C&H1]-[c&H0&R])-[C&H0]=[O&H0]",-0.003675
"[c&H1&R]:[c&H0&R]-[C&H0&R2](-[O&H1])-[C&H2&R2]",-0.003673
"[C&H2]-[C&H2]-[C&H2]-[C&H1&R]-[C&H1&R]",0.003669
"[c&H1&R]:[c&H0&R]:[n&H0&R](-[C&H3]):[n&H0&R]",-0.003669
"[n&H1&R]:[c&H0&R2]-[C&H1&R2](-[O&H0&R])-[C&H0&R4]",0.003669
"[c&H0&R2]-[c&H0&R2](:[c&H0&R2]):[n&H0&R]:[c&H0&R2]",0.003667
"[O&H1]-[C&H0&R2]-[C&H2]",0.003666
"[c&H0&R](-[C&H1]-[C&H0]-[c&H0&R]):[c&H0&R]",-0.003665
"[C&H3]-[C&H0](=[O&H0])-[c&H0&R]",-0.003665
"[C&H2]-[N&H0&R]-[N&H0&R]-[C&H1&R]-[C&H2&R]",0.003664
"[O&H1]-[C&H0&R](-[C&H0])-[C&H0&R2]",0.003662
"[c&H0&R]-[S&H0&+]-[C&H2]",0.003660
"[n&H1&R]:[c&H1&R]:[c&H0&R]-[C&H2]",0.003660
"[C&H0&R](-[C&H3])-[N&H0&R]=[C&H0&R]",0.003659
"[c&H0&R](:[c&H1&R])-[c&H0&R]:[n&H1&R]",0.003658
"[O&H1]-[c&H0&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R2]",-0.003657
"[O&H0&-]-[S&H0&+]-[c&H0&R]:[c&H1&R]:[c&H1&R]",-0.003655
"[C&H0](=[N&H0])-[c&H0&R]:[c&H0&R]-[N&H2]",0.003654
"[O&H1]-[N&H0](-[C&H1]=[O&H0])-[C&H0&R]",-0.003653
"[C&H2]-[n&H0&R]:[c&H0&R]:[n&H0&R2]",0.003651
"[c&H0&R2]-[C&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R]",-0.003648
"[C&H2](-[C&H1]-[c&H0&R]:[c&H1&R])-[C&H0]",0.003647
"[c&H0&R](-[C&H1])(:[n&H0&R]):[n&H0&R]",0.003646
"[n&H0&R2]:[c&H0&R]-[N&H1]-[C&H0]",0.003645
"[O&H0&R](-[C&H1&R2])-[c&H0&R2]",0.003644
"[o&H0&R]:[c&H1&R]:[n&H0&R]",-0.003642
"[O&H0]=[c&H0&R](:[n&H0&R]):[c&H0&R2]",-0.003639
"[C&H2]-[C&H0](-[C&H2])-[N&H0]-[C&H3]",-0.003639
"[C&H2&R]-[C&H0&R2](-[C&H1])-[C&H0&R2]-[O&H1]",0.003638
"[c&H1&R]:[c&H1&R]:[c&H0&R]:[c&H0&R]-[O&H1]",0.003636
"[c&H0&R](-[C&H1]-[c&H0&R]):[n&H0&R]",-0.003636
"[o&H0&R]:[n&H0&R]:[c&H0&R](-[N&H1]):[c&H1&R]",0.003635
"[c&H0&R](=[O&H0]):[n&H1&R]:[c&H0&R]:[c&H0&R2]",0.003634
"[c&H0&R2](-[O&H0&R]):[c&H0&R2]-[N&H0&R]",0.003632
"[c&H0&R2](:[c&H1&R]:[c&H0&R2])-[C&H0&R]-[C&H0&R]",0.003631
"[c&H1&R]:[c&H0&R2]-[C&H0&R](=[N&H0&R])-[c&H0&R]",0.003630
"[O&H0]=[c&H0&R]:[n&H0&R]:[c&H1&R]:[c&H1&R]",0.003628
"[C&H3]-[O&H0]-[C&H2]-[C&H1]",-0.003628
"[O&H1]-[C&H1]-[C&H0]",0.003628
"[c&H1&R]:[c&H0&R]-[S&H0]-[N&H0]",-0.003627
"[o&H0&R]:[c&H0&R]-[C&H0](=[O&H0])-[N&H0]",0.003623
"[c&H1&R]:[n&H0&R](:[c&H0&R])-[c&H0&R]",0.003622
"[c&H1&R]:[c&H0&R]-[S&H0](=[O&H0])-[C&H3]",-0.003620
"[C&H0&R3]-[C&H2&R2]-[C&H0&R3]-[C&H2&R2]",-0.003620
"[c&H1&R]:[c&H0&R]-[c&H0&R]:[c&H0&R2]:[o&H0&R]",0.003620
"[O&H0]=[C&H0](-[C&H2])-[N&H0&R]",0.003620
"[c&H0&R2]-[C&H0&R]-[c&H0&R2]:[c&H0&R2]-[C&H2&R]",0.003619
"[C&H0&R](-[C&H3])-[N&H0&R]-[C&H0&R]=[O&H0]",0.003618
"[n&H0&R]:[c&H0&R2]:[c&H0&R](=[O&H0]):[n&H1&R]",0.003618
"[O&H1]-[C&H0](-[C&H1])-[c&H0&R]:[c&H1&R]",0.003616
"[N&H0&R]-[C&H0&R](-[N&H0&R])=[O&H0]",-0.003616
"[C&H2]-[C&H0&R](-[C&H2&R])(-[C&H2&R])-[C&H0]",0.003615
"[O&H1]-[C&H1&R]-[C&H1&R]-[C&H0]",0.003614
"[N&H0&R]-[C&H2]-[c&H0&R]:[s&H0&R]",0.003614
"[c&H1&R]:[n&H0&R&+]:[c&H0&R]-[C&H3]",-0.003612
"[c&H0&R](-[O&H0]):[c&H0&R]-[c&H0&R]:[c&H0&R]",0.003612
"[C&H0&R]-[C&H2&R]-[N&H0&R]=[C&H0&R]-[c&H0&R2]",0.003611
"[C&H2]-[C&H2]-[C&H2]-[C&H1]-[N&H0]",0.003610
"[c&H0&R](=[O&H0]):[c&H0&R](:[c&H1&R])-[O&H1]",0.003608
"[n&H0&R]:[c&H0&R](:[n&H0&R2]:[c&H1&R])=[O&H0]",-0.003606
"[C&H2&R]-[N&H0&R2]-[C&H0&R](-[C&H2&R])=[O&H0]",0.003606
"[c&H0&R2]:[c&H0&R2]-[c&H0&R2]:[n&H0&R2]",-0.003602
"[c&H0&R2](-[C&H0&R]=[C&H0&R]):[c&H0&R2]",0.003601
"[C&H2&R]-[C&H2&R]-[C&H1&R]-[C&H0]-[N&H0]",0.003600
"[c&H0&R2](:[c&H1&R])-[c&H0&R2]",0.003595
"[c&H0&R]:[n&H0&R2](-[C&H2&R]):[c&H0&R2]-[C&H2&R]",0.003593
"[O&H0](-[C&H1&R])-[C&H1&R]-[C&H1&R]-[O&H1]",0.003591
"[C&H1]-[N&H0&R]-[C&H0&R](=[O&H0])-[c&H0&R2]",0.003589
"[N&H0&R2](-[C&H1&R2])-[C&H1&R]-[c&H0&R2]",0.003588
"[C&H1&R2]-[C&H2&R]-[C&H2&R]-[C&H2&R]-[C&H0&R2]",0.003587
"[C&H2&R]-[C&H2&R]-[C&H0&R](=[C&H1&R])-[c&H0&R]",0.003583
"[C&H2&R]-[C&H0&R2]-[O&H0&R]-[C&H1&R]-[c&H0&R]",0.003581
"[c&H1&R]:[c&H0&R2]:[c&H0&R](=[O&H0]):[c&H1&R]",0.003581
"[N&H1&R]-[C&H0&R]-[C&H2&R]-[N&H0&R]",0.003580
"[C&H3]-[C&H1&R]-[C&H0&R]-[N&H1&R]-[C&H0&R]",0.003580
"[c&H0&R](-[C&H0]):[c&H0&R]:[c&H1&R]:[c&H0&R]",0.003579
"[C&H2&R]-[C&H2&R]-[C&H0&R2]-[C&H2&R]-[C&H2&R]",0.003576
"[C&H0&R]=[N&H0&R]-[n&H0&R2]:[c&H0&R]",0.003575
"[S&H0&R]-[C&H0&R]-[N&H0&R]-[C&H1]-[C&H0]",0.003574
"[c&H0&R2]:[c&H0&R3](-[N&H1&R2]):[c&H1&R2]",0.003573
"[c&H1&R]:[c&H0&R]:[c&H0&R](=[O&H0]):[o&H0&R]",-0.003573
"[c&H0&R2](-[C&H0&R]-[C&H0&R]-[c&H0&R2]):[c&H0&R2]",-0.003573
"[c&H0&R]-[c&H0&R](:[c&H0&R]:[n&H0&R]):[n&H0&R2]",0.003570
"[C&H2&R]-[c&H0&R2]:[c&H0&R]:[n&H0&R2]:[c&H0&R2]",0.003570
"[O&H1]-[C&H0&R]-[N&H0&R]-[N&H0]=[C&H1]",0.003569
"[N&H1&R]-[c&H0&R2]:[c&H0&R2]:[c&H0&R]-[F&H0]",0.003569
"[C&H0&R](-[C&H2&R])-[C&H0&R]=[N&H0&R]-[C&H2&R]",0.003568
"[c&H0&R](-[C&H0]):[c&H0&R]-[C&H0]=[O&H0]",0.003563
"[c&H0&R](:[c&H0&R]):[c&H0&R2]-[O&H0&R]-[C&H2&R]",0.003563
"[c&H0&R](-[C&H1&R]):[c&H0&R2]:[c&H0&R2]:[c&H0&R]",-0.003562
"[N&H0&R]-[C&H0&R](=[N&H0&R])-[C&H2&R]",0.003561
"[C&H2&R](-[C&H0&R2](-[O&H0&R])-[C&H2&R])-[C&H2&R]",0.003561
"[C&H0](=[O&H0])-[C&H0&R]-[N&H0&R]-[C&H0&R]",-0.003559
"[c&H0&R](-[C&H1]):[c&H1&R]:[c&H0&R]-[O&H1]",-0.003559
"[C&H1&R2]-[C&H0&R4]",0.003559
"[n&H0&R]:[c&H0&R](-[O&H1]):[s&H0&R]",-0.003558
"[c&H0&R]:[c&H1&R]:[c&H0&R2]-[N&H0&R]-[c&H0&R]",0.003558
"[C&H1&R2]-[C&H0&R4]-[C&H0&R3]-[C&H1&R2]",-0.003558
"[C&H0]-[C&H0&R](-[C&H2&R])-[N&H0&R]-[C&H0&R]",-0.003557
"[N&H2]-[c&H0&R]:[n&H0&R2]:[c&H0&R2]:[n&H0&R]",0.003557
"[C&H2&R](-[C&H1&R]-[C&H1&R]-[F&H0])-[C&H2&R]",0.003556
"[c&H0&R](-[C&H1]):[c&H1&R]:[n&H1&R]:[c&H1&R]",-0.003555
"[N&H0](-[C&H3])-[C&H1]-[C&H3]",-0.003555
"[O&H0]-[C&H0&R2]-[C&H1&R2](-[O&H0&R])-[C&H2&R]",0.003555
"[N&H0&+]=[O&H0]",0.003555
"[C&H2&R]-[C&H2&R]-[C&H2&R]-[C&H0&R]-[c&H0&R]",0.003553
"[C&H1&R]-[C&H2&R]-[C&H2&R]-[O&H0&R]-[C&H2&R]",0.003551
"[c&H0&R2]-[C&H0&R]-[N&H1&R]-[C&H2&R]",-0.003549
"[C&H2]-[C&H0](=[O&H0])-[N&H0]-[C&H3]",-0.003549
"[N&H2]-[c&H0&R]:[c&H0&R2]-[c&H0&R2]",0.003549
"[C&H0&R2](-[C&H2&R])(-[C&H2&R])-[N&H1&R]",0.003548
"[C&H2]-[N&H0&R]-[N&H0&R]",0.003547
"[C&H2]-[O&H0]-[C&H1&R]-[C&H1&R]-[c&H0&R]",0.003546
"[c&H1&R]:[n&H0&R2](:[c&H0&R2])-[c&H0&R2]:[c&H1&R]",0.003545
"[N&H1&R]-[C&H2&R]-[C&H1&R](-[C&H1&R])-[n&H0&R]",0.003545
"[C&H3]-[C&H0]-[C&H2]-[C&H1]-[N&H1]",-0.003544
"[C&H2](-[C&H1&R])-[N&H0&R2](-[C&H1&R2])-[C&H1&R2]",-0.003540
"[c&H0&R](:[c&H0&R]):[c&H0&R2]-[C&H0&R]",0.003538
"[C&H2]-[C&H2]-[S&H0](=[O&H0])-[C&H3]",-0.003536
"[O&H0]=[S&H0&R]",0.003534
"[N&H0]=[C&H0][c&H0&R]",0.003534
"[c&H0&R]-[S&H0]-[C&H2]-[C&H2]-[C&H0]",-0.003529
"[c&H0&R]:[c&H1&R]:[c&H0&R2]-[C&H0&R]-[O&H0&R]",0.003527
"[N&H0&R]-[C&H2]-[C&H2]-[C&H0]-[N&H1]",0.003526
"[C&H3]-[C&H0&R2](-[C&H1&R])-[C&H0&R2]-[O&H1]",0.003526
"[c&H0&R](:[c&H1&R])-[C&H0]-[C&H1&R]",-0.003524
"[C&H1]-[C&H2]-[N&H0&R]-[C&H2&R]",0.003523
"[C&H0&R]-[O&H0&R]-[C&H1&R]-[C&H2&R]-[C&H1&R]",0.003520
"[c&H0&R]-[S&H0]-[N&H0&R]-[N&H0&R]",0.003517
"[N&H0&R]-[C&H2&R]-[C&H1&R2]-[C&H1&R2]-[N&H1&R]",-0.003516
"[c&H0&R](-[C&H0]#[N&H0]):[c&H0&R2]:[n&H0&R]",-0.003515
"[O&H1]-[C&H0&R2]-[C&H1&R2]-[C&H1&R2]-[C&H0&R2]",-0.003515
"[n&H0&R]:[c&H0&R]-[N&H1]-[C&H1]",0.003508
"[C&H1&R2]=[C&H1&R2][O&H0&R2]-[C&H0&R3]-[O&H0&R]",0.003507
"[C&H0]-[n&H0&R]:[n&H0&R]:[c&H1&R]",-0.003503
"[C&H2]-[C&H2]-[C&H1]-[N&H1]",0.003502
"[C&H1]=[N&H0]-[N&H0&R](-[C&H2&R])-[C&H0&R]",-0.003502
"[c&H1&R]:[n&H0&R]:[c&H0&R2]:[n&H1&R]:[c&H0&R]",-0.003501
"[c&H0&R](-[C&H1]):[o&H0&R]",0.003501
"[c&H0&R](-[C&H3]):[n&H0&R]-[C&H1]",0.003499
"[c&H0&R]-[C&H0]-[N&H1]-[C&H1]-[C&H3]",-0.003494
"[O&H0]-[P&H0](=[O&H0])-[O&H1]",0.003493
"[c&H0&R2](:[c&H0&R]):[c&H0&R2]:[c&H0&R]:[n&H1&R]",0.003490
"[C&H3]-[N&H0]-[C&H0]-[C&H1&R]",0.003489
"[N&H2]-[C&H1](-[C&H2]-[C&H0])-[C&H2]",-0.003489
"[C&H0&R2]-[N&H1&R2]-[C&H1&R2]-[c&H0&R2]",0.003489
"[C&H2]-[C&H1]-[C&H0](=[O&H0])-[N&H0&R]",0.003487
"[n&H0&R]-[C&H2]-[c&H0&R]:[c&H1&R]:[o&H0&R]",-0.003486
"[c&H1&R]:[c&H0&R](-[C&H1]-[O&H1]):[c&H0&R]",0.003482
"[C&H2&R2](-[C&H2&R2])-[C&H1&R3]",0.003482
"[C&H2&R](-[C&H1&R]-[C&H0&R]-[O&H1])-[C&H1&R2]",0.003481
"[S&H0&R]-[C&H0&R]-[N&H0&R]-[C&H1]-[C&H2]",0.003480
"[c&H0&R]-[S&H0]-[n&H0&R]:[n&H0&R]",0.003476
"[c&H0&R2](:[c&H0&R2]-[C&H0&R]=[N&H0&R])-[n&H0&R2]",0.003475
"[O&H0]=[c&H0&R]:[n&H0&R2]:[c&H0&R2]",0.003474
"[c&H1&R]:[c&H0&R](-[N&H1]):[c&H0&R]-[C&H2]",0.003472
"[C&H3]-[c&H0&R]:[c&H0&R]-[C&H0]-[N&H2]",0.003471
"[c&H0&R]:[n&H0&R&+]:[c&H1&R]:[c&H1&R]",-0.003471
"[N&H0&R3]-[C&H1&R2]=[C&H0&R2](-[C&H1&R3])-[c&H0&R]",-0.003470
"[n&H0&R](:[n&H1&R])-[C&H1]",0.003469
"[C&H2&R]-[C&H0&R2](-[C&H3])-[C&H0&R2]-[O&H0&R]",0.003469
"[c&H0&R2]-[O&H0&R]-[c&H0&R2]:[c&H0&R2]-[N&H0&R]",0.003468
"[c&H1&R]:[c&H0&R](-[N&H1]-[N&H1]):[c&H1&R]",0.003465
"[O&H0&R]-[C&H1&R2]-[C&H2&R]-[C&H1&R]",0.003463
"[C&H3]-[C&H1&R2]-[C&H0&R2](-[C&H2&R])-[c&H0&R]",-0.003460
"[n&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R]",-0.003459
"[c&H0&R2]:[c&H0&R2]-[N&H1&R]-[C&H2&R]-[N&H1&R]",0.003458
"[c&H0&R2]:[n&H0&R2]:[c&H1&R]:[n&H0&R]",0.003456
"[C&H1&R2]-[N&H0&R2](-[C&H1&R2])-[C&H0]=[O&H0]",0.003456
"[c&H1&R]:[c&H0&R2]-[N&H0&R]-[C&H0&R]",0.003455
"[C&H2&R]-[C&H0&R]-[O&H0&R]-[C&H0&R2]-[C&H0&R2]",0.003454
"[c&H0&R2](:[c&H0&R]-[C&H0]):[n&H0&R2]",-0.003451
"[S&H0](-[C&H0])(=[O&H0])(=[O&H0])-[C&H3]",0.003451
"[n&H1&R]:[c&H0&R]:[n&H0&R]:[c&H0&R2]:[n&H0&R]",0.003450
"[O&H0]-[C&H0&R]-[C&H2&R]-[C&H2&R]-[O&H0&R]",0.003448
"[c&H0&R]:[c&H0&R]-[S&H0]-[N&H0]",-0.003443
"[c&H1&R]:[c&H0&R]-[C&H0]-[C&H0]-[N&H0&R2]",0.003442
"[c&H0&R]-[O&H0]-[C&H1&R]-[C&H2&R]-[N&H0&R]",-0.003442
"[C&H2]-[n&H0&R]:[c&H0&R2]:[n&H1&R]:[c&H0&R]",-0.003438
"[C&H0&R2](-[C&H2&R])-[O&H0&R]",0.003438
"[C&H3]-[c&H0&R]:[o&H0&R]:[c&H1&R]:[c&H1&R]",0.003437
"[O&H0&R](-[C&H0&R])-[C&H2&R]-[c&H0&R2]:[c&H1&R]",0.003436
"[O&H0]-[C&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R]",-0.003435
"[P&H0](=[O&H0])(-[c&H0&R])-[c&H0&R]:[c&H1&R]",-0.003434
"[C&H2&R]-[C&H1&R2]-[C&H0&R2]-[C&H1&R]-[O&H1]",0.003433
"[C&H1&R2]-[O&H0]-[C&H0](=[O&H0])-[C&H3]",-0.003431
"[N&H0&R2](-[N&H0&R2](-[C&H1&R])-[C&H0&R])-[C&H0&R]",0.003428
"[O&H0]=[S&H0](-[C&H1&R])-[C&H0&R]",-0.003424
"[O&H1]-[C&H1&R](-[C&H1&R])-[C&H2&R]-[c&H0&R2]",-0.003423
"[N&H2]-[S&H0]-[c&H0&R]:[c&H0&R]-[Cl&H0]",0.003422
"[c&H0&R](-[C&H3]):[n&H1&R]:[c&H0&R]:[c&H0&R]",0.003422
"[c&H1&R]:[c&H0&R2](-[C&H0&R]-[c&H0&R2]):[c&H0&R2]",0.003420
"[C&H0]-[C&H0]-[c&H0&R]:[c&H0&R]:[c&H0&R]",-0.003417
"[c&H0&R2](-[C&H0&R]-[N&H0&R]-[C&H1&R]):[c&H0&R2]",-0.003417
"[c&H0&R2]:[c&H0&R]-[N&H1]-[C&H0&R]-[N&H1&R]",0.003417
"[C&H3]-[C&H1&R](-[C&H2&R])-[C&H0&R]-[N&H1&R]",-0.003417
"[c&H0&R2]-[C&H2&R]-[O&H0&R]",-0.003416
"[N&H2]-[S&H0]-[c&H0&R]:[c&H0&R]-[C&H0]",-0.003414
"[C&H0&R](-[N&H0&R])-[N&H0&R]-[C&H0&R]-[N&H2]",-0.003414
"[C&H0]-[C&H1]-[C&H1]-[C&H2]-[c&H0&R]",-0.003413
"[c&H1&R]:[c&H0&R]-[C&H0](=[O&H0])-[N&H2]",-0.003412
"[N&H2]-[C&H1&R]1-[C&H1&R2](-[C&H2&R])-[C&H1&R2]-1",0.003408
"[c&H1&R]:[c&H0&R](-[O&H1]):[c&H0&R2]:[c&H1&R]",0.003408
"[c&H0&R2]-[N&H1&R]-[C&H0&R]-[C&H2&R]",0.003406
"[c&H0&R](:[c&H1&R]):[n&H0&R]:[n&H1&R]",-0.003402
"[C&H2]-[C&H0&R](-[N&H1&R])-[C&H0&R]",-0.003400
"[N&H0&R2](-[C&H1&R2](-[C&H2&R])-[C&H2&R])-[C&H1&R2]",-0.003399
"[c&H0&R]:[n&H0&R]:[n&H1&R]:[c&H1&R]",0.003399
"[c&H1&R]:[n&H0&R2]:[c&H0&R](=[O&H0]):[c&H1&R]",0.003398
"[c&H0&R2](:[c&H0&R]):[c&H0&R2]-[O&H0&R]",-0.003398
"[C&H3]-[C&H1]-[C&H0]-[C&H0]#[N&H0]",-0.003397
"[c&H0&R]:[c&H0&R2]:[o&H0&R]:[c&H1&R]:[n&H0&R]",0.003397
"[C&H2](-[C&H0]-[N&H0])-[S&H0]",-0.003396
"[N&H0](-[C&H3])-[S&H0]",0.003392
"[c&H0&R]:[n&H0&R]:[n&H0&R](:[c&H0&R])-[C&H2]",0.003390
"[N&H0&R](-[C&H1&R2])(-[C&H2])-[C&H2&R]-[C&H2&R]",0.003388
"[c&H0&R](:[c&H0&R]):[n&H0&R2]:[n&H0&R]",0.003385
"[c&H0&R](:[c&H1&R]:[c&H0&R]):[n&H0&R&+]-[O&H0&-]",0.003385
"[C&H0]-[N&H1]-[C&H1]-[N&H1]",0.003384
"[S&H0]-[c&H0&R]:[n&H0&R]-[C&H1&R]-[C&H2&R]",0.003384
"[C&H0&R]-[c&H0&R]:[n&H0&R2]:[c&H1&R]",0.003384
"[O&H1]-[C&H1]-[C&H2]-[C&H1]-[C&H1]",0.003382
"[C&H0&R3]-[c&H0&R3](:[c&H0&R3]):[c&H1&R]:[c&H1&R]",0.003382
"[C&H2]-[C&H2]-[O&H0]-[C&H1&R]-[C&H2&R]",-0.003380
"[C&H0](-[N&H0&R]-[C&H2&R]-[C&H2&R])-[c&H0&R]",0.003379
"[c&H0&R]-[n&H0&R]:[n&H1&R]:[c&H0&R]:[c&H0&R2]",-0.003379
"[C&H0](-[C&H1&R]-[C&H1&R2])-[N&H2]",-0.003378
"[C&H1&R]-[N&H0&R]-[C&H2]",0.003378
"[c&H0&R2]:[c&H0&R](:[c&H1&R])-[S&H0]-[N&H2]",0.003375
"[N&H2]-[C&H0](=[O&H0])-[N&H0&R]-[c&H0&R2]",0.003374
"[c&H0&R]-[N&H0&R]-[C&H0&R]-[O&H0&R]-[C&H0&R3]",0.003374
"[C&H2](-[C&H1&R]-[C&H2&R])-[C&H2]-[C&H0]",-0.003373
"[C&H2&R]-[O&H0&R]-[C&H1&R]-[O&H0&R]",0.003371
"[c&H0&R]-[c&H0&R]:[n&H0&R2]:[c&H0&R2]:[n&H0&R]",0.003371
"[c&H0&R2]:[n&H0&R2]:[c&H1&R]:[c&H1&R]:[c&H1&R]",0.003370
"[C&H1]-[C&H0&R]-[c&H0&R]:[c&H1&R]",0.003370
"[N&H1]-[C&H0&R]-[C&H2&R]-[N&H0&R&+]-[O&H0&-]",-0.003366
"[c&H0&R](-[N&H1]):[c&H0&R2]:[c&H0&R]-[N&H2]",0.003366
"[c&H0&R](:[c&H1&R])-[C&H0&R]-[N&H0&R]",0.003363
"[c&H0&R]:[c&H0&R]:[c&H1&R]:[c&H0&R]-[S&H1]",0.003362
"[n&H0&R]:[n&H0&R]:[c&H1&R]:[c&H0&R]-[C&H0]",0.003362
"[N&H0]-[C&H2]-[C&H1&R]-[C&H1&R]-[C&H1&R]",-0.003362
"[C&H0]-[N&H0&R](-[C&H2&R])-[C&H2&R]-[C&H0&R]",0.003361
"[C&H2&R](-[C&H1&R]-[C&H1&R])-[C&H1&R]-[O&H1]",0.003361
"[O&H1]-[c&H0&R]:[n&H0&R2]:[n&H0&R]:[c&H1&R]",-0.003361
"[c&H0&R](:[c&H1&R]):[n&H0&R&+]:[c&H0&R]-[N&H2]",-0.003360
"[O&H1]-[C&H1&R2]-[C&H1&R2]-[C&H3]",0.003358
"[c&H0&R2]-[C&H1&R2]-[O&H0&R]-[c&H0&R2]:[c&H0&R3]",0.003356
"[C&H2&R]-[C&H0&R2]-[O&H0&R]-[C&H1&R]-[c&H0&R2]",-0.003356
"[N&H1&R]-[C&H0&R]-[O&H0&R]",0.003354
"[C&H1&R]-[N&H0&R]=[C&H0&R]-[C&H2&R]",-0.003354
