fragment,contribution
"[n&H1&R]:[c&H0&R](-[c&H0&R]):[c&H0&R]-[c&H0&R]",0.001327
"[C&H0&R2]-[c&H0&R2]:[c&H1&R]:[c&H1&R]:[c&H0&R]",0.001326
"[c&H0&R]:[c&H0&R](-[C&H0]):[n&H0&R]-[C&H2]",-0.001326
"[c&H0&R]-[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[n&H1&R]",0.001326
"[C&H0](-[C&H3])(-[C&H3])-[C&H1]-[C&H0]",-0.001326
"[C&H3]-[c&H0&R]:[n&H0&R]:[c&H0&R]:[n&H1&R]",0.001325
"[n&H0&R]:[c&H0&R]-[c&H0&R]:[c&H0&R]-[Cl&H0]",0.001325
"[c&H0&R2](-[C&H0&R]):[c&H0&R](:[c&H1&R])-[C&H0]",-0.001325
"[c&H1&R]:[c&H0&R2](-[C&H0&R]-[N&H0&R]):[c&H0&R2]",0.001325
"[N&H0&R]-[c&H0&R2](:[c&H0&R2]:[n&H0&R]):[c&H1&R]",0.001325
"[c&H0&R]:[n&H0&R](:[c&H1&R]:[c&H1&R])-[C&H3]",-0.001325
"[O&H0]-[C&H2]-[C&H2]-[N&H1]-[c&H0&R]",-0.001325
"[C&H0&R2](-[N&H1&R2]-[C&H1&R2])-[c&H0&R2]:[c&H0&R2]",-0.001325
"[C&H1&R]-[c&H0&R](:[o&H0&R]:[c&H0&R2]):[c&H1&R]",-0.001325
"[N&H0&R]-[C&H0&R]-[C&H1&R](-[C&H1&R])-[O&H0]",0.001325
"[C&H1&R](-[N&H0])-[c&H0&R2]:[c&H0&R2]-[N&H0&R]",0.001325
"[C&H0&R]-[C&H1&R]-[c&H0&R](:[n&H0&R]):[c&H0&R2]",0.001324
"[c&H0&R](-[C&H2]-[c&H0&R]):[c&H0&R]:[c&H0&R]",-0.001324
"[c&H0&R]-[n&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H1&R]",0.001324
"[C&H0](-[C&H3])-[c&H0&R]",0.001324
"[N&H0&R]-[C&H0]-[C&H1&R]1-[C&H2&R]-[C&H2&R]-1",-0.001323
"[C&H3]-[O&H0]-[c&H0&R]:[c&H0&R]:[c&H1&R]",-0.001323
"[N&H0&R]-[B&H0&R]-[c&H0&R2]:[c&H0&R2]-[C&H1&R]",0.001323
"[c&H0&R](:[c&H0&R]):[c&H0&R2]:[c&H0&R]:[n&H0&R]",0.001323
"[n&H0&R]:[c&H0&R2](:[n&H0&R])-[c&H0&R2]:[c&H0&R]",-0.001323
"[c&H0&R]:[c&H1&R]:[c&H1&R]:[n&H0&R]-[C&H1&R]",0.001323
"[C&H2]-[c&H0&R]:[c&H0&R2]:[n&H0&R]:[c&H0&R]",0.001323
"[c&H0&R]-[n&H0&R]:[c&H0&R](:[c&H0&R])-[C&H1&R]",0.001323
"[C&H0]-[c&H0&R](:[n&H0&R]):[c&H0&R2]:[c&H0&R2]",0.001323
"[C&H0&R2](-[c&H0&R2](:[c&H0&R2]):[c&H1&R])-[c&H0&R2]",0.001323
"[C&H2&R]-[C&H2&R]-[C&H0&R](-[C&H2])-[c&H0&R]",0.001323
"[c&H0&R](:[n&H1&R]):[c&H0&R2]:[c&H1&R]:[n&H0&R]",0.001323
"[n&H0&R]:[c&H1&R]:[c&H0&R]-[O&H0]-[C&H1&R]",-0.001323
"[F&H0]-[c&H0&R]:[c&H0&R]-[C&H0&R]=[C&H1&R]",0.001322
"[c&H1&R]:[n&H0&R]:[c&H0&R2](:[c&H0&R2]):[n&H0&R]",0.001322
"[c&H0&R]-[C&H1&R](-[C&H2&R])-[c&H0&R2]:[c&H1&R]",-0.001322
"[F&H0]-[c&H0&R]:[c&H0&R2]:[n&H1&R]:[c&H0&R2]",0.001322
"[C&H2&R]-[C&H1&R](-[C&H1&R]-[C&H0])-[C&H0]",0.001322
"[c&H0&R]:[c&H0&R](:[c&H0&R]:[c&H0&R2])-[O&H0]",0.001322
"[c&H1&R]:[c&H0&R](-[C&H0&R]=[C&H1&R]):[c&H0&R]",-0.001322
"[c&H1&R]:[c&H0&R2](:[c&H0&R]):[c&H0&R2]",0.001321
"[N&H1]-[C&H2]-[C&H0&R](-[C&H2&R])-[c&H0&R]",0.001321
"[O&H1]-[C&H0&R3]-[C&H2&R2]-[C&H0&R3]-[N&H1]",-0.001321
"[C&H3]-[n&H0&R]:[c&H0&R]:[c&H0&R]:[n&H0&R]",0.001321
"[C&H2&R]-[N&H0&R2](-[C&H1&R2]-[C&H2&R])-[c&H0&R2]",0.001321
"[N&H0&R](-[C&H1&R2]-[C&H2&R])-[C&H1&R]",-0.001321
"[C&H2]-[C&H0]-[N&H0&R]-[c&H0&R2]:[c&H0&R2]",0.001321
"[c&H0&R2]:[c&H0&R](-[C&H0&R]):[c&H0&R2]:[c&H1&R]",-0.001321
"[C&H0](-[N&H0&R])-[c&H0&R]:[c&H1&R]",0.001320
"[C&H2&R]-[C&H1&R2](-[C&H1&R3])-[N&H0&R]-[C&H2&R]",0.001320
"[c&H0&R2](-[C&H0&R]-[N&H1&R]):[c&H0&R2]",0.001320
"[c&H0&R2]:[c&H0&R](:[c&H0&R]-[C&H2])-[S&H0]",-0.001320
"[C&H0&R](=[N&H0&R])-[N&H0&R](-[C&H2&R])-[N&H0]",-0.001319
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[O&H0])-[c&H0&R]",0.001319
"[c&H0&R](:[c&H0&R]:[c&H1&R])-[S&H0]-[N&H1]",-0.001319
"[c&H0&R2](-[C&H1&R]):[c&H0&R2](-[B&H0&R]):[c&H1&R]",-0.001319
"[c&H0&R2]:[n&H0&R2](:[c&H0&R]:[n&H0&R]):[n&H0&R]",-0.001318
"[N&H0&R2]-[C&H0&R2]-[S&H0&R]",0.001318
"[c&H0&R](-[C&H2]-[O&H1]):[c&H0&R]",-0.001318
"[c&H0&R](-[C&H0&R]-[c&H0&R2]):[c&H0&R]:[c&H1&R]",-0.001318
"[c&H0&R2](:[c&H1&R]:[n&H0&R]):[c&H0&R2]:[s&H0&R]",0.001318
"[c&H0&R](:[c&H0&R])-[c&H0&R]:[c&H0&R]-[Br&H0]",-0.001317
"[C&H1&R]-[C&H1&R](-[O&H1])-[C&H1&R2]-[O&H0&R]",-0.001317
"[C&H2]-[C&H1](-[n&H0&R])-[c&H0&R]:[n&H0&R]",0.001317
"[n&H0&R]:[c&H0&R2]:[c&H0&R](:[n&H0&R])-[C&H0]",0.001317
"[c&H0&R](-[C&H0]-[C&H1])(:[c&H1&R]):[c&H0&R]",-0.001317
"[C&H1&R]-[N&H0]-[C&H0]-[C&H2]",0.001317
"[c&H0&R]:[n&H0&R]:[c&H0&R2]:[c&H0&R]-[N&H2]",0.001317
"[C&H2&R](-[C&H1&R]-[c&H0&R]:[n&H1&R])-[C&H2&R]",0.001317
"[c&H0&R2]:[c&H0&R2]:[c&H1&R]:[c&H0&R2]-[O&H0&R]",0.001317
"[c&H1&R]:[c&H0&R](-[C&H3]):[n&H0&R]:[n&H0&R]",-0.001317
"[C&H0]-[C&H1&R](-[C&H2&R]-[O&H0&R])-[N&H0&R]",-0.001317
"[n&H0&R]:[c&H0&R2]:[n&H0&R]:[c&H0&R]:[n&H1&R]",0.001317
"[C&H0]-[N&H0&R](-[C&H2&R])-[C&H2&R]",-0.001316
"[C&H0&R](-[C&H1&R2]-[C&H2&R])-[N&H0&R]-[C&H0&R]",0.001316
"[N&H0&R](-[C&H0&R]-[C&H0])-[c&H0&R]:[n&H0&R]",-0.001316
"[c&H0&R](:[c&H1&R])-[C&H1]-[C&H0]-[C&H0]",0.001315
"[N&H1]-[C&H0](=[O&H0])-[C&H1]-[c&H0&R]",0.001315
"[c&H1&R]:[c&H0&R]-[C&H0&R]-[C&H0&R]-[N&H1&R]",0.001315
"[c&H0&R](-[C&H2]-[C&H2]):[c&H0&R]:[n&H0&R]",-0.001314
"[O&H0]-[C&H0]-[c&H0&R]:[c&H0&R]:[n&H0&R]",0.001314
"[c&H0&R](-[C&H0]-[C&H1]):[c&H0&R]:[c&H1&R]",-0.001314
"[C&H3]-[C&H2]-[C&H0&R]-[c&H0&R2]:[c&H1&R]",0.001314
"[c&H0&R](-[C&H1]):[c&H0&R]:[c&H0&R]:[c&H0&R]",0.001314
"[C&H1&R2](-[C&H1&R2])-[C&H1&R2](-[C&H1&R])-[C&H0&R2]",0.001314
"[C&H0&R]-[C&H0&R](-[C&H1&R2]-[C&H2&R2])-[C&H3]",0.001314
"[C&H1&R](-[N&H0&R])-[c&H0&R2](:[c&H0&R2]):[n&H0&R]",-0.001314
"[N&H0&R]-[S&H0&R]-[c&H0&R2]:[c&H0&R2]-[C&H0&R]",0.001314
"[c&H0&R](:[c&H0&R]:[n&H0&R2])-[c&H0&R]",0.001313
"[c&H0&R](:[c&H1&R]:[c&H1&R]:[c&H0&R2]):[c&H0&R2]",0.001313
"[c&H0&R](:[c&H1&R]):[c&H0&R]-[C&H0]-[N&H0&R]",0.001313
"[c&H1&R]:[c&H0&R]-[C&H1]-[n&H0&R]",-0.001312
"[c&H0&R2](-[C&H1&R])(:[c&H1&R]):[c&H0&R2]-[C&H1&R]",0.001312
"[c&H0&R](:[n&H0&R]:[n&H0&R]:[c&H0&R2])-[c&H0&R]",-0.001312
"[C&H2&R]-[C&H1&R]-[C&H1&R](-[C&H1&R])-[O&H1]",0.001312
"[O&H0]-[C&H0]-[N&H0&R]-[c&H0&R2]:[c&H0&R2]",0.001312
"[N&H0&R](-[C&H1&R]-[C&H0&R])=[C&H0&R]-[c&H0&R]",0.001312
"[c&H0&R2]:[c&H0&R2]:[c&H0&R2]:[n&H0&R2]:[c&H0&R]",0.001311
"[c&H0&R](-[N&H1]):[c&H0&R2]:[n&H0&R2]:[n&H0&R]",-0.001311
"[n&H0&R]:[c&H0&R](-[O&H1]):[c&H0&R]",-0.001311
"[N&H0&R]-[C&H0](=[O&H0])-[C&H2]-[C&H1]",-0.001311
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[N&H0&R]):[c&H0&R]",0.001311
"[C&H0&R2](-[O&H0&R]-[C&H1&R])-[c&H0&R2]:[c&H1&R]",-0.001311
"[C&H2]-[C&H2]-[C&H2]-[C&H0&R]-[N&H0&R]",-0.001310
"[C&H0&R2]-[C&H2&R]-[c&H0&R2](:[c&H1&R]):[c&H0&R2]",0.001310
"[N&H0&R]-[c&H0&R2]:[c&H0&R2]-[N&H1&R]",0.001310
"[C&H0&R](=[N&H0&R]-[c&H0&R2]:[c&H0&R2])-[C&H2&R]",0.001310
"[c&H0&R](:[c&H0&R]-[C&H1&R]):[c&H0&R]-[c&H0&R]",0.001310
"[N&H1&R]-[C&H0&R]-[C&H2&R]-[C&H2&R]",0.001309
"[c&H0&R2](:[c&H0&R]-[S&H0]-[C&H1&R]):[c&H0&R2]",-0.001309
"[O&H1]-[C&H1&R]-[C&H2&R]-[C&H0&R2]-[C&H3]",0.001309
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]:[n&H0&R]):[o&H0&R]",0.001309
"[n&H0&R]:[c&H0&R](-[O&H0]-[C&H1]):[c&H0&R]",0.001309
"[C&H0]-[c&H0&R]:[c&H0&R]:[c&H0&R]-[O&H0]",0.001309
"[C&H0]-[C&H1&R](-[C&H2&R])-[N&H0&R]-[C&H2]",0.001309
"[C&H0&R2](=[N&H0&R]-[C&H2&R])-[N&H0&R2]",-0.001309
"[C&H3]-[O&H0]-[c&H0&R]:[c&H0&R]-[C&H2]",-0.001308
"[C&H2&R]-[C&H2&R]-[C&H1&R](-[C&H1&R])-[C&H0]",0.001308
"[c&H0&R]-[C&H0&R]-[C&H0](=[O&H0])-[N&H1]",-0.001308
"[c&H0&R](:[c&H1&R]):[n&H0&R]:[c&H0&R2]-[N&H1&R]",0.001308
"[C&H1&R]-[N&H0&R](-[C&H0])-[c&H0&R2]:[c&H1&R]",-0.001308
"[c&H0&R](-[C&H1&R]):[c&H1&R]:[c&H0&R]-[F&H0]",-0.001308
"[N&H0&R](-[C&H2&R])-[C&H2&R]-[C&H1&R]=[C&H0&R]",0.001308
"[C&H0&R]-[C&H2&R]-[c&H0&R2]:[n&H0&R2]:[c&H0&R]",-0.001308
"[c&H0&R](-[C&H1&R]):[c&H0&R2]:[c&H0&R2]:[c&H1&R]",-0.001308
"[c&H0&R](-[O&H0]):[c&H0&R2]-[C&H2&R]-[C&H2&R]",-0.001307
"[c&H0&R2]:[c&H0&R2](:[n&H0&R]:[c&H0&R2])-[C&H0&R]",0.001307
"[C&H0]-[C&H0&R](-[C&H2&R])-[c&H0&R]:[c&H1&R]",0.001307
"[N&H1]-[C&H0&R]-[C&H2&R]-[N&H1&R]",-0.001307
"[c&H0&R2](:[c&H1&R]:[c&H0&R2]:[n&H0&R]):[c&H0&R2]",0.001307
"[c&H0&R](:[c&H0&R]):[n&H0&R](:[n&H0&R])-[c&H0&R]",-0.001307
"[c&H0&R](:[c&H0&R](:[n&H0&R])-[c&H0&R])-[C&H0]",0.001307
"[C&H0&R](-[N&H0&R]=[C&H0&R])-[N&H0&R]",0.001307
"[c&H0&R](-[C&H2]):[c&H0&R]:[c&H0&R]:[c&H1&R]",0.001307
"[c&H1&R]:[c&H0&R]-[C&H1&R](-[C&H2&R])-[O&H0&R]",-0.001307
"[C&H0&R](-[C&H2&R])(-[C&H0&R])-[c&H0&R]:[c&H1&R]",0.001306
"[c&H0&R]:[c&H1&R]:[c&H0&R2](:[n&H0&R]):[c&H0&R2]",0.001306
"[c&H0&R]-[C&H0&R]-[c&H0&R2](:[c&H0&R2]):[c&H0&R]",0.001306
"[n&H0&R]:[c&H0&R2]-[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.001306
"[N&H0&R]-[c&H0&R2]:[c&H0&R2]-[S&H0&R]",0.001306
"[C&H2&R]-[N&H1&R]-[c&H0&R2]:[c&H0&R2]:[s&H0&R]",0.001306
"[c&H0&R](:[c&H0&R]):[c&H0&R]-[S&H0]",-0.001306
"[n&H0&R]:[s&H0&R]:[n&H0&R]:[c&H0&R]",0.001306
"[c&H0&R](:[c&H0&R2]-[C&H0&R]):[c&H0&R2]",0.001305
"[c&H0&R](-[C&H0&R]):[c&H0&R2]:[c&H0&R2]",-0.001305
"[N&H0&R](-[C&H1]-[C&H0])-[C&H0&R]",0.001305
"[O&H0]-[c&H0&R]:[n&H0&R]:[c&H0&R]:[c&H1&R]",0.001305
"[N&H0&R](-[C&H1]-[c&H0&R]:[c&H1&R])-[C&H1&R]",0.001305
"[c&H0&R](:[c&H0&R]:[n&H0&R]:[c&H1&R]):[n&H0&R2]",0.001305
"[C&H0&R]-[O&H0&R]-[C&H2&R]-[c&H0&R2]",-0.001305
"[c&H1&R]:[c&H0&R2](:[c&H0&R2]):[c&H0&R2]:[s&H0&R]",0.001305
"[c&H0&R2](-[C&H0&R]-[N&H1&R]):[c&H0&R2]:[c&H1&R]",0.001305
"[c&H0&R2](-[C&H0&R](=[N&H0&R])-[c&H0&R]):[c&H0&R]",-0.001305
"[c&H0&R2]:[c&H0&R3]:[c&H0&R2]:[n&H1&R]",0.001304
"[O&H1]-[C&H1]-[C&H1&R]-[C&H0&R]",-0.001304
"[C&H0]-[c&H0&R]:[c&H0&R2](:[c&H0&R2])-[O&H0&R]",0.001304
"[C&H3]-[C&H0&R2](-[C&H1&R2])-[C&H1&R]-[C&H2&R]",0.001304
"[N&H0&R](-[C&H0&R]-[O&H0&R]-[C&H2&R])-[c&H0&R2]",-0.001304
"[c&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R]-[N&H0&R]",0.001304
"[C&H0&R]-[N&H0&R]-[c&H0&R]:[s&H0&R]:[c&H1&R]",0.001303
"[C&H0&R](-[C&H2&R]-[C&H2&R])-[S&H0]=[O&H0]",-0.001303
"[C&H0&R]-[C&H2]-[c&H0&R]:[c&H1&R]:[c&H0&R2]",0.001303
"[O&H0](-[C&H1]-[c&H0&R]:[n&H0&R])-[c&H0&R]",0.001303
"[N&H0&R]-[C&H1&R]-[c&H0&R]:[o&H0&R]",0.001303
"[C&H0&R]-[N&H1&R]-[C&H0&R](=[O&H0])-[N&H0&R]",-0.001303
"[c&H0&R2]:[c&H0&R](:[c&H1&R]:[c&H0&R])=[O&H0]",-0.001303
"[N&H1&R]-[C&H0&R]-[C&H2&R]-[N&H0&R]",0.001302
"[O&H1]-[C&H1&R]-[C&H0&R](-[C&H1&R])-[O&H1]",0.001302
"[C&H2]-[C&H0&R2](-[C&H2&R])-[C&H0&R]=[O&H0]",0.001302
"[C&H0&R](-[C&H1&R]-[c&H0&R2])-[C&H0]-[N&H2]",0.001302
"[N&H0&R]-[c&H0&R2]:[c&H0&R2]-[C&H2&R]-[N&H0&R2]",0.001302
"[C&H2&R](-[C&H1&R])-[C&H1&R2]-[c&H0&R2]:[c&H1&R]",0.001302
"[c&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R2]",0.001302
"[c&H1&R]:[c&H0&R](:[c&H0&R]-[F&H0])-[C&H0]",0.001302
"[C&H0&R](-[C&H1])-[S&H0&R]",0.001302
"[c&H0&R]-[C&H0&R2](-[O&H1])-[C&H1&R3]-[C&H2&R2]",-0.001301
"[c&H0&R2]:[n&H0&R]:[c&H0&R](:[n&H0&R])-[c&H0&R]",0.001301
"[c&H0&R2]:[c&H0&R2](:[c&H0&R]):[c&H0&R]:[n&H0&R]",0.001301
"[C&H3]-[C&H1]-[C&H1]-[C&H0&R]-[S&H0&R]",0.001301
"[n&H0&R]:[c&H0&R2]:[n&H0&R2]:[c&H1&R]",-0.001301
"[c&H0&R2]-[C&H0&R]-[N&H1&R]-[c&H0&R2]:[c&H0&R2]",0.001301
"[N&H0&R]-[C&H2&R]-[C&H1&R2](-[C&H2&R])-[N&H1&R2]",-0.001301
"[N&H2]-[c&H0&R]:[n&H0&R]:[n&H0&R2]:[c&H0&R2]",0.001301
"[C&H0&R]-[c&H0&R2]:[c&H0&R2]:[n&H1&R]",0.001301
"[N&H1]-[C&H1&R](-[C&H1&R2])-[C&H0&R]",0.001301
"[N&H1]-[C&H1](-[C&H1]-[C&H3])-[C&H0]",-0.001301
"[C&H0&R2]-[O&H0&R]-[C&H1&R]-[c&H0&R2]",0.001301
"[C&H2&R]-[C&H0&R3]-[O&H0&R]-[C&H0&R]",0.001301
"[c&H0&R2]:[c&H0&R2](:[n&H0&R]):[c&H0&R2]",0.001301
"[C&H0](=[O&H0])-[N&H1]-[C&H1&R2]",-0.001300
"[C&H1]-[c&H0&R]:[n&H0&R]-[c&H0&R]:[c&H1&R]",0.001300
"[n&H0&R](:[c&H0&R]:[c&H0&R]-[N&H1]):[c&H0&R]",0.001300
"[O&H0](-[C&H1]-[c&H0&R]:[s&H0&R])-[c&H0&R]",0.001300
"[c&H0&R2](:[c&H0&R]:[n&H0&R]-[C&H1]):[c&H0&R2]",0.001300
"[n&H0&R]:[c&H0&R](:[c&H1&R]:[c&H0&R])-[N&H1]",0.001300
"[c&H0&R2](-[C&H2&R]):[n&H1&R]:[c&H0&R2]",-0.001300
"[C&H3]-[O&H0]-[C&H0]-[C&H1&R]-[C&H1&R]",0.001300
"[n&H0&R]:[c&H1&R]:[c&H0&R]-[C&H2]-[C&H0]",-0.001300
"[C&H2&R]-[C&H0&R2]-[C&H0&R2](-[O&H1])-[C&H1&R2]",-0.001299
"[C&H2&R]-[C&H1&R]-[N&H0&R](-[C&H2])-[C&H2&R]",-0.001299
"[N&H1&R]-[c&H0&R2]:[c&H1&R]:[c&H0&R]",0.001298
"[c&H0&R]:[c&H1&R]:[c&H0&R2](:[c&H1&R]):[c&H0&R2]",0.001298
"[C&H0&R]-[c&H0&R2]:[c&H0&R2](:[c&H1&R])-[n&H0&R2]",0.001298
"[n&H0&R]:[c&H0&R2](-[C&H2&R]-[C&H2&R]):[c&H0&R2]",0.001298
"[N&H0&R]-[C&H0]-[C&H2]-[C&H1]",0.001298
"[C&H2]-[N&H0&R](-[N&H0&R])-[C&H0&R]-[N&H0&R]",-0.001297
"[C&H2]-[c&H0&R]:[n&H0&R]:[c&H0&R2]:[n&H0&R2]",0.001297
"[C&H0&R]-[C&H0&R](=[O&H0])-[N&H0&R]-[c&H0&R2]",0.001297
"[C&H2]-[n&H0&R]:[c&H1&R]:[c&H0&R]-[c&H0&R]",0.001296
"[N&H0&R](-[C&H2])-[C&H0&R]-[C&H1&R]-[C&H1&R]",0.001296
"[n&H1&R]:[c&H0&R]-[C&H0](=[O&H0])-[N&H1]",-0.001296
"[C&H2]-[N&H0&R]-[c&H0&R2]",0.001295
"[C&H1&R](-[C&H2&R]-[C&H0&R]=[O&H0])-[c&H0&R]",-0.001295
"[C&H2]-[N&H0&R](-[C&H2&R])-[C&H1&R]-[C&H2&R]",-0.001295
"[c&H0&R](:[c&H0&R]-[S&H0&+]):[c&H0&R2]",-0.001295
"[c&H0&R](:[c&H0&R])-[c&H0&R]:[c&H1&R]:[c&H0&R2]",0.001295
"[C&H0]-[n&H0&R]:[c&H0&R2]:[c&H0&R2]",0.001295
"[n&H0&R]:[c&H0&R](:[c&H0&R])-[c&H0&R]:[s&H0&R]",0.001295
"[C&H3]-[C&H2]-[C&H1&R]-[C&H0&R]-[C&H1&R]",0.001295
"[C&H2&R2](-[C&H1&R2])-[C&H1&R2]-[C&H1&R2]-[C&H0&R]",0.001295
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[N&H0])-[C&H0]",0.001295
"[c&H0&R](:[c&H0&R]-[N&H1]):[c&H0&R]:[n&H0&R]",0.001295
"[c&H0&R2](:[n&H0&R]-[C&H2]):[c&H0&R2]:[c&H1&R]",-0.001294
"[C&H0&R2](=[O&H0])-[C&H0&R3](=[C&H1&R2])-[N&H1&R2]",-0.001294
"[S&H0]-[c&H0&R](:[c&H0&R]):[n&H0&R]-[C&H3]",-0.001294
"[C&H0&R](=[O&H0])-[C&H0&R2](-[C&H2&R])-[C&H2&R]",0.001294
"[C&H0]-[C&H0](=[O&H0])-[N&H0&R2]",-0.001294
"[C&H1&R2](-[C&H1&R])-[C&H2&R]-[C&H2&R]-[C&H1&R2]",0.001294
"[c&H0&R](:[c&H1&R]:[n&H0&R]):[c&H0&R]-[N&H2]",0.001294
"[N&H1&R](-[C&H1&R])-[S&H0&R]-[c&H0&R]:[c&H1&R]",-0.001294
"[C&H2]-[C&H1&R](-[C&H2&R]-[O&H0&R])-[O&H0&R]",-0.001294
"[C&H0&R2](-[C&H2&R]-[N&H0&R])-[c&H0&R2]:[c&H1&R]",0.001294
"[c&H0&R](:[c&H0&R]):[c&H0&R2](:[c&H0&R2])-[O&H0&R]",0.001293
"[N&H1]-[c&H0&R](:[c&H1&R]):[c&H0&R]-[F&H0]",0.001293
"[c&H0&R](:[c&H1&R]):[c&H0&R]:[o&H0&R]:[c&H0&R2]",0.001293
"[O&H0]-[C&H2]-[c&H0&R]:[c&H0&R]-[S&H0]",-0.001293
"[c&H0&R]-[n&H0&R]:[c&H0&R]:[n&H0&R]",-0.001292
"[C&H2]-[C&H2]-[N&H0]",-0.001292
"[C&H1&R2](-[C&H2&R]-[C&H2&R])-[N&H0&R2]-[C&H0]",0.001292
"[c&H0&R]:[n&H0&R]:[c&H1&R]:[c&H0&R2]-[C&H2&R]",0.001292
"[C&H2&R]-[c&H0&R2](:[c&H0&R2]:[n&H1&R]):[c&H0&R2]",0.001292
"[N&H1&R](-[C&H1&R]-[C&H0&R])-[C&H0&R]-[C&H3]",0.001292
"[C&H1&R](-[C&H2&R])-[C&H0]-[c&H0&R]",0.001292
"[n&H0&R]:[c&H0&R2]:[c&H0&R2](:[n&H0&R]):[s&H0&R]",-0.001292
"[C&H2&R]-[C&H1&R]-[C&H1&R](-[C&H2&R])-[N&H1]",0.001292
"[c&H0&R](:[n&H0&R]):[c&H0&R](:[c&H1&R])-[Br&H0]",0.001292
"[c&H0&R2]:[n&H0&R]:[c&H0&R](:[c&H0&R])-[C&H2]",0.001291
"[C&H0&R](-[c&H0&R2]:[c&H1&R]:[c&H0&R])-[c&H0&R]",0.001291
"[N&H0]-[C&H0](=[O&H0])-[c&H0&R]:[o&H0&R]",-0.001291
"[c&H0&R]:[c&H0&R](:[c&H0&R2]:[n&H0&R])-[F&H0]",0.001291
"[C&H0](-[C&H0]-[N&H2])-[c&H0&R]:[c&H1&R]",-0.001291
"[c&H0&R]:[n&H0&R]:[c&H0&R2](:[n&H0&R2]):[c&H0&R]",0.001291
"[c&H0&R](:[c&H1&R]):[c&H0&R](:[c&H0&R])-[N&H1]",0.001291
"[C&H0]-[c&H0&R](:[c&H0&R]):[c&H0&R2]:[c&H0&R]",0.001290
"[C&H1&R]-[C&H1]-[c&H0&R]:[c&H1&R]",0.001290
"[O&H0]-[C&H1&R](-[C&H2&R]-[C&H1&R])-[C&H2&R]",0.001290
"[C&H0](-[C&H1&R]-[C&H2&R])-[N&H0&R]-[C&H2&R]",0.001290
"[C&H0&R](=[C&H1&R]-[C&H0&R])-[C&H2&R]",0.001290
"[c&H0&R]-[C&H1&R]-[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.001290
"[C&H0&R](=[N&H0&R]-[C&H1&R]-[c&H0&R])-[c&H0&R]",-0.001290
"[c&H0&R]:[c&H0&R](-[C&H0]):[c&H0&R]-[c&H0&R]",0.001290
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]:[n&H0&R2]:[c&H0&R]",0.001290
"[C&H1]-[c&H0&R]:[n&H1&R]:[c&H0&R2]:[c&H0&R2]",0.001290
"[C&H1&R](-[C&H2&R]-[N&H0&R]-[C&H0])-[C&H0&R]",0.001290
"[c&H0&R2](-[C&H2&R]-[C&H2&R]):[n&H0&R]",-0.001290
"[c&H1&R]:[c&H0&R]:[n&H0&R]:[c&H0&R]-[N&H1]",0.001289
"[O&H1]-[C&H1&R2]-[C&H1&R2]-[C&H1&R2]",-0.001289
"[O&H0&R]-[C&H1&R]-[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.001289
"[O&H0]=[C&H0&R](-[C&H0&R2])-[c&H0&R2]:[c&H0&R2]",0.001289
"[C&H2&R](-[C&H1&R])-[C&H0&R2](-[C&H2&R])-[C&H2&R]",0.001289
"[c&H0&R2](:[c&H0&R]-[c&H0&R]):[c&H0&R2]:[c&H1&R]",0.001289
"[C&H2]-[c&H0&R](:[c&H0&R]-[O&H0]):[c&H0&R2]",0.001288
"[O&H0]-[c&H0&R]:[c&H0&R](:[c&H1&R])-[Cl&H0]",0.001288
"[C&H0&R](-[c&H0&R2])-[c&H0&R2]:[c&H0&R2]:[c&H1&R]",0.001288
"[C&H1]-[C&H0&R]-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.001288
"[C&H2&R](-[C&H1&R2])-[C&H1&R]",0.001288
"[c&H0&R]:[c&H0&R]:[c&H0&R2](:[c&H0&R2])-[O&H0&R]",0.001288
"[C&H1&R](-[C&H2])-[C&H2&R]-[C&H1&R]-[C&H2&R]",0.001288
"[c&H1&R]:[c&H0&R]:[c&H0&R]:[c&H0&R]-[O&H1]",0.001288
"[C&H0&R]=[N&H0&R]-[C&H0&R]-[c&H0&R]",0.001287
"[O&H0](-[C&H1&R]-[C&H0&R]-[C&H3])-[C&H1&R]",0.001287
"[c&H0&R](:[c&H0&R](:[n&H0&R])-[N&H0&R]):[c&H0&R]",0.001287
"[N&H1]-[C&H1&R](-[C&H1&R]-[C&H3])-[C&H0&R]",0.001287
"[C&H0&R](=[O&H0])-[C&H1&R]-[N&H0&R]=[C&H0&R]",0.001287
"[C&H0&R]-[O&H0&R]-[C&H1&R]-[C&H2&R]",0.001287
"[C&H0](-[F&H0])-[C&H2]-[C&H1]-[N&H1]",0.001287
"[c&H1&R]:[c&H0&R]-[S&H0](=[O&H0])-[C&H1&R]",-0.001287
