fragment,contribution
"[C&H0&R]-[N&H0&R]-[C&H3]",0.013705
"[N&H0&R]-[C&H2&R]-[c&H0&R2]:[c&H0&R2]",0.013705
"[C&H0&R](-[C&H2&R])(-[N&H0&R])-[N&H0&R]",0.013705
"[c&H0&R](:[c&H0&R2])-[S&H0]=[O&H0]",-0.013704
"[c&H0&R](:[o&H0&R]:[c&H0&R2]:[n&H0&R]):[c&H0&R]",0.013704
"[N&H2]-[c&H0&R]:[c&H0&R2]:[c&H0&R]-[c&H0&R]",0.013704
"[C&H1](-[C&H1])-[N&H1]-[c&H0&R]",0.013703
"[C&H1]-[O&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R2]",0.013703
"[S&H0&R]-[c&H0&R2]:[c&H0&R2](:[c&H1&R]):[c&H0&R2]",0.013703
"[C&H2&R](-[C&H2&R])-[C&H2&R]-[C&H1&R]",0.013703
"[c&H0&R]1:[n&H0&R]:[c&H1&R]:[c&H0&R]:[n&H1&R]:[n&H0&R]:1",-0.013702
"[N&H0&R](-[C&H2&R])-[C&H2&R]-[C&H1&R2]-[C&H1&R2]",0.013702
"[C&H1&R](-[C&H2&R])-[N&H0]-[c&H0&R]:[c&H1&R]",0.013702
"[C&H0&R]-[C&H0&R2](-[C&H1&R2]-[C&H1&R2])-[C&H3]",0.013702
"[C&H2](-[C&H1])-[C&H1](-[O&H1])-[C&H2]",-0.013702
"[C&H1](-[C&H2]-[N&H0]-[C&H3])-[C&H0&R]",0.013701
"[n&H0&R2]:[c&H0&R2]:[c&H0&R]:[c&H0&R]:[n&H0&R]",0.013701
"[C&H1&R2]-[C&H0&R2](-[C&H0&R2])-[C&H2&R]-[C&H2&R]",0.013701
"[C&H0&R]-[c&H0&R2](:[c&H0&R2]:[n&H0&R]):[c&H1&R]",0.013700
"[c&H1&R]:[c&H0&R](:[c&H1&R])-[C&H0&R]-[N&H0&R2]",0.013699
"[C&H0]-[C&H2]-[C&H2]-[C&H0]-[N&H1]",0.013699
"[c&H0&R]:[c&H0&R2]:[n&H1&R]:[c&H0&R]:[s&H0&R]",0.013699
"[c&H0&R](-[N&H0&R]-[C&H2&R]):[c&H0&R]:[c&H0&R2]",0.013699
"[N&H1]-[C&H0&R](-[C&H2&R])-[C&H1&R]",0.013698
"[C&H2&R](-[C&H1&R])-[C&H1&R2]",0.013698
"[c&H0&R](-[N&H1]-[C&H1&R]-[C&H1&R]):[n&H0&R]",0.013698
"[c&H0&R]:[c&H1&R]:[c&H0&R](:[n&H0&R])-[F&H0]",0.013697
"[C&H0]-[C&H0](-[C&H1&R])-[c&H0&R]:[c&H1&R]",0.013697
"[c&H1&R]:[c&H0&R](-[C&H0]-[C&H3]):[c&H0&R]",0.013697
"[C&H2&R]-[N&H0&R]-[C&H1]-[c&H0&R]:[c&H1&R]",0.013697
"[c&H0&R2](:[n&H0&R]):[c&H0&R2]-[C&H0&R2]-[C&H2&R]",0.013696
"[C&H2]-[O&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R]",0.013695
"[C&H2&R]-[C&H1&R](-[C&H2&R]-[N&H0&R])-[C&H2&R]",0.013695
"[C&H0]-[c&H0&R]:[c&H0&R]:[c&H0&R]:[c&H1&R]",0.013693
"[c&H0&R](-[N&H1]-[C&H1&R]):[n&H0&R]:[c&H0&R]",0.013693
"[c&H0&R](:[o&H0&R]:[c&H0&R]-[c&H0&R]):[c&H0&R]",0.013693
"[c&H0&R2]:[c&H0&R2]-[N&H0&R](-[C&H2])-[c&H0&R2]",0.013692
"[C&H3]-[C&H1]-[C&H1]-[N&H0]-[C&H2]",-0.013692
"[C&H0&R]-[C&H0](=[O&H0])-[N&H2]",0.013691
"[C&H0&R]-[C&H1&R](-[N&H0&R]-[C&H0&R])-[c&H0&R]",0.013691
"[C&H0&R]-[c&H0&R]:[c&H0&R]-[C&H0]=[O&H0]",0.013691
"[c&H1&R]:[c&H0&R]:[c&H1&R]:[c&H0&R]-[C&H1&R]",0.013690
"[n&H0&R](-[c&H0&R]:[c&H0&R]:[c&H1&R]):[c&H0&R2]",0.013689
"[c&H1&R]:[c&H0&R2]:[c&H0&R]-[C&H0]=[O&H0]",0.013689
"[c&H1&R]:[c&H0&R2]:[c&H0&R2]-[C&H2&R]-[N&H0&R]",0.013689
"[c&H0&R2]-[C&H2&R]-[N&H0&R]-[C&H2&R]",0.013688
"[C&H2&R]-[C&H2&R]-[C&H0&R2](-[c&H0&R2])-[c&H0&R2]",0.013688
"[N&H2]-[c&H0&R]:[n&H0&R]:[c&H0&R]-[Cl&H0]",0.013688
"[C&H0&R]=[C&H0&R]-[c&H0&R]:[c&H0&R2]:[c&H1&R]",0.013687
"[N&H1]-[C&H1&R]-[N&H0&R]=[C&H0&R]",0.013687
"[C&H3]-[C&H2]-[C&H0&R](-[N&H1&R])-[c&H0&R]",0.013687
"[O&H0&R]-[C&H1&R]-[C&H1&R]-[C&H1]",0.013686
"[C&H2&R]-[C&H0&R2](-[O&H0&R])-[O&H0&R]",0.013686
"[C&H0&R]-[c&H0&R]:[c&H1&R]:[n&H0&R]-[C&H3]",0.013685
"[C&H0&R2](-[C&H1&R2])-[C&H0&R2]-[C&H1&R2]-[C&H1&R2]",0.013684
"[N&H0&R]-[C&H0&R2]-[N&H0&R2]-[C&H2&R]",-0.013684
"[c&H0&R](-[C&H3]):[c&H0&R2](:[o&H0&R]):[c&H0&R2]",0.013684
"[C&H0&R2]-[C&H1&R2](-[C&H1&R2]-[C&H0&R2])-[C&H1&R2]",0.013683
"[c&H0&R]:[o&H0&R]:[c&H0&R2]:[c&H0&R]-[C&H2]",0.013683
"[c&H1&R]:[c&H0&R2]-[C&H1&R]-[c&H0&R]",0.013683
"[C&H2&R](-[C&H0&R2])-[C&H2&R]",0.013683
"[C&H1&R]-[N&H1&R]-[c&H0&R2]:[c&H1&R]",0.013682
"[C&H2&R]-[C&H1&R](-[C&H2]-[O&H0])-[C&H2&R]",0.013682
"[C&H0]-[c&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R2]",0.013680
"[C&H0](-[C&H3])(=[O&H0])-[N&H1]",0.013680
"[c&H0&R](-[C&H2]-[C&H1]-[N&H1]):[c&H0&R]",0.013678
"[C&H1&R]-[N&H0&R](-[c&H0&R2])-[C&H0]=[O&H0]",0.013677
"[C&H0&R2]-[C&H0&R3](-[C&H1&R2]-[C&H3])-[C&H0&R3]",0.013677
"[O&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[N&H0&R]",0.013677
"[n&H0&R]:[c&H0&R]-[S&H0](=[O&H0])-[C&H2]",0.013676
"[C&H2]-[C&H1]-[C&H0](=[O&H0])-[C&H2]",0.013676
"[C&H2&R]-[C&H1&R]=[C&H0&R2]-[C&H2&R]-[C&H1&R]",0.013676
"[C&H0&R2]-[C&H2&R]-[N&H0&R](-[c&H0&R2])-[c&H0&R2]",0.013673
"[N&H0&R]-[c&H0&R2]:[c&H1&R]:[c&H0&R]-[C&H2]",0.013673
"[N&H0&R](-[C&H2&R])-[C&H1&R]-[c&H0&R2]:[c&H0&R2]",0.013673
"[O&H0]-[C&H0]=[O&H0]",0.013672
"[C&H1&R]-[N&H0&R](-[C&H2]-[c&H0&R])-[C&H2&R]",0.013672
"[c&H1&R]:[c&H0&R]:[c&H1&R]:[c&H0&R]-[N&H1]",0.013672
"[C&H0&R]-[C&H0&R]-[C&H0&R]-[C&H0&R]-[c&H0&R2]",0.013671
"[o&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]",0.013671
"[c&H0&R](-[N&H1]-[c&H0&R]):[n&H0&R]:[c&H1&R]",0.013671
"[c&H0&R]-[c&H0&R]:[c&H0&R]-[S&H0]=[O&H0]",0.013671
"[C&H0&R2]-[C&H2&R]-[N&H0&R]-[C&H1&R]",0.013670
"[O&H0&R]-[C&H1&R2](-[C&H2&R])-[C&H1&R]-[C&H1&R2]",0.013670
"[c&H0&R2]:[c&H0&R2]:[n&H0&R]:[c&H0&R]-[c&H0&R]",0.013669
"[c&H0&R]:[n&H1&R]:[c&H0&R2]-[C&H2&R]",0.013669
"[C&H1&R](-[C&H2]-[N&H1])-[C&H1&R]",0.013669
"[c&H0&R]:[c&H0&R](-[C&H2]-[C&H2]):[c&H0&R]",0.013669
"[C&H1&R](-[C&H2&R])-[C&H0](=[O&H0])-[c&H0&R]",0.013668
"[N&H1&R]-[C&H0&R]-[C&H1&R]-[C&H2]-[C&H0]",0.013668
"[C&H2&R]-[C&H2&R]-[N&H0&R]-[S&H0]",0.013668
"[c&H0&R]-[C&H0]-[C&H2]-[S&H0]",0.013667
"[C&H2]-[c&H0&R]:[c&H0&R]-[N&H0]-[C&H2]",0.013667
"[c&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[C&H0]",0.013666
"[C&H1&R](-[C&H2]-[C&H2])-[C&H2&R]",0.013665
"[C&H1&R](-[C&H2])-[C&H1&R]-[F&H0]",0.013665
"[c&H0&R2]:[c&H0&R2](:[c&H1&R]:[n&H0&R]):[n&H0&R]",0.013664
"[C&H1&R](-[C&H2]-[c&H0&R])-[C&H2&R]",0.013663
"[O&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R2]-[S&H0&R]",0.013663
"[C&H0&R]=[N&H0&R]-[C&H1&R]-[C&H2&R]-[C&H0&R]",0.013662
"[C&H3]-[N&H0](-[C&H2]-[c&H0&R])-[C&H0]",0.013662
"[C&H0&R]-[C&H0&R2]-[C&H0&R2]-[C&H1&R2]-[C&H1&R2]",0.013662
"[c&H0&R](-[C&H3]):[c&H0&R2]-[C&H0&R]-[N&H0&R]",0.013662
"[N&H0&R](-[C&H2]-[C&H2]-[C&H1])-[C&H2&R]",0.013662
"[N&H1]-[C&H0]-[N&H1]",0.013661
"[N&H0&R]-[c&H0&R2](:[c&H1&R]):[c&H0&R2]-[N&H1&R]",0.013661
"[N&H1]-[c&H0&R](:[c&H0&R]):[n&H0&R]:[n&H0&R]",0.013660
"[N&H0&R2](-[C&H1&R2]-[C&H2&R])-[C&H1&R2]-[C&H0&R]",0.013660
"[c&H1&R]:[n&H1&R]:[c&H0&R](=[O&H0]):[c&H0&R2]",0.013660
"[C&H1&R]-[c&H0&R2]:[c&H0&R2]:[n&H1&R]",0.013660
"[c&H0&R](:[n&H0&R]:[c&H1&R]):[c&H0&R2]:[o&H0&R]",0.013659
"[O&H0]-[c&H0&R]:[c&H0&R](:[c&H0&R2])-[C&H0]",0.013658
"[N&H0&+]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[c&H0&R]",0.013658
"[C&H2&R]-[N&H0&R]-[C&H2]-[c&H0&R]:[c&H0&R]",0.013658
"[C&H0&R](=[O&H0])-[C&H1&R]-[C&H1&R]-[C&H3]",0.013657
"[c&H0&R](:[n&H0&R]):[c&H0&R]-[C&H2]-[C&H2]",0.013656
"[N&H0&R](-[C&H2&R]-[C&H1&R])-[C&H0]-[c&H0&R]",0.013656
"[c&H0&R]:[c&H1&R]:[c&H0&R]:[c&H0&R2]-[C&H1&R]",0.013656
"[C&H0]-[c&H0&R]:[n&H0&R]:[n&H0&R2]",0.013655
"[C&H2&R](-[C&H1&R]=[C&H0&R2])-[C&H2&R]",0.013655
"[c&H0&R]:[o&H0&R]:[c&H0&R2]:[c&H0&R]:[c&H0&R2]",0.013654
"[c&H1&R]:[c&H0&R2]:[c&H1&R]:[c&H0&R]:[c&H0&R]",0.013654
"[C&H0&R2]-[C&H1&R2](-[C&H1&R2]-[C&H0&R2])-[C&H2&R]",0.013654
"[s&H0&R]:[c&H0&R](:[c&H0&R]:[c&H0&R2])-[c&H0&R]",0.013654
"[c&H0&R](:[n&H0&R])-[N&H0]-[c&H0&R]:[n&H0&R]",0.013653
"[C&H1&R](-[C&H2&R]-[O&H0&R]-[C&H2&R])-[C&H2&R]",0.013653
"[c&H0&R]-[c&H0&R]:[c&H0&R]:[n&H0&R]-[C&H1&R]",0.013653
"[c&H0&R](:[c&H1&R]:[n&H1&R]):[c&H0&R2]:[c&H0&R2]",0.013652
"[c&H0&R2]:[n&H0&R]:[c&H0&R2](:[c&H1&R]):[c&H0&R2]",0.013652
"[C&H0&R2](-[C&H0&R2])-[C&H0&R2](-[C&H2&R])-[C&H3]",0.013652
"[c&H0&R]:[c&H0&R]-[C&H1]=[C&H0&R]-[S&H0&R]",0.013652
"[C&H2&R]-[C&H0&R](-[C&H1&R]-[C&H2&R])-[c&H0&R]",0.013652
"[C&H3]-[C&H0&R](-[C&H0&R])-[C&H0&R]",0.013651
"[C&H1&R]-[C&H1&R](-[C&H2&R])-[C&H0&R]=[O&H0]",0.013651
"[C&H0&R2](-[C&H1&R])-[C&H0&R2](-[C&H1&R2])-[C&H2&R]",0.013651
"[c&H0&R](:[n&H0&R]:[o&H0&R]):[c&H0&R]:[n&H0&R]",0.013650
"[C&H1&R](-[C&H2]-[O&H0])-[O&H0&R]",0.013650
"[C&H0&R](-[C&H0&R]-[c&H0&R])-[c&H0&R2]",0.013649
"[C&H0]-[C&H0&R](=[C&H0&R])-[C&H1&R]-[C&H0&R]",0.013649
"[c&H1&R]:[c&H0&R]-[C&H1&R](-[C&H2&R])-[O&H0&R]",0.013649
"[c&H0&R]-[N&H0&R](-[C&H2&R]-[C&H1&R])-[C&H2&R]",0.013648
"[C&H0&R]-[O&H0&R]-[C&H2&R]-[c&H0&R2]",0.013648
"[C&H0&R2](-[C&H1&R])-[C&H0&R2](-[C&H1&R2])-[C&H3]",0.013648
"[c&H0&R2]:[c&H0&R2]:[c&H0&R2]:[n&H0&R]-[c&H0&R]",0.013647
"[C&H1&R2](-[O&H0&R]-[c&H0&R2]:[c&H0&R3])-[c&H0&R2]",0.013647
"[C&H0](=[O&H0])-[C&H1](-[N&H1])-[c&H0&R]",0.013647
"[C&H1&R]-[C&H0&R2](-[C&H1&R2])-[C&H0&R2]-[F&H0]",0.013647
"[N&H0]-[c&H0&R]:[c&H0&R]:[n&H0&R]:[n&H0&R]",0.013646
"[C&H1&R](-[C&H2&R]-[S&H0&R])-[N&H1&R]",0.013646
"[c&H0&R](:[c&H1&R]:[n&H0&R]:[c&H1&R]):[c&H1&R]",0.013646
"[n&H0&R]:[c&H1&R]:[n&H0&R]-[C&H1]",-0.013645
"[c&H0&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R2]-[N&H0&R]",0.013643
"[c&H0&R2](:[s&H0&R]:[c&H0&R]):[c&H0&R2]:[n&H0&R]",0.013642
"[C&H0&R](-[C&H2&R])-[C&H0&R](-[c&H0&R])-[c&H0&R]",0.013642
"[N&H0&R](-[C&H2]-[C&H2])-[C&H0&R]=[O&H0]",0.013642
"[C&H1&R]-[O&H0]-[c&H0&R]:[n&H0&R]",-0.013641
"[C&H2]-[C&H1]-[C&H0]-[N&H1]",0.013641
"[N&H2]-[c&H0&R]:[c&H0&R]:[c&H1&R]:[n&H1&R]",0.013639
"[s&H0&R]:[c&H0&R]:[c&H0&R]:[c&H0&R2]:[c&H0&R]",0.013639
"[C&H0&R2](-[C&H0&R2]-[C&H0&R2])-[N&H0&R]",0.013639
"[N&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[S&H0]",0.013639
"[c&H0&R]:[c&H0&R](:[c&H0&R2])-[C&H0]-[N&H1]",0.013637
"[c&H0&R2]:[c&H0&R2]-[C&H0&R]-[N&H0&R]-[C&H2]",0.013636
"[C&H3]-[n&H0&R]:[c&H0&R]:[n&H0&R]:[c&H0&R]",0.013635
"[C&H2&R]-[c&H0&R2]:[c&H0&R2]:[n&H0&R]:[c&H0&R2]",0.013635
"[c&H0&R2]:[c&H1&R]:[c&H0&R]-[N&H1]-[C&H2]",0.013634
"[n&H0&R]:[c&H0&R2]:[n&H1&R]:[c&H0&R]:[c&H0&R]",0.013634
"[N&H0&R](-[C&H2&R]-[C&H1&R])-[C&H0&R]=[O&H0]",0.013633
"[c&H0&R2](:[c&H1&R]):[n&H1&R]:[c&H0&R2]:[c&H0&R2]",0.013633
"[c&H0&R](:[n&H0&R]):[c&H0&R2]-[C&H1&R]",0.013633
"[C&H2&R](-[C&H1&R2])-[C&H2&R]-[C&H0&R2]",0.013632
"[O&H0]-[C&H1&R](-[C&H2&R])-[C&H2&R]-[C&H1&R]",0.013632
"[N&H0&R](-[C&H1&R]-[C&H2&R])-[C&H0]-[C&H1&R]",0.013630
"[N&H0&R2](-[C&H2&R])-[C&H1&R2](-[C&H1&R2])-[C&H2&R]",0.013630
"[C&H1&R]-[C&H0&R2](-[C&H2&R])-[O&H0&R]-[c&H0&R2]",0.013629
"[c&H0&R2](:[n&H1&R]:[c&H0&R2]:[c&H1&R]):[c&H0&R]",0.013629
"[C&H2]-[C&H1]-[C&H0](=[O&H0])-[O&H0]",0.013629
"[C&H2&R]-[C&H1&R]-[C&H0&R]-[c&H0&R2]",0.013628
"[C&H1&R](-[C&H1&R])-[C&H1&R]-[C&H1&R]",0.013627
"[c&H0&R]:[c&H0&R2]:[n&H0&R]:[c&H0&R]:[c&H0&R]",0.013627
"[C&H1&R]-[C&H0&R2](-[C&H0&R2])-[C&H0&R2]-[C&H0&R2]",0.013626
"[N&H0&R]-[C&H0]-[c&H0&R]:[o&H0&R]:[c&H1&R]",0.013625
"[c&H1&R]:[c&H0&R](:[n&H0&R]:[c&H0&R])-[N&H0&R]",0.013625
"[C&H2&R]-[C&H0&R](-[c&H0&R])-[S&H0]-[C&H3]",0.013624
"[c&H0&R2]:[c&H1&R]:[c&H0&R]-[N&H2]",0.013624
"[c&H0&R]:[c&H1&R]:[n&H0&R]:[c&H0&R]:[c&H0&R]",0.013624
"[N&H0&R](-[C&H2&R])-[C&H1&R](-[c&H0&R2])-[C&H0]",0.013623
"[C&H2&R2]-[C&H1&R2](-[C&H2&R2]-[C&H1&R3])-[C&H1&R2]",0.013622
"[c&H1&R]:[c&H1&R]:[o&H0&R]:[c&H1&R]",0.013621
"[C&H2&R]-[O&H0&R]-[C&H1&R2]-[C&H1&R]-[C&H1&R]",0.013620
"[C&H1](-[C&H3])-[C&H1]-[c&H0&R]:[c&H1&R]",0.013619
"[c&H0&R2]-[C&H0&R]-[c&H0&R2]:[n&H1&R]",0.013619
"[N&H0&R](-[C&H0]-[C&H2])-[c&H0&R2]:[c&H0&R2]",0.013619
"[C&H1&R2]-[C&H1&R]-[C&H1&R]-[C&H1&R]-[O&H0&R]",0.013619
"[C&H1&R]-[C&H1&R](-[C&H1&R])-[O&H1]",0.013618
"[C&H0&R](-[C&H2&R])(-[C&H0])-[N&H1]",0.013618
"[c&H1&R]:[c&H0&R2]:[c&H0&R2]-[c&H0&R2]",0.013618
"[c&H0&R]:[c&H0&R2]-[C&H2&R]-[O&H0&R]-[C&H0&R]",0.013617
"[c&H0&R](:[c&H1&R]:[c&H1&R]):[c&H0&R]-[C&H0]",0.013617
"[C&H2]-[c&H0&R]:[c&H0&R]-[S&H0]-[C&H3]",0.013616
"[C&H3]-[C&H1&R]-[N&H0&R](-[C&H2&R])-[C&H0]",0.013616
"[O&H0]-[C&H1](-[C&H1&R]-[O&H0&R])-[c&H0&R]",0.013614
"[c&H0&R2]:[o&H0&R]:[c&H0&R2]:[c&H0&R]:[n&H1&R]",0.013614
"[C&H0&R]-[C&H0&R2]-[C&H0&R2](-[C&H1&R])-[C&H1&R]",0.013614
"[c&H0&R2]:[c&H0&R]-[c&H0&R]:[c&H0&R2]",0.013614
"[N&H0&R]-[C&H1&R](-[C&H2]-[c&H0&R])-[C&H2&R]",0.013613
"[c&H0&R](-[C&H1&R]-[C&H2&R]):[c&H0&R]",0.013612
"[c&H1&R]:[c&H0&R2]:[n&H0&R2]:[c&H0&R2]:[c&H1&R]",0.013611
"[C&H1&R]-[C&H1&R](-[C&H2&R]-[C&H2&R])-[C&H2&R]",0.013611
"[C&H2&R]-[C&H2&R]-[N&H0&R]-[C&H2]-[C&H2]",0.013610
"[c&H0&R2]:[c&H1&R]:[c&H0&R]-[N&H1]-[S&H0]",0.013610
"[n&H0&R](:[c&H0&R]):[c&H0&R]:[c&H1&R]:[c&H1&R]",0.013610
"[c&H0&R](-[O&H1]):[n&H0&R]:[c&H0&R]-[N&H2]",-0.013609
"[C&H1&R]-[C&H1&R]-[c&H0&R]",0.013609
"[C&H0&R]-[c&H0&R2](:[c&H1&R]):[c&H0&R2]:[c&H1&R]",0.013609
"[c&H0&R]:[n&H0&R]:[c&H0&R]-[n&H0&R]",0.013608
"[c&H0&R2]:[n&H0&R]-[c&H0&R]:[c&H0&R]-[F&H0]",0.013607
"[C&H1&R](-[C&H1&R]-[C&H2&R])-[c&H0&R2]",0.013607
"[c&H0&R]-[C&H1]-[n&H0&R]:[c&H1&R]",-0.013606
"[c&H0&R2]:[c&H0&R2](:[c&H1&R]:[n&H0&R]):[c&H0&R2]",0.013605
"[c&H0&R2]:[c&H0&R2](:[o&H0&R]:[c&H0&R]):[c&H1&R]",0.013605
"[c&H0&R2]:[n&H1&R]:[c&H0&R2]:[c&H0&R2]-[C&H2&R]",0.013605
"[c&H1&R]:[c&H0&R]:[c&H1&R]:[c&H0&R]-[C&H1]",0.013605
"[C&H1&R]-[C&H2&R]-[N&H0&R]-[c&H0&R]:[n&H0&R]",0.013604
"[C&H3]-[N&H0]-[C&H0](=[O&H0])-[c&H0&R]",0.013604
"[C&H2&R]-[N&H0&R](-[C&H1&R]-[C&H3])-[c&H0&R]",0.013603
"[c&H0&R](:[c&H1&R]:[o&H0&R]):[c&H0&R]:[c&H0&R2]",0.013603
"[N&H0&R]-[C&H2]-[C&H1&R]-[C&H2&R]",0.013603
"[c&H0&R](-[F&H0]):[c&H0&R]-[C&H0&R]",0.013602
"[c&H0&R]:[c&H1&R]:[c&H1&R]:[n&H0&R2]:[c&H0&R]",0.013602
"[C&H1&R](-[C&H2&R]-[C&H2&R]-[C&H2&R])-[c&H0&R2]",0.013602
"[C&H1&R]-[c&H0&R2]:[c&H0&R2]-[c&H0&R2]:[c&H1&R]",0.013601
"[c&H0&R]:[c&H0&R2]:[c&H1&R]:[c&H0&R]-[C&H1]",0.013600
"[c&H0&R](-[N&H1]-[S&H0]):[c&H0&R]-[O&H0]",0.013600
"[C&H1&R]-[C&H1&R](-[C&H0&R2]-[C&H1&R2])-[C&H2&R]",0.013599
"[c&H1&R]:[n&H0&R]:[c&H0&R]",0.013598
"[C&H0&R2]-[C&H0&R2](-[C&H1&R2])-[C&H1&R]=[C&H1&R]",0.013597
"[N&H0&R]-[C&H1&R]-[C&H1&R2]-[C&H1&R2]-[C&H2&R]",0.013597
"[C&H0&R](-[C&H0&R]=[N&H0&R])-[C&H0&R]=[N&H0&R]",0.013596
"[c&H0&R2](:[c&H0&R]:[c&H0&R]-[O&H1]):[c&H0&R2]",0.013596
"[C&H0&R](-[C&H2&R])(-[c&H0&R])-[S&H0]",0.013596
"[N&H0&R2]1-[C&H1&R2]-[C&H1&R]-[C&H0&R]-1",0.013596
"[C&H0&R2](-[C&H0&R2]-[N&H0&R]=[C&H0&R])-[N&H0&R]",0.013595
"[c&H0&R2]:[c&H0&R2]:[c&H1&R]:[c&H0&R]-[C&H2]",0.013595
"[C&H1]-[C&H0]-[N&H0](-[C&H3])-[C&H3]",-0.013595
"[c&H0&R]:[c&H0&R]:[c&H0&R]-[C&H1]-[c&H0&R]",0.013595
"[C&H0](=[O&H0])-[C&H1&R]-[C&H1&R2]",0.013594
"[C&H2]-[N&H0&R]-[C&H2&R]-[C&H2&R]-[N&H0&R]",-0.013594
"[c&H1&R]:[c&H1&R]:[c&H0&R2]-[C&H1&R]-[c&H0&R]",0.013594
"[c&H0&R2]:[c&H0&R]:[n&H0&R]:[n&H1&R]:[c&H0&R2]",0.013593
"[c&H0&R](-[C&H2]-[c&H0&R]):[c&H0&R]:[c&H0&R]",0.013593
"[N&H0&R](-[C&H2&R]-[C&H1&R])-[O&H0&R]-[C&H2&R]",0.013592
"[c&H0&R](-[N&H1]-[C&H2]):[c&H0&R2]:[n&H0&R2]",0.013592
"[C&H2]-[N&H0](-[C&H2]-[C&H3])-[c&H0&R]",0.013592
"[c&H1&R]:[c&H0&R]:[c&H0&R]:[c&H0&R]-[C&H0]",0.013591
"[c&H0&R2]:[c&H0&R]-[c&H0&R]",0.013591
"[C&H0&R2]-[C&H1&R2]-[C&H0&R2](-[C&H0&R2])-[C&H3]",0.013591
"[n&H0&R]:[n&H0&R]:[c&H0&R]-[N&H1]-[S&H0]",0.013590
"[C&H0]-[C&H1]-[C&H1]-[N&H1]",0.013590
"[c&H0&R](:[c&H1&R]:[n&H1&R]):[c&H0&R]:[c&H0&R]",0.013590
"[c&H0&R](-[N&H1]-[C&H2]):[c&H0&R2]:[c&H0&R2]",0.013590
"[C&H1&R]-[N&H0&R2]-[C&H1&R2]-[C&H1&R]-[C&H0]",0.013590
"[c&H1&R]:[c&H0&R]:[n&H0&R]:[c&H0&R]-[O&H0]",0.013589
"[n&H0&R2]:[c&H0&R]:[c&H1&R]",0.013589
"[c&H0&R]-[n&H0&R](:[c&H1&R]):[n&H0&R]:[c&H0&R]",-0.013588
"[C&H1&R]-[C&H2&R]-[C&H1&R2]-[N&H0&R2]",0.013588
"[C&H1&R](-[N&H0&R]-[C&H2])-[c&H0&R2]",0.013588
"[C&H0&R2](-[C&H0&R2]-[C&H1&R2]-[C&H1&R2])-[C&H0&R2]",0.013587
"[c&H0&R2]:[c&H0&R2]-[C&H2&R]-[C&H2&R]-[O&H0&R]",0.013586
"[C&H2]-[C&H1](-[C&H0]=[O&H0])-[S&H0]",0.013586
"[C&H2&R]-[C&H0&R](-[C&H1&R])-[C&H0&R2]-[F&H0]",0.013585
"[c&H1&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]-[S&H0]",0.013585
"[C&H1](-[O&H0])-[C&H0]=[O&H0]",-0.013585
"[c&H0&R]:[c&H0&R2]:[c&H0&R2]:[c&H0&R]-[N&H1]",0.013585
"[C&H1]-[C&H1]-[C&H0](=[O&H0])-[N&H1]",0.013584
"[n&H0&R]:[o&H0&R]",0.013584
"[n&H0&R]-[c&H0&R]:[c&H1&R]",0.013584
"[C&H1&R2](-[C&H2&R])-[C&H2&R]-[C&H1&R]-[O&H0]",0.013583
"[C&H0&R2](-[C&H1&R2])-[C&H0&R2](-[C&H0&R])-[C&H0&R]",0.013583
"[n&H1&R]:[c&H0&R]:[c&H1&R]:[c&H0&R]:[c&H0&R2]",0.013582
"[c&H0&R2](:[c&H0&R]-[C&H0]):[c&H0&R2]:[n&H0&R]",0.013581
"[C&H2&R]-[C&H1&R]-[N&H0&R]-[c&H0&R]:[o&H0&R]",0.013581
"[c&H0&R]-[c&H0&R]:[c&H1&R]:[n&H0&R2]:[c&H0&R2]",0.013581
"[c&H0&R]:[c&H0&R2]:[c&H0&R](:[n&H0&R])-[O&H0]",0.013580
"[c&H0&R]-[c&H0&R](:[c&H1&R]):[c&H0&R]-[O&H0]",0.013580
"[N&H0](-[C&H3])-[C&H3]",-0.013580
"[C&H1&R](-[C&H2&R])-[N&H0&R]-[C&H1&R]-[C&H2&R]",0.013579
"[C&H0&R2](-[C&H0&R2])-[C&H0&R2](-[C&H2&R])-[C&H0&R]",0.013579
"[C&H0&R]-[C&H0&R](=[C&H1]-[c&H0&R])-[c&H0&R]",0.013578
"[c&H0&R]-[c&H0&R](:[c&H1&R]:[n&H0&R]):[c&H0&R]",0.013575
"[c&H0&R2]-[C&H2&R]-[C&H0&R]",0.013575
"[c&H1&R]:[c&H0&R2]-[C&H2&R]-[C&H1&R2]-[C&H1&R3]",0.013575
"[c&H0&R]-[c&H0&R]:[n&H0&R]:[o&H0&R]:[c&H0&R]",0.013575
"[c&H1&R]:[c&H0&R]:[n&H0&R]:[c&H0&R]-[C&H2]",0.013572
