fragment,contribution
"[c&H0&R]:[n&H1&R]:[n&H0&R]:[n&H0&R]",-0.013882
"[c&H0&R]-[C&H1](-[O&H1])-[C&H0]",-0.013879
"[O&H0]-[C&H0](=[O&H0])-[C&H1]-[N&H0&R]",0.013878
"[C&H1]=[C&H0&R][S&H0&R]-[C&H0&R]=[O&H0]",-0.013878
"[C&H1&R]=[C&H1&R]-[C&H1&R2]-[C&H1&R2]-[c&H0&R2]",0.013878
"[C&H1&R]-[n&H0&R2]:[c&H0&R2]-[C&H2&R]",-0.013877
"[C&H3]-[c&H0&R]:[o&H0&R]:[c&H0&R]",0.013874
"[C&H2&R]-[C&H0&R](-[C&H3])(-[C&H2&R])-[C&H0&R]",0.013869
"[n&H0&R2]:[c&H0&R](:[c&H1&R])-[C&H0]",0.013868
"[C&H3]-[c&H0&R](:[c&H0&R2]:[c&H0&R]):[n&H0&R]",0.013864
"[C&H0](-[N&H1])-[C&H1]-[N&H0]",0.013862
"[N&H1]-[C&H1]-[C&H0](=[O&H0])-[c&H0&R]",-0.013862
"[n&H0&R]:[n&H0&R]:[c&H0&R2]:[c&H0&R2]-[C&H2&R]",0.013861
"[C&H1]-[c&H0&R](:[c&H0&R]):[c&H0&R]=[O&H0]",-0.013860
"[C&H2]-[n&H0&R](:[c&H1&R]):[c&H0&R2]:[n&H1&R]",0.013856
"[C&H0]-[c&H0&R]:[o&H0&R]:[c&H0&R]",0.013854
"[c&H0&R]-[C&H0]-[C&H0](=[O&H0])-[N&H0&R2]",0.013848
"[c&H0&R](-[Cl&H0]):[n&H0&R]",-0.013846
"[c&H0&R]-[N&H0](-[C&H1]-[c&H0&R])-[C&H0]",0.013838
"[C&H0](-[C&H3])(-[C&H2])-[C&H0]=[O&H0]",0.013837
"[c&H0&R](-[O&H0]-[C&H1]-[C&H3]):[c&H0&R2]",0.013834
"[O&H1]-[S&H0]-[C&H2]",-0.013830
"[c&H1&R]:[c&H0&R]-[C&H2]-[N&H1]-[C&H1]",-0.013821
"[C&H2&R]-[C&H0&R](-[c&H0&R2])-[c&H0&R]",0.013821
"[S&H0&+]-[C&H3]",0.013819
"[c&H0&R](:[c&H1&R]:[c&H1&R])-[n&H0&R]:[s&H0&R]",0.013817
"[c&H0&R](:[n&H0&R]-[c&H0&R])-[C&H0]-[N&H1]",0.013815
"[C&H3]-[C&H0](-[C&H3])-[O&H0]-[C&H0]",-0.013813
"[C&H1&R2](-[C&H1&R2])-[c&H0&R2]:[c&H1&R]",0.013812
"[c&H0&R2](:[c&H0&R2]):[c&H0&R]:[n&H0&R]",-0.013809
"[C&H1&R]-[C&H1&R]-[N&H0]-[C&H3]",-0.013803
"[C&H2]-[c&H0&R](:[c&H0&R]-[C&H3]):[c&H0&R]",0.013801
"[N&H2]-[S&H0]-[c&H0&R]:[c&H0&R]-[Cl&H0]",-0.013800
"[C&H2&R]-[C&H2&R]-[O&H0&R]-[C&H0&R2]-[C&H2&R]",-0.013800
"[c&H1&R]:[s&H0&R]:[c&H0&R]-[N&H1]",-0.013798
"[C&H1](-[C&H3])-[N&H0]-[c&H0&R]:[c&H0&R]",0.013797
"[C&H2]-[C&H0&R]-[C&H2]-[C&H1]",-0.013797
"[N&H0]-[C&H0](=[O&H0])-[C&H2]",0.013794
"[O&H0]-[C&H2]-[C&H1]-[O&H0]-[P&H0]",0.013789
"[c&H0&R](-[C&H2]-[C&H2]-[O&H0]):[c&H0&R]",-0.013789
"[N&H2]-[C&H0&R](-[C&H2&R])-[C&H0]",0.013787
"[O&H1]-[C&H0]-[C&H2]-[N&H0&R]",-0.013786
"[C&H1&R]-[c&H0&R]:[c&H1&R]:[c&H1&R]:[c&H1&R]",0.013781
"[S&H0](-[N&H0&R]-[C&H2&R]-[C&H2&R])-[c&H0&R]",-0.013781
"[c&H0&R](-[C&H3]):[o&H0&R]:[n&H0&R]:[c&H0&R]",-0.013779
"[c&H0&R2]:[c&H0&R](-[O&H1]):[c&H1&R]",-0.013777
"[C&H1]-[N&H1]-[c&H0&R]:[n&H0&R]:[c&H1&R]",0.013774
"[N&H1&R]-[C&H1&R]-[C&H1&R]-[C&H2&R]-[C&H2&R]",0.013768
"[C&H3]-[C&H0]-[O&H0]-[C&H0]-[N&H0&R]",0.013766
"[n&H1&R]:[c&H0&R](-[C&H3]):[c&H0&R]-[C&H0]",0.013764
"[n&H0&R](-[C&H1&R]-[O&H0&R]):[c&H0&R2]",0.013763
"[C&H1]-[C&H0](=[O&H0])-[N&H1]-[c&H0&R]",-0.013758
"[c&H0&R2]-[n&H0&R2](:[c&H0&R]):[c&H0&R2]:[n&H0&R]",0.013757
"[C&H0&R2]-[N&H0&R2]-[C&H2&R]-[c&H0&R2]:[c&H1&R]",-0.013754
"[N&H0&R](-[C&H2])-[C&H1&R](-[C&H3])-[C&H2&R]",-0.013752
"[C&H1&R2](-[C&H2&R]-[c&H0&R2]:[c&H0&R3])-[N&H0&R]",-0.013751
"[c&H0&R](:[n&H0&R]:[c&H0&R2]):[n&H1&R]",-0.013750
"[O&H0](-[C&H1&R]-[O&H0])-[C&H0]=[O&H0]",0.013750
"[N&H0&R](-[C&H2&R])-[C&H1&R]1-[C&H2&R]-[C&H2&R]-1",-0.013750
"[O&H0]-[C&H0](=[O&H0])-[C&H1]-[N&H1]",0.013742
"[c&H0&R]:[n&H0&R]:[c&H0&R]-[C&H0]#[C&H0]",0.013737
"[c&H0&R](:[c&H1&R])-[S&H0]-[N&H1]-[C&H0]",0.013734
"[C&H3]-[C&H2]-[C&H0](-[N&H0])-[N&H0]",0.013729
"[C&H1]-[C&H0&R](=[N&H0&R])-[N&H1&R]-[C&H2&R]",-0.013725
"[C&H0]-[c&H0&R]:[s&H0&R]:[n&H0&R]",-0.013720
"[n&H0&R]:[n&H1&R]:[c&H0&R]-[N&H1]",0.013719
"[c&H0&R](:[n&H0&R]:[c&H0&R]-[C&H1])-[C&H1]",0.013717
"[c&H0&R](-[C&H1]):[c&H0&R](-[O&H1]):[c&H0&R]",-0.013712
"[c&H0&R2](:[n&H0&R]):[c&H0&R2]:[c&H0&R]-[S&H0]",-0.013712
"[C&H1](-[C&H2])-[n&H0&R]",-0.013711
"[C&H0]-[C&H1&R]-[C&H2&R]-[N&H0&R]-[S&H0]",-0.013711
"[c&H0&R](-[O&H1]):[c&H0&R](-[C&H0]):[c&H0&R2]",-0.013708
"[N&H0](-[C&H0]-[N&H0&R]-[C&H2&R])-[S&H0]",0.013708
"[S&H0](=[O&H0])-[C&H1&R]1-[C&H2&R]-[C&H2&R]-1",-0.013705
"[C&H2]-[C&H1](-[C&H2]-[C&H2])-[N&H0&R]",-0.013704
"[C&H0](-[N&H1])-[C&H1]-[N&H1]",0.013696
"[n&H0&R]:[c&H1&R]:[n&H0&R2]-[C&H0&R]",-0.013695
"[O&H0&R](-[C&H1&R])-[C&H2&R]-[C&H2&R]",-0.013689
"[N&H0&R]-[C&H0](=[O&H0])-[C&H0]",0.013686
"[n&H0&R]:[c&H0&R]:[c&H0&R](:[s&H0&R])-[Cl&H0]",0.013686
"[C&H1&R]-[N&H0&R]-[C&H2]-[C&H2]",-0.013683
"[c&H0&R2](:[c&H0&R2]:[n&H1&R]):[c&H0&R]:[n&H0&R]",-0.013683
"[N&H0&R](-[C&H2])-[C&H2&R]-[C&H1&R2]-[C&H1&R2]",-0.013677
"[N&H0&R]-[C&H0]-[c&H0&R]:[o&H0&R]",0.013675
"[c&H0&R]:[c&H0&R2]:[c&H0&R]-[Cl&H0]",0.013674
"[c&H0&R2](-[N&H0&R]-[C&H3]):[c&H0&R2]-[C&H2&R]",0.013670
"[c&H0&R2]:[c&H0&R2]-[C&H2&R]-[N&H0&R]",-0.013669
"[C&H2&R](-[C&H1&R])-[C&H1&R]-[N&H1&R]-[C&H2&R]",-0.013668
"[C&H0&R]-[C&H0&R2]-[C&H0&R2]",0.013668
"[c&H0&R](:[c&H1&R]:[c&H0&R2])-[C&H0]-[C&H3]",0.013667
"[C&H2]-[N&H0&+]=[O&H0]",-0.013664
"[C&H0&R2]-[C&H0&R2]-[O&H0&R]-[c&H0&R2]",0.013658
"[C&H0&R](=[O&H0])-[O&H0&R]-[C&H2&R]-[c&H0&R2]",-0.013651
"[c&H0&R2]-[O&H0&R]-[C&H2&R]",-0.013647
"[n&H0&R]:[c&H0&R](:[c&H1&R])-[S&H0]",0.013645
"[C&H3]-[N&H1]-[C&H0]-[c&H0&R]",-0.013642
"[C&H2&R2]-[C&H1&R3]-[C&H1&R2](-[C&H2&R2])-[c&H0&R]",-0.013640
"[C&H3]-[C&H1&R]-[n&H0&R2]:[c&H0&R2]",0.013640
"[N&H1]-[C&H1]-[C&H1]-[C&H0]-[N&H1]",-0.013639
"[C&H0&R](-[c&H0&R]:[c&H1&R])-[c&H0&R2]",0.013630
"[O&H0]-[C&H0](=[O&H0])-[N&H1]-[C&H1]",0.013628
"[c&H0&R](-[C&H2]-[C&H0]=[O&H0]):[c&H0&R]",-0.013628
"[c&H0&R2]:[c&H0&R2](:[n&H0&R&+]):[c&H1&R]",-0.013626
"[c&H1&R]:[c&H0&R2](-[N&H0&R]-[C&H2&R]):[c&H0&R2]",-0.013626
"[c&H0&R]-[n&H0&R]:[n&H0&R]:[n&H0&R]",-0.013623
"[C&H2]-[C&H2]-[C&H2]-[N&H0&R]-[C&H0&R]",-0.013623
"[n&H0&R2]:[c&H1&R]:[c&H1&R]:[n&H0&R]:[c&H0&R2]",-0.013621
"[C&H2]-[n&H0&R]:[c&H0&R](:[c&H0&R])=[O&H0]",-0.013620
"[C&H2&R]-[S&H0&R]-[C&H1&R]-[C&H2]",-0.013615
"[C&H2]-[C&H1]-[O&H0]-[c&H0&R]:[c&H0&R2]",0.013615
"[C&H1&R](-[C&H2&R]-[N&H1&R]-[C&H2&R])-[C&H2&R]",-0.013614
"[C&H1]=[C&H0&R][C&H0&R][S&H0&R]-[C&H0&R]=[O&H0]",-0.013613
"[N&H0&R](-[C&H2&R])-[C&H2&R]-[C&H1&R]-[N&H2]",-0.013612
"[c&H0&R](:[c&H1&R]:[n&H0&R]:[c&H0&R2])-[c&H0&R]",0.013608
"[C&H3]-[C&H2]-[O&H0]-[C&H1&R]-[C&H1&R]",0.013608
"[N&H1&R]-[C&H0&R](=[C&H0&R]-[C&H1&R])-[C&H3]",0.013603
"[N&H2]-[c&H0&R]:[c&H0&R2]-[C&H2&R]-[C&H2&R]",0.013602
"[C&H1&R](-[C&H1&R2])-[C&H1&R]-[O&H1]",-0.013601
"[C&H3]-[N&H1]-[c&H0&R]:[n&H0&R]:[c&H0&R]",-0.013598
"[C&H0&R]-[N&H0&R]-[C&H1]-[C&H2]-[c&H0&R]",0.013597
"[n&H0&R]:[c&H0&R2]:[n&H0&R]:[c&H1&R]:[c&H1&R]",-0.013595
"[c&H0&R2](:[n&H0&R]):[n&H0&R2]:[n&H0&R]",-0.013593
"[C&H0&R](=[N&H0&R])-[N&H1&R]-[c&H0&R2]",-0.013592
"[N&H2]-[C&H0&R]=[N&H0&R]-[C&H0&R2]-[C&H2&R]",-0.013585
"[c&H0&R]-[C&H0&R](=[C&H1&R]-[C&H0&R2])-[c&H0&R2]",0.013585
"[C&H2&R]-[C&H1&R]-[N&H1]-[C&H0]",-0.013584
"[C&H1]-[C&H2]-[O&H0]-[C&H0]-[C&H2]",0.013583
"[C&H0]-[n&H0&R]:[n&H0&R]",-0.013579
"[O&H0]-[C&H0](=[O&H0])-[C&H0&R]-[C&H2&R]",0.013578
"[N&H2]-[C&H0]-[c&H0&R]:[s&H0&R]",-0.013575
"[C&H1&R]-[N&H1]-[C&H2]",-0.013572
"[c&H0&R2]:[n&H0&R]:[n&H0&R2]-[C&H0&R]-[N&H0&R]",-0.013571
"[S&H0]-[C&H2]-[C&H0&R]-[C&H2]-[C&H0]",-0.013569
"[n&H0&R2]:[c&H0&R]-[c&H0&R]:[c&H1&R]:[c&H1&R]",0.013568
"[c&H0&R](:[c&H0&R2]:[c&H1&R])-[S&H0]=[O&H0]",-0.013566
"[o&H0&R]:[c&H0&R](=[O&H0]):[c&H0&R]:[c&H1&R]",-0.013566
"[c&H0&R](:[n&H1&R])-[c&H0&R]:[c&H0&R]-[Cl&H0]",0.013565
"[C&H0]-[c&H0&R]:[s&H0&R]:[c&H0&R2]",0.013564
"[N&H0&R](-[C&H2&R]-[C&H0&R]-[C&H3])-[C&H2&R]",-0.013561
"[c&H1&R]:[c&H0&R](-[C&H2]-[C&H1]):[n&H0&R]",-0.013557
"[c&H0&R2]:[c&H0&R3](:[c&H0&R3])-[C&H0&R3]-[O&H0&R2]",-0.013556
"[c&H0&R](:[o&H0&R]):[c&H0&R](:[c&H1&R])-[Cl&H0]",0.013554
"[S&H0]-[C&H0&R]-[c&H0&R]:[c&H1&R]:[c&H0&R]",-0.013554
"[c&H0&R2]:[c&H1&R]:[c&H0&R]-[C&H2]",0.013554
"[C&H3]-[n&H0&R](:[n&H0&R]):[c&H0&R]:[c&H1&R]",0.013547
"[c&H1&R]:[n&H0&R]:[n&H0&R]",-0.013547
"[c&H0&R]:[c&H0&R](:[c&H0&R]=[O&H0]):[n&H1&R]",-0.013545
"[C&H2]-[c&H0&R]:[n&H0&R]:[n&H0&R]:[n&H1&R]",-0.013545
"[N&H1]-[S&H0]",-0.013542
"[n&H0&R]:[c&H0&R]:[s&H0&R]:[c&H0&R2]:[s&H0&R]",0.013541
"[N&H1]-[S&H0](=[O&H0])-[C&H1&R]",-0.013540
"[c&H0&R](-[C&H0]=[O&H0]):[c&H0&R]",-0.013532
"[C&H0&R](-[c&H0&R]:[c&H1&R])-[c&H0&R2]:[c&H1&R]",0.013532
"[c&H0&R2]:[c&H0&R2](-[N&H0&R]):[n&H0&R]",-0.013530
"[c&H0&R]:[n&H0&R]:[c&H0&R](:[s&H0&R])-[c&H0&R]",0.013530
"[C&H2]-[c&H0&R]:[c&H0&R]:[o&H0&R]",0.013528
"[O&H0]-[C&H0](=[O&H0])-[C&H0&R]",0.013528
"[c&H1&R]:[c&H0&R2](-[C&H0&R]-[N&H1&R]):[c&H0&R3]",-0.013527
"[c&H0&R]:[n&H0&R](:[n&H0&R]:[c&H1&R])-[C&H3]",0.013526
"[C&H2&R]-[C&H1&R]-[c&H0&R]:[n&H0&R]",-0.013523
"[C&H0&R]-[N&H0&R2]-[C&H1&R2]-[S&H0&R]-[C&H2&R]",-0.013521
"[C&H0&R](-[O&H1])-[C&H2&R]-[C&H2&R]",-0.013520
"[C&H1&R]-[c&H0&R2]:[s&H0&R]:[c&H0&R2]:[c&H0&R2]",0.013518
"[n&H0&R]:[c&H0&R](:[c&H0&R]:[c&H0&R])-[c&H0&R]",0.013516
"[c&H0&R]:[n&H0&R](:[n&H0&R]:[n&H0&R])-[c&H0&R]",0.013516
"[c&H0&R](:[n&H0&R]:[c&H0&R]-[C&H0])-[c&H0&R]",0.013515
"[C&H2]-[N&H0](-[C&H0])-[c&H0&R]",0.013510
"[C&H0&R]-[C&H0&R2]-[N&H0&R2]-[c&H0&R2]",0.013510
"[C&H2](-[C&H1])-[C&H0&R](-[C&H2&R])-[C&H2]",-0.013508
"[n&H1&R]:[c&H0&R]:[c&H0&R2]:[n&H1&R]",-0.013508
"[O&H0&R]-[C&H1&R](-[C&H3])-[C&H1&R]",0.013503
"[C&H1&R3](-[C&H1&R])-[C&H0&R4]-[C&H2&R]-[C&H2&R]",-0.013499
"[C&H0&R2](-[C&H0&R2])-[C&H2&R]-[c&H0&R2]:[c&H1&R]",0.013491
"[C&H1&R2](-[C&H2&R2])-[C&H2&R2]-[C&H1&R3]",0.013488
"[C&H0&R]=[C&H0&R]-[C&H2]-[N&H0&R]-[C&H2&R]",-0.013487
"[C&H0](-[N&H1]-[C&H0&R])-[C&H1&R]-[C&H2&R]",0.013478
"[c&H1&R]:[c&H0&R2](:[n&H1&R]:[c&H1&R]):[c&H0&R2]",-0.013477
"[c&H1&R]:[n&H1&R]:[c&H0&R](=[S&H0]):[n&H1&R]",-0.013470
"[N&H1&R]-[c&H0&R2]:[c&H0&R2]:[c&H1&R]:[c&H1&R]",0.013469
"[C&H2&R]-[C&H1&R]-[C&H2]-[N&H0&R]",-0.013464
"[n&H0&R]:[c&H0&R]:[c&H0&R](-[N&H2]):[n&H0&R]",-0.013463
"[C&H1&R]-[C&H1&R2]-[C&H1&R]-[C&H0]=[O&H0]",-0.013462
"[c&H0&R2]:[c&H0&R](-[N&H1]):[n&H0&R]",-0.013461
"[c&H0&R](-[O&H1]):[c&H0&R]-[C&H1]-[c&H0&R]",-0.013459
"[C&H0]-[C&H2]-[C&H1]-[n&H0&R]:[c&H1&R]",-0.013458
"[C&H2&R](-[C&H1&R])-[C&H1&R2]-[N&H0&R2]",-0.013456
"[C&H2]-[N&H0](-[c&H0&R]:[c&H1&R])-[S&H0]",0.013454
"[N&H1&R](-[C&H1&R])-[C&H0&R]-[N&H0&R]",-0.013452
"[C&H2]-[C&H2]-[C&H0&R](-[C&H2])-[C&H0&R]",-0.013447
"[c&H1&R]:[c&H0&R3]-[c&H0&R3]:[c&H0&R3]:[c&H1&R]",-0.013447
"[C&H0&R]=[C&H1][c&H0&R2]:[c&H0&R2]",0.013442
"[C&H1]-[c&H0&R](:[n&H0&R]):[n&H0&R]-[C&H2]",-0.013439
"[c&H0&R]:[c&H0&R](=[O&H0]):[c&H0&R2]",-0.013434
"[C&H2]-[c&H0&R](:[c&H1&R]:[n&H0&R]):[c&H0&R]",0.013425
"[N&H0&R]-[c&H0&R2]:[c&H0&R2]:[n&H0&R]-[C&H3]",0.013416
"[C&H0&R2]-[N&H0&R3]-[C&H2&R2]-[C&H2&R2]-[C&H1&R3]",-0.013409
"[O&H0]-[C&H0](=[O&H0])-[C&H1]=[C&H1]",0.013406
"[c&H0&R]-[N&H0&R](-[C&H2&R])-[C&H2&R]",0.013406
"[c&H0&R]-[n&H0&R]:[n&H1&R]:[c&H0&R]",-0.013403
"[O&H0](-[C&H1&R]-[O&H0])-[C&H0]",0.013402
"[N&H0](-[C&H2])-[S&H0](=[O&H0])-[c&H0&R]",0.013402
"[C&H1](-[C&H1])-[N&H1]-[C&H0]-[O&H0]",-0.013397
"[O&H1]",0.013395
"[c&H0&R2]:[c&H0&R2]:[s&H0&R]:[c&H0&R2]:[c&H0&R2]",0.013394
"[c&H0&R2]-[N&H0&R]-[C&H0&R]",-0.013392
"[C&H2]-[O&H0]-[C&H0]-[N&H1]-[C&H1]",-0.013391
"[c&H1&R]:[c&H0&R]-[N&H0]-[c&H0&R]:[c&H0&R]",0.013391
"[c&H0&R2](-[C&H2&R]):[n&H0&R2]",-0.013389
"[c&H1&R]:[c&H0&R2]:[c&H0&R2]-[N&H1&R]-[C&H2&R]",-0.013389
"[N&H0]-[S&H0](=[O&H0])(=[O&H0])-[C&H2]",0.013387
"[c&H0&R]-[C&H1](-[C&H3])-[n&H0&R]:[c&H0&R]",0.013385
"[c&H0&R](-[C&H2]):[c&H1&R]:[n&H0&R]:[c&H1&R]",-0.013385
"[C&H0&R]-[S&H0](=[O&H0])(=[O&H0])-[C&H3]",-0.013383
"[c&H0&R](:[c&H0&R]:[n&H0&R]):[c&H0&R]=[O&H0]",-0.013381
"[C&H0&R](=[N&H0&R]-[S&H0&R])-[N&H1&R]-[c&H0&R2]",-0.013380
"[C&H3]-[C&H1](-[O&H1])-[C&H1]-[C&H3]",0.013378
"[N&H1&R]-[C&H1&R](-[c&H0&R])-[c&H0&R2]:[c&H0&R2]",0.013376
"[c&H0&R](:[c&H1&R]):[n&H0&R2](:[c&H0&R2]):[n&H0&R]",0.013375
"[C&H2&R]-[C&H0&R](=[O&H0])-[N&H1&R]",-0.013371
"[c&H0&R2]-[S&H0&R]-[c&H0&R2]:[c&H0&R2]-[N&H0&R]",0.013366
"[O&H0]=[c&H0&R]:[c&H1&R]:[c&H0&R]-[C&H2]",-0.013364
"[C&H0&R](-[C&H3])-[C&H0&R]-[c&H0&R2]",0.013363
"[c&H1&R]:[c&H0&R](-[C&H3]):[c&H0&R]:[c&H0&R]",0.013362
"[C&H3]-[C&H0&R2]-[C&H1&R2]-[C&H2&R]-[C&H0&R]",0.013359
"[c&H1&R]:[n&H0&R]:[c&H0&R2]:[c&H0&R]-[N&H2]",-0.013357
"[C&H3]-[c&H0&R](:[c&H1&R]):[n&H0&R]:[n&H1&R]",0.013355
"[O&H0&R]-[c&H0&R2](:[c&H0&R]:[c&H0&R]):[n&H0&R2]",0.013353
"[C&H0](-[F&H0])-[c&H0&R]:[n&H0&R2]:[c&H0&R2]",-0.013351
"[C&H3]-[C&H1]-[n&H0&R](:[c&H0&R]):[c&H0&R]",0.013351
"[c&H1&R]:[c&H0&R](-[N&H1]-[S&H0]):[c&H1&R]",-0.013349
"[S&H0](=[O&H0])(=[O&H0])-[n&H0&R]",-0.013348
"[c&H0&R]-[C&H1](-[O&H1])-[C&H1]-[N&H1]",-0.013347
"[N&H0]-[c&H0&R](:[c&H1&R]):[c&H0&R]:[c&H1&R]",0.013347
"[O&H0]=[C&H0](-[C&H1&R]-[C&H2&R])-[N&H0&R]",0.013343
"[c&H0&R]:[c&H0&R](:[o&H0&R])=[O&H0]",-0.013342
"[o&H0&R]:[c&H0&R2]:[c&H0&R]-[C&H0]-[O&H0]",0.013342
"[N&H0&R2](-[C&H2&R])-[C&H0&R]-[C&H2&R]",-0.013336
"[C&H2](-[C&H1]-[C&H2]-[N&H1])-[N&H1]-[C&H0]",-0.013333
"[C&H0&R](-[C&H0&R]-[O&H1])-[c&H0&R]",-0.013329
"[c&H0&R](-[O&H1]):[n&H0&R](:[c&H0&R])-[C&H2]",0.013328
"[C&H0]-[N&H0&R](-[C&H2&R])-[O&H0&R]-[C&H2&R]",-0.013325
"[N&H2]-[c&H0&R]:[n&H0&R]-[C&H2]",-0.013325
"[c&H1&R]:[n&H0&R](-[C&H2]-[C&H1]):[c&H0&R2]",0.013324
"[C&H2]-[S&H0&+]-[c&H0&R](:[n&H0&R]):[n&H1&R]",-0.013321
"[C&H3]-[C&H1&R]-[C&H2&R]-[N&H1&R]-[c&H0&R2]",0.013316
"[c&H1&R]:[s&H0&R]:[c&H0&R](-[N&H1]):[n&H0&R]",0.013310
"[C&H3]-[C&H0&R](-[C&H2&R])-[c&H0&R]:[n&H0&R]",-0.013309
"[C&H0&R](-[C&H2])-[C&H0&R]-[N&H1&R]",-0.013303
"[O&H0]-[C&H0](=[O&H0])-[C&H0&R]-[C&H1&R]",0.013302
"[c&H1&R]:[c&H1&R]:[n&H0&R2](:[n&H0&R]):[c&H0&R2]",-0.013301
"[C&H1&R](-[N&H0&R])-[C&H0&R]=[O&H0]",-0.013301
"[C&H0](-[C&H3])(-[C&H2])-[N&H1]-[C&H2]",-0.013300
"[n&H0&R]:[c&H0&R2]:[c&H0&R2]:[o&H0&R]:[c&H1&R]",0.013297
"[C&H3]-[C&H1]-[N&H0&R](-[C&H2&R])-[C&H2&R]",0.013293
"[C&H2&R]-[C&H0&R2](-[C&H2&R2])-[C&H2&R2]",-0.013292
"[C&H0](=[O&H0])-[c&H0&R]:[c&H0&R]:[n&H1&R]",-0.013289
"[S&H0&R](=[O&H0])-[c&H0&R2]:[c&H0&R2]",-0.013289
"[C&H1](-[C&H1&R])-[n&H0&R]:[n&H0&R]:[c&H1&R]",-0.013288
"[c&H0&R](:[n&H1&R]):[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.013288
"[C&H2&R2]-[C&H0&R2](-[N&H0&R3])-[C&H0]#[C&H0]",0.013283
"[N&H0&R2](-[C&H2&R2])-[c&H0&R]:[n&H0&R]",-0.013281
"[N&H1]-[c&H0&R]:[n&H0&R]-[C&H3]",-0.013272
"[n&H0&R](:[c&H0&R]):[n&H0&R](:[n&H0&R])-[c&H0&R]",0.013272
"[N&H1]-[C&H1]-[C&H0](=[O&H0])-[C&H0]",0.013271
"[N&H2]-[c&H0&R]:[n&H0&R]:[c&H1&R]:[c&H0&R2]",-0.013267
"[c&H0&R2](-[O&H0&R]-[C&H1&R]):[c&H0&R2]",0.013266
"[c&H0&R](:[c&H1&R])-[C&H0&R](=[C&H1&R])-[c&H0&R2]",0.013262
"[N&H1&R]-[C&H0&R](-[C&H1&R])=[O&H0]",-0.013259
"[C&H0]-[N&H0&R](-[c&H0&R2])-[c&H0&R2]:[c&H1&R]",0.013258
"[c&H0&R]:[n&H0&R](-[C&H2]-[C&H0]):[c&H0&R]",0.013256
"[C&H0]-[c&H0&R]:[c&H0&R2]:[n&H0&R]",-0.013251
"[C&H2&R]-[C&H0&R]-[C&H2&R]",0.013250
"[C&H3]-[N&H0]-[C&H1]-[c&H0&R]",-0.013249
"[N&H1]-[S&H0](=[O&H0])(=[O&H0])-[N&H1]",-0.013246
"[C&H2&R]-[O&H0&R]-[C&H0&R](-[C&H2])-[O&H0&R]",-0.013246
"[C&H2]-[C&H0&R](-[c&H0&R2]:[c&H1&R])-[c&H0&R]",-0.013237
"[O&H0&R]-[C&H1&R]-[n&H0&R]:[c&H1&R]",-0.013234
"[C&H1&R]-[S&H0]=[O&H0]",-0.013234
"[c&H0&R](:[n&H0&R]:[c&H0&R]:[n&H1&R])-[c&H0&R]",0.013232
"[C&H3]-[C&H0&R]-[C&H0&R]-[c&H0&R2]:[c&H1&R]",0.013230
"[N&H0&R](-[C&H2])-[C&H1&R]-[C&H2&R]",-0.013229
"[Cl&H0]-[c&H0&R]:[c&H0&R]:[c&H0&R]-[C&H0]",0.013226
"[c&H1&R]:[c&H0&R]-[C&H0&R]-[C&H0&R]=[O&H0]",-0.013225
"[N&H0&R]-[c&H0&R2](:[c&H0&R2]-[N&H0&R2]):[c&H1&R]",0.013225
"[C&H0]-[C&H2]-[O&H0]-[C&H0]-[C&H0]",0.013224
"[c&H0&R]-[N&H1]-[S&H0](=[O&H0])-[N&H1]",-0.013222
"[N&H1]-[C&H0]-[c&H0&R]:[s&H0&R]:[c&H1&R]",0.013220
"[C&H1&R]-[N&H0&R2]-[C&H1&R2]",-0.013217
"[C&H2&R]-[C&H1&R2]-[N&H0&R2]-[C&H0]",-0.013214
"[c&H0&R]:[c&H0&R](-[N&H2]):[s&H0&R]",-0.013214
"[C&H1](-[C&H1])-[N&H1]-[C&H0]-[c&H0&R]",-0.013213
"[n&H0&R]:[n&H0&R]:[n&H0&R]-[c&H0&R]",0.013211
"[C&H1](-[C&H3])-[N&H0]-[c&H0&R]:[c&H1&R]",0.013211
"[S&H0](=[O&H0])-[C&H0&R]",-0.013206
"[C&H2&R]-[C&H2&R]-[n&H0&R2]:[c&H1&R]:[c&H0&R]",-0.013203
"[O&H0&R]-[C&H1&R]-[C&H2&R]-[O&H0&R]",-0.013196
"[C&H0&R]-[O&H0&R]-[C&H1&R]-[O&H0&R]-[C&H2&R]",-0.013196
"[C&H0&R]-[C&H0&R](=[N&H0&R])-[c&H0&R]",0.013194
"[C&H0](-[N&H0&R]-[C&H2&R])-[c&H0&R]:[c&H1&R]",-0.013192
"[c&H1&R]:[c&H0&R]:[n&H0&R]-[C&H1]-[C&H3]",0.013191
"[C&H2](-[C&H1]-[C&H0]#[N&H0])-[c&H0&R]",-0.013188
"[C&H0](=[N&H0]-[O&H0])-[c&H0&R]:[c&H1&R]",0.013187
"[N&H1]-[C&H0](=[O&H0])-[O&H0]-[C&H1&R]",0.013184
"[C&H0]-[N&H1]-[C&H0](=[O&H0])-[C&H1]",0.013183
"[N&H1]-[C&H1]-[S&H0]",-0.013182
"[C&H1&R]-[C&H2]-[N&H0&R](-[C&H2&R])-[C&H2&R]",-0.013181
"[c&H0&R]:[c&H0&R2](-[N&H1&R]):[c&H0&R2]",0.013176
