fragment,contribution
"[c&H0&R]-[C&H1&R]-[N&H1&R]",-0.001230
"[C&H1&R](-[C&H2&R]-[O&H0&R])-[O&H0&R]-[C&H0&R]",-0.001230
"[C&H1&R]-[C&H0&R]-[N&H0&R]-[N&H0&R]-[c&H0&R]",-0.001229
"[C&H2&R]-[C&H2&R]-[C&H1&R](-[C&H2&R])-[n&H0&R]",0.001229
"[c&H0&R](:[c&H1&R]):[c&H0&R]-[N&H1]-[S&H0]",0.001229
"[c&H0&R](:[c&H0&R]:[c&H1&R]:[c&H0&R2])-[c&H0&R]",0.001229
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]:[c&H0&R]-[F&H0]",-0.001228
"[O&H0&-]",0.001228
"[c&H0&R](-[C&H1]):[c&H1&R]",-0.001226
"[c&H0&R]:[c&H1&R]:[n&H0&R]:[n&H0&R]-[C&H1&R]",-0.001225
"[N&H1]-[c&H0&R](:[c&H0&R]):[n&H0&R]:[n&H0&R]",-0.001224
"[c&H0&R2](:[c&H0&R]:[c&H1&R]):[c&H0&R2]:[o&H0&R]",0.001224
"[N&H1]-[c&H0&R](:[c&H0&R]:[c&H0&R]):[c&H0&R]",-0.001223
"[C&H1&R](-[C&H1&R])-[C&H1&R]-[C&H1&R]-[C&H2]",-0.001223
"[c&H0&R2](:[c&H0&R]-[F&H0]):[c&H0&R2]",-0.001223
"[N&H0](-[C&H2]-[C&H1])-[C&H1&R]-[C&H2&R]",0.001222
"[C&H1](-[N&H0])-[c&H0&R]:[c&H1&R]:[c&H0&R2]",0.001221
"[C&H2]-[n&H0&R]:[c&H1&R]:[c&H0&R]-[c&H0&R]",-0.001221
"[c&H0&R](:[c&H1&R]:[c&H0&R2]:[c&H1&R])-[N&H0&R]",-0.001220
"[C&H1&R](-[C&H0&R]=[O&H0])-[c&H0&R2]",-0.001219
"[c&H0&R2]:[n&H0&R]:[c&H0&R](-[O&H1]):[c&H0&R]",-0.001219
"[c&H0&R](-[C&H2]):[c&H1&R]:[c&H0&R]-[C&H2]",-0.001217
"[c&H0&R](-[N&H0]):[c&H0&R2]",-0.001217
"[c&H0&R](:[c&H0&R]):[c&H0&R](:[n&H0&R])-[C&H2]",-0.001216
"[S&H0]-[c&H0&R](:[c&H1&R]):[c&H0&R]-[c&H0&R]",0.001215
"[N&H0&R]-[C&H1]-[c&H0&R]",0.001214
"[C&H2&R]-[C&H0&R2](-[C&H2&R]-[C&H2&R])-[C&H0&R2]",0.001214
"[C&H0&R](-[C&H0&R](=[O&H0])-[C&H0&R])-[C&H0&R]",-0.001213
"[n&H0&R]:[c&H0&R]-[n&H0&R](:[n&H0&R]):[c&H0&R]",0.001212
"[c&H0&R2]:[c&H0&R2](:[c&H1&R]:[n&H0&R]):[c&H1&R]",-0.001212
"[c&H0&R2]:[c&H0&R2](:[c&H1&R]):[c&H0&R]-[S&H0&+]",0.001211
"[c&H0&R2]:[c&H0&R2]-[C&H0&R](=[O&H0])-[C&H1&R]",-0.001210
"[C&H1]-[c&H0&R](:[c&H0&R]):[c&H0&R]:[c&H0&R2]",-0.001210
"[c&H1&R]:[c&H0&R2]:[c&H0&R2](:[c&H0&R2]):[c&H1&R]",-0.001210
"[C&H2&R]-[C&H1&R](-[C&H1&R])-[N&H0]-[C&H0]",0.001209
"[C&H0]-[c&H0&R]:[c&H1&R]:[n&H0&R]-[C&H2]",0.001208
"[c&H0&R](-[C&H2]-[C&H1&R]-[S&H0&R]):[c&H1&R]",-0.001208
"[N&H0&R]-[C&H0](=[O&H0])-[c&H0&R]:[c&H0&R2]",-0.001208
"[C&H1&R](-[c&H0&R2])-[C&H1&R]-[C&H1&R]",0.001207
"[c&H0&R](-[C&H0]):[c&H0&R](-[C&H3]):[n&H0&R]",0.001206
"[c&H0&R](-[O&H1]):[c&H0&R]-[c&H0&R]",0.001206
"[C&H1&R2](-[C&H2&R]-[c&H0&R2]:[c&H1&R])-[N&H0&R]",0.001205
"[C&H1]-[O&H0]-[c&H0&R]:[c&H0&R2]:[c&H0&R]",-0.001203
"[C&H3]-[C&H2]-[S&H0](=[O&H0])-[N&H1]",0.001203
"[C&H0]-[c&H0&R](:[c&H1&R]):[n&H0&R]:[n&H0&R]",-0.001202
"[C&H2&R]-[c&H0&R2]:[c&H0&R]:[c&H0&R]",-0.001202
"[C&H0&R]-[N&H0&R2]-[N&H0&R2]-[N&H0&R2]",-0.001201
"[c&H0&R2](:[c&H1&R]):[c&H0&R2](:[n&H0&R]):[s&H0&R]",-0.001201
"[N&H0&R]-[C&H1&R](-[C&H1&R])-[C&H0]-[N&H1]",-0.001201
"[c&H1&R]:[c&H0&R](:[c&H0&R]-[F&H0])-[n&H0&R]",-0.001201
"[C&H1](-[C&H3])-[N&H0]-[c&H0&R]",-0.001201
"[c&H0&R]:[c&H0&R]-[c&H0&R](:[n&H0&R]):[n&H0&R2]",0.001201
"[c&H0&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R]-[n&H0&R]",0.001200
"[c&H0&R]:[c&H0&R]-[N&H1]-[C&H0]-[C&H1]",0.001199
"[C&H1&R]-[N&H0&R2](-[C&H1&R2])-[C&H0&R]",-0.001199
"[c&H0&R](:[c&H1&R]:[c&H1&R]:[c&H0&R2])-[n&H0&R]",-0.001199
"[C&H2&R2]-[C&H1&R3]-[C&H1&R2]-[C&H1]",0.001199
"[c&H1&R]:[c&H1&R]:[c&H1&R]:[c&H1&R]:[c&H0&R3]",-0.001198
"[N&H0&R]-[C&H0&R](=[O&H0])-[c&H0&R2]:[c&H1&R]",-0.001198
"[c&H0&R2](:[c&H0&R]:[c&H0&R]:[c&H1&R]):[c&H0&R2]",0.001197
"[C&H1&R]-[c&H0&R]:[n&H0&R]:[c&H1&R]:[c&H0&R]",0.001195
"[C&H1]-[C&H0]-[N&H0&R]-[C&H1&R]",0.001194
"[C&H1&R]-[C&H0&R2](-[C&H2&R])-[C&H2&R]",0.001194
"[c&H0&R](:[c&H1&R]):[c&H0&R2]:[o&H0&R]:[c&H0&R]",-0.001193
"[C&H1&R]-[N&H1&R]-[S&H0&R]-[S&H0&R]=[O&H0]",-0.001192
"[C&H1&R](-[C&H0&R])-[c&H0&R2]:[c&H1&R]",0.001191
"[c&H1&R]:[c&H0&R](-[N&H0]-[C&H0]):[c&H0&R]",-0.001191
"[c&H0&R](:[c&H0&R2]):[c&H0&R2]:[c&H0&R2]:[c&H0&R2]",0.001191
"[c&H0&R]-[O&H0]-[C&H1]-[C&H0]",-0.001189
"[n&H0&R]:[c&H0&R2](:[c&H1&R]):[n&H0&R2]:[n&H0&R]",-0.001189
"[C&H1&R]-[C&H0]-[N&H0&R]-[C&H2&R]-[C&H2&R]",0.001188
"[c&H0&R2]-[c&H0&R2]:[c&H0&R]:[c&H0&R]-[O&H0]",0.001187
"[C&H2]-[c&H0&R](:[c&H0&R]):[c&H0&R]:[n&H1&R]",0.001187
"[c&H0&R2](:[c&H1&R]):[c&H0&R2]:[c&H0&R]-[Cl&H0]",-0.001186
"[N&H2]-[C&H1&R2]-[c&H0&R2](:[c&H1&R]):[c&H0&R2]",-0.001185
"[N&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[C&H0]",-0.001184
"[C&H2&R]-[c&H0&R2]:[s&H0&R]:[c&H1&R]:[c&H1&R]",-0.001183
"[O&H0]-[c&H0&R](:[c&H1&R]):[c&H0&R]-[N&H0]",-0.001183
"[c&H0&R](:[c&H1&R]:[c&H0&R]:[c&H0&R2]):[n&H1&R]",-0.001182
"[c&H0&R2](:[c&H0&R2]:[c&H1&R])-[C&H0&R]",-0.001182
"[c&H0&R2]-[C&H1&R]-[C&H2&R]-[C&H1&R]-[c&H0&R2]",0.001182
"[c&H0&R]:[c&H1&R]:[c&H0&R2]:[c&H0&R]:[n&H1&R]",-0.001182
"[c&H1&R]:[c&H0&R]:[c&H0&R2]:[n&H0&R]-[C&H3]",-0.001180
"[c&H1&R]:[c&H0&R](-[N&H1]-[c&H0&R]):[n&H0&R]",0.001180
"[c&H0&R2](:[c&H0&R2](:[c&H0&R]):[c&H0&R]):[n&H1&R]",0.001179
"[C&H0&R]-[c&H0&R2](:[c&H0&R2]:[s&H0&R]):[n&H0&R]",0.001178
"[c&H0&R2](-[C&H2&R]):[n&H0&R]:[c&H0&R2]:[n&H0&R2]",-0.001177
"[n&H0&R2]:[c&H0&R2](:[c&H0&R]:[n&H0&R]):[c&H0&R]",-0.001175
"[C&H2&R](-[C&H1&R])-[C&H1&R2]-[N&H0&R2]-[C&H1&R2]",-0.001175
"[C&H0](=[O&H0])-[C&H1&R](-[c&H0&R2])-[c&H0&R2]",-0.001175
"[C&H0&R]=[N&H0&R&+]-[C&H2&R]-[C&H0&R]",-0.001174
"[C&H0&R2]=[C&H1&R2]",0.001173
"[C&H2&R]-[C&H1&R]-[C&H2&R]-[C&H1&R]-[n&H0&R]",-0.001173
"[N&H0&R]-[C&H0]-[C&H2]-[N&H0&R]",-0.001172
"[c&H0&R2]:[n&H0&R2](:[c&H1&R]):[c&H0&R]-[c&H0&R]",0.001172
"[c&H0&R](:[c&H1&R]):[c&H0&R]-[c&H0&R]",0.001172
"[c&H0&R]-[N&H0&R](-[C&H2&R])-[C&H1&R]-[O&H0&R]",-0.001171
"[C&H1&R](-[C&H2&R])-[C&H2&R]-[N&H0&R]-[C&H0]",-0.001171
"[C&H0&R4](-[C&H1&R2]-[c&H0&R2])-[C&H1&R2]",-0.001171
"[O&H0&R](-[C&H1&R])-[C&H1&R]-[n&H0&R]:[c&H0&R2]",0.001171
"[C&H2&R2]-[C&H1&R3](-[C&H2&R2])-[N&H0&R2]-[C&H2&R2]",0.001171
"[c&H0&R2]:[c&H0&R2](-[c&H0&R2]:[c&H0&R2]):[c&H1&R]",-0.001170
"[C&H0]-[c&H0&R]:[n&H0&R]:[c&H0&R]-[O&H0]",0.001170
"[C&H1]-[N&H0]-[C&H0](=[O&H0])-[C&H2]",-0.001169
"[C&H1&R](-[C&H2&R])-[n&H0&R2]:[c&H0&R2]:[c&H0&R]",0.001168
"[c&H0&R](:[c&H1&R]:[n&H0&R2])-[C&H0]",-0.001167
"[c&H0&R2](-[O&H0&R]):[c&H0&R2]:[c&H0&R2]-[O&H0&R]",-0.001167
"[N&H2]-[C&H0](=[O&H0])-[C&H1&R]",0.001167
"[c&H0&R2](-[O&H0&R]-[C&H1&R]):[c&H0&R2]-[C&H2&R]",-0.001166
"[N&H1]-[C&H0&R]1-[C&H2&R]-[C&H1&R]-1",-0.001165
"[C&H1]-[C&H1]-[N&H0](-[C&H2])-[C&H0]",-0.001165
"[O&H0]-[c&H0&R]:[c&H0&R]-[N&H1]-[c&H0&R]",-0.001165
"[c&H0&R2]:[c&H0&R](:[c&H0&R]-[C&H3])-[S&H0]",0.001164
"[c&H0&R](:[c&H1&R]:[c&H0&R])-[C&H1]-[C&H2]",-0.001163
"[C&H3]-[C&H0&R]-[C&H0]-[N&H1]-[c&H0&R]",0.001163
"[n&H0&R]1:[c&H0&R]:[n&H0&R]:[n&H0&R]:[c&H0&R]:1",0.001162
"[C&H2]-[c&H0&R](:[c&H0&R]):[c&H0&R]-[F&H0]",-0.001161
"[c&H0&R](:[c&H0&R]:[c&H0&R])-[O&H0]",-0.001161
"[c&H0&R]:[c&H1&R]:[c&H0&R2]:[n&H0&R2]-[C&H2&R]",0.001161
"[N&H0&R](-[C&H2&R]-[C&H0&R3]-[O&H0&R])-[C&H0&R]",0.001159
"[c&H0&R2](:[c&H0&R2]):[c&H0&R]:[c&H1&R]:[c&H1&R]",0.001158
"[c&H0&R]-[N&H0&R]-[C&H0&R]=[N&H0&R]",0.001157
"[C&H1&R](-[C&H2&R]-[C&H2&R])-[N&H0&R]-[S&H0]",-0.001156
"[C&H1&R2](-[N&H0&R])-[c&H0&R2]:[c&H0&R2]-[C&H2&R]",0.001155
"[C&H0&R]-[S&H0]=[O&H0]",-0.001155
"[c&H1&R]:[c&H0&R2]:[c&H0&R]-[n&H0&R]:[c&H1&R]",-0.001155
"[C&H1](-[C&H1&R])-[C&H0](=[O&H0])-[N&H1]",-0.001155
"[c&H0&R2]:[c&H0&R2](:[c&H0&R]-[C&H2]):[c&H1&R]",-0.001154
"[c&H0&R](:[c&H0&R]):[c&H0&R]-[Cl&H0]",-0.001154
"[c&H0&R](:[c&H1&R]):[c&H0&R](:[c&H1&R])-[N&H1]",0.001154
"[c&H0&R2]:[c&H0&R2]:[c&H0&R]-[C&H2]-[C&H0]",0.001153
"[c&H0&R](:[c&H1&R]):[c&H0&R]-[C&H2]-[N&H0]",0.001153
"[N&H0&R](-[C&H2]-[c&H0&R])-[C&H1&R]",-0.001152
"[c&H0&R](:[n&H0&R2]):[c&H0&R2](:[c&H0&R2]):[c&H1&R]",0.001152
"[N&H1&R]-[C&H0&R](=[O&H0])-[C&H1&R]-[C&H2]",0.001150
"[C&H1&R]-[C&H1&R]-[N&H0]-[C&H0]",-0.001149
"[c&H0&R]:[c&H0&R]-[c&H0&R]:[n&H0&R]-[C&H2]",0.001147
"[c&H0&R2]:[c&H0&R2](:[c&H0&R]):[c&H0&R2]:[c&H0&R]",0.001145
"[c&H0&R2]:[c&H0&R](-[C&H1]):[n&H0&R]:[n&H1&R]",0.001145
"[C&H2&R]-[C&H1&R]-[n&H0&R]:[c&H0&R]",-0.001144
"[C&H0&R]-[C&H1&R]-[N&H0&R](-[C&H0&R])-[C&H0&R]",-0.001144
"[c&H0&R](:[c&H0&R])-[c&H0&R]:[c&H1&R]:[c&H0&R]",0.001143
"[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H0&R]-[O&H1]",0.001142
"[c&H0&R](-[C&H0]):[c&H0&R]:[n&H0&R]:[c&H0&R2]",0.001142
"[c&H0&R2]:[c&H0&R](:[c&H1&R]:[c&H0&R])-[c&H0&R]",0.001142
"[O&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[C&H3]",0.001141
"[C&H2]-[C&H2]-[S&H0](=[O&H0])-[N&H0&R]",0.001141
"[c&H0&R2](:[c&H1&R]:[c&H1&R]):[n&H0&R]:[c&H0&R]",-0.001141
"[N&H0]-[c&H0&R](:[c&H1&R]):[c&H0&R]-[O&H0]",-0.001141
"[c&H0&R](-[C&H1]):[c&H0&R]:[c&H0&R]-[N&H0&R]",0.001140
"[c&H1&R]:[n&H0&R2]:[c&H0&R2]-[C&H1&R2]-[C&H2&R]",-0.001140
"[C&H0&R]-[c&H0&R](:[c&H1&R]:[c&H0&R]):[c&H1&R]",0.001139
"[C&H2]-[C&H2]-[N&H0&R]-[c&H0&R2]:[c&H0&R2]",0.001138
"[C&H1&R2]-[C&H1&R](-[C&H1&R2])-[C&H1&R]",-0.001137
"[C&H2]-[c&H0&R]:[c&H0&R2](:[c&H0&R2])-[c&H0&R2]",0.001137
"[c&H1&R]:[c&H0&R](-[C&H1]):[c&H1&R]",-0.001136
"[o&H0&R]:[c&H0&R](:[n&H0&R])-[C&H0]=[O&H0]",-0.001135
"[c&H0&R2](-[C&H0&R]-[C&H1&R]):[c&H0&R2]",-0.001135
"[N&H0&R]-[c&H0&R2]:[c&H0&R2]-[C&H1&R]-[O&H1]",0.001132
"[c&H0&R2]-[C&H0&R](=[O&H0])-[N&H1&R]-[c&H0&R2]",0.001132
"[C&H2]-[N&H0]-[C&H0](=[O&H0])-[C&H3]",-0.001131
"[C&H0&R]=[C&H0&R]-[C&H0&R](=[O&H0])-[c&H0&R2]",0.001131
"[C&H1](-[c&H0&R]:[n&H0&R])-[C&H0]",-0.001129
"[C&H2&R]-[N&H0&R]-[C&H0](=[O&H0])-[N&H1]",-0.001128
"[O&H0&R]-[c&H0&R2]:[n&H0&R]",0.001128
"[C&H2]-[C&H0&R2](-[C&H2&R])-[C&H0&R2]",-0.001126
"[C&H3]-[N&H0]-[C&H0](=[O&H0])-[C&H0]",-0.001126
"[c&H0&R](-[c&H0&R]):[c&H0&R](:[c&H1&R])-[c&H0&R]",-0.001125
"[N&H0](-[C&H3])-[C&H0](=[O&H0])-[C&H2]",-0.001124
"[c&H0&R](:[c&H0&R]:[c&H0&R]):[c&H0&R]-[C&H3]",-0.001124
"[C&H0&R](=[N&H0&R&+]-[O&H0&-])-[c&H0&R]",-0.001123
"[c&H0&R2]:[c&H0&R2](-[C&H2&R]):[c&H0&R2]",0.001122
"[n&H0&R]:[c&H0&R2](-[C&H2&R]):[n&H0&R2]-[c&H0&R2]",-0.001122
"[c&H0&R]:[n&H0&R]-[C&H1&R]-[O&H0&R]",0.001122
"[C&H0]-[C&H0](-[O&H1])-[c&H0&R]:[s&H0&R]",-0.001118
"[c&H0&R](-[S&H0]):[c&H1&R]:[c&H0&R]-[S&H0]",0.001117
"[C&H2&R2]-[C&H0&R3](-[C&H2])(-[C&H2&R2])-[C&H2&R2]",0.001117
"[N&H0&R](-[C&H2&R]-[C&H1&R])-[C&H2&R]",0.001117
"[C&H2&R]-[N&H0&R](-[C&H1&R])-[C&H0]-[C&H0]",-0.001115
"[c&H0&R](:[c&H0&R])-[c&H0&R]:[n&H0&R2]:[c&H0&R]",-0.001115
"[c&H1&R]:[c&H0&R](:[o&H0&R])-[S&H0]=[O&H0]",-0.001115
"[c&H0&R2](-[C&H2&R])-[C&H0&R]-[C&H0&R]=[O&H0]",-0.001113
"[C&H0&R](-[C&H3])-[C&H0&R]-[c&H0&R2]:[c&H0&R]",-0.001112
"[C&H0](=[O&H0])-[c&H0&R]:[o&H0&R]:[c&H0&R]",-0.001112
"[C&H1&R]-[c&H0&R]:[n&H0&R]:[c&H0&R]:[c&H0&R]",0.001112
"[c&H0&R](:[c&H0&R]-[C&H3]):[c&H0&R]-[N&H1]",0.001111
"[C&H0&R](-[C&H2&R])(-[C&H2&R]-[N&H1&R])-[c&H0&R]",-0.001110
"[c&H0&R](:[c&H0&R]:[c&H1&R]):[c&H0&R]-[S&H0]",-0.001110
"[C&H0]-[c&H0&R]:[c&H1&R]:[n&H0&R]:[n&H0&R2]",-0.001110
"[C&H0&R2](-[N&H1&R]-[C&H0&R])-[N&H0&R2]",-0.001108
"[C&H2]-[C&H2]-[N&H0]-[c&H0&R]",-0.001107
"[c&H1&R]:[c&H0&R2](-[N&H0&R]):[c&H0&R2]:[n&H0&R]",-0.001106
"[c&H0&R](:[c&H1&R]):[c&H0&R]:[c&H0&R]-[C&H2]",0.001106
"[C&H2]-[C&H2]-[N&H0&R](-[c&H0&R2])-[c&H0&R2]",-0.001105
"[c&H0&R](-[N&H0&R]):[c&H0&R2]:[n&H0&R]",-0.001105
"[C&H0&R]-[C&H1&R]-[C&H1&R]-[C&H0&R]=[O&H0]",0.001105
"[C&H1]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[c&H0&R]",0.001104
"[C&H1]-[c&H0&R]:[s&H0&R]:[c&H1&R]",-0.001102
"[c&H0&R](-[C&H2]-[c&H0&R]):[c&H1&R]:[n&H0&R]",0.001101
"[c&H0&R]-[C&H0&R]-[c&H0&R2](:[c&H0&R2]):[c&H1&R]",-0.001099
"[O&H0]-[c&H0&R]:[c&H0&R]:[c&H0&R]-[C&H2]",-0.001099
"[N&H0&R]=[C&H0&R]-[c&H0&R2]:[c&H1&R]",0.001099
"[c&H0&R](:[c&H1&R]):[c&H0&R2]:[c&H0&R]-[Cl&H0]",0.001099
"[C&H2]-[c&H0&R]:[c&H0&R]-[C&H2]-[N&H1]",-0.001098
"[C&H0]-[C&H1&R](-[C&H2&R]-[N&H0&R])-[N&H0&R]",0.001097
"[c&H0&R]:[n&H0&R]:[c&H0&R2]-[O&H0&R]-[C&H1&R]",0.001097
"[c&H0&R2](:[c&H0&R2]):[c&H0&R2]:[c&H0&R2]",-0.001097
"[C&H0&R](-[C&H3])-[C&H0&R](=[O&H0])-[c&H0&R2]",-0.001097
"[c&H0&R](:[c&H0&R](-[C&H3]):[c&H1&R]):[c&H0&R]",0.001096
"[c&H0&R](:[c&H1&R]):[n&H0&R]:[c&H0&R]:[o&H0&R]",-0.001094
"[C&H1&R]-[C&H0&R]=[C&H0&R](-[N&H0&R2])-[S&H0]",-0.001092
"[c&H0&R](:[c&H1&R]):[c&H0&R](:[c&H0&R2])-[F&H0]",0.001090
"[c&H0&R](:[c&H1&R]:[c&H0&R2])-[C&H0]-[F&H0]",-0.001088
"[C&H0]-[c&H0&R]:[c&H0&R](:[n&H0&R])-[Cl&H0]",-0.001087
"[C&H2&R]-[C&H0&R](=[O&H0])-[N&H1&R]-[c&H0&R2]",0.001086
"[n&H0&R2]:[c&H0&R](:[n&H0&R])-[C&H0]-[F&H0]",0.001084
"[c&H1&R]:[n&H0&R]-[C&H2]-[c&H0&R]:[c&H0&R]",0.001083
"[C&H0&R](=[C&H0&R])-[C&H0&R](-[c&H0&R2])=[O&H0]",-0.001082
"[c&H0&R2](-[C&H2&R]):[c&H0&R](-[C&H0&R]):[c&H0&R2]",-0.001082
"[c&H0&R2](:[c&H1&R]:[c&H0&R]:[n&H0&R]):[c&H0&R2]",-0.001081
"[c&H0&R](:[c&H1&R]:[c&H0&R2]):[s&H0&R]",-0.001081
"[c&H0&R](:[c&H0&R]-[C&H2]-[O&H0])-[c&H0&R]",0.001081
"[C&H1]-[c&H0&R]:[c&H1&R]:[n&H0&R]",0.001077
"[C&H2&R]-[C&H0&R](=[O&H0])-[C&H2&R]",0.001077
"[C&H1](-[O&H0])-[c&H0&R]:[c&H1&R]:[c&H1&R]",-0.001077
"[n&H0&R](:[c&H0&R]):[c&H0&R2]:[c&H0&R]-[C&H0]",-0.001077
"[n&H0&R](:[c&H1&R]:[c&H1&R])-[C&H1&R]-[C&H2&R]",-0.001076
"[O&H1]-[C&H1](-[C&H0])-[c&H0&R]:[c&H1&R]",0.001075
"[c&H0&R]-[N&H2]",0.001074
"[c&H0&R]:[c&H1&R]:[c&H1&R]:[n&H0&R]",-0.001074
"[c&H0&R]-[c&H0&R]:[c&H0&R](-[C&H3]):[n&H0&R]",-0.001073
"[C&H0&R]-[C&H0&R](-[C&H0&R])=[O&H0]",0.001072
"[c&H0&R](-[c&H0&R]:[c&H1&R]):[n&H0&R]:[c&H1&R]",-0.001072
"[c&H0&R2](:[c&H0&R2]:[c&H0&R]:[c&H0&R]):[c&H0&R]",0.001071
"[O&H0]=[C&H0&R]-[N&H0&R]-[C&H2&R]-[N&H0&R]",-0.001071
"[C&H0]-[c&H0&R]:[c&H0&R]-[N&H0&+]-[O&H0&-]",0.001070
"[C&H1&R](-[C&H2&R]-[N&H0&R])-[C&H2&R]-[N&H0&R]",0.001070
"[c&H1&R]:[n&H0&R]:[c&H0&R]:[c&H1&R]:[n&H0&R]",0.001070
"[C&H1]=[C&H0&R][C&H0&R])-[C&H0&R]=[O&H0]",0.001069
"[c&H0&R](:[c&H1&R]:[c&H0&R]-[F&H0]):[c&H0&R]",-0.001069
"[c&H0&R2](:[c&H0&R]-[Br&H0]):[c&H0&R2]",-0.001068
"[C&H1&R]-[S&H0&R]-[C&H0&R]-[N&H1&R]-[C&H0&R]",0.001066
"[N&H0&R](-[C&H2&R]-[C&H1&R2])-[C&H1&R2]-[C&H2&R2]",0.001066
"[c&H0&R](:[n&H0&R]):[n&H0&R]-[C&H2]-[C&H0]",-0.001066
"[N&H1]-[C&H0]-[c&H0&R](:[c&H1&R]):[n&H0&R]",-0.001065
"[c&H1&R]:[c&H0&R](-[O&H0]-[C&H3]):[n&H0&R]",-0.001065
"[c&H0&R](:[c&H1&R]:[n&H1&R]):[c&H0&R]=[O&H0]",0.001065
"[c&H0&R](:[c&H0&R]-[Br&H0]):[c&H0&R2]:[n&H0&R]",0.001065
"[C&H1]=[C&H0&R][C&H0&R])[C&H0&R]=[O&H0]",-0.001065
"[C&H2]-[C&H1]-[c&H0&R]:[c&H0&R]:[o&H0&R]",-0.001062
"[n&H0&R&+]:[c&H0&R]:[c&H1&R]:[c&H1&R]:[c&H0&R]",0.001061
"[c&H0&R](-[C&H0]):[c&H0&R]:[n&H0&R]:[n&H0&R]",-0.001060
"[c&H1&R]:[c&H0&R](-[O&H0]-[c&H0&R]):[n&H0&R]",-0.001060
"[c&H0&R2]:[c&H0&R3](:[c&H0&R2])-[c&H0&R2]",-0.001059
"[C&H2]-[C&H1&R](-[C&H1&R])-[C&H1&R]-[C&H1&R]",-0.001058
"[N&H0&R](-[C&H0])-[c&H0&R2]:[c&H1&R]",-0.001058
"[C&H1]-[n&H0&R]:[c&H0&R2]:[n&H0&R]",0.001057
"[c&H0&R2](-[O&H0&R]-[C&H2&R]):[c&H0&R2]:[c&H0&R2]",0.001057
"[c&H0&R2]:[c&H0&R2]-[C&H1&R](-[C&H2&R])-[C&H2&R]",-0.001055
"[O&H0]-[c&H0&R]:[c&H0&R]-[N&H0&+]-[O&H0&-]",0.001054
"[O&H0&R]-[c&H0&R2]:[c&H0&R2]-[C&H1&R]-[C&H0]",0.001053
"[N&H0]-[C&H1]-[c&H0&R]:[c&H1&R]",0.001052
"[N&H0]-[c&H0&R]:[c&H0&R](:[c&H1&R])-[C&H2]",-0.001052
"[C&H0]-[c&H0&R]:[c&H1&R]:[c&H0&R]-[C&H2]",0.001050
"[c&H0&R](:[c&H1&R])-[C&H0](=[O&H0])-[c&H0&R]",0.001049
"[c&H1&R]:[c&H0&R2](:[c&H1&R]):[n&H0&R2]",0.001049
"[C&H0]-[C&H1&R](-[C&H2&R])-[N&H0&R]=[C&H0&R]",0.001049
"[C&H1&R]-[N&H0&R](-[C&H2&R])-[C&H0]=[O&H0]",-0.001048
"[C&H2&R]-[C&H2&R]-[N&H0&R]-[S&H0]-[C&H2]",-0.001046
"[c&H0&R2]:[c&H0&R2]-[N&H0&R]-[C&H0&R]-[C&H2&R]",0.001046
"[C&H2&R]-[C&H0&R2](-[C&H2&R])-[O&H0&R]-[C&H1&R]",-0.001045
"[C&H2]-[C&H1&R](-[C&H2&R]-[N&H0&R])-[C&H2&R]",-0.001044
"[n&H0&R2]1:[c&H0&R2]:[n&H0&R]:[n&H0&R]:[c&H0&R]:1",-0.001043
"[c&H0&R](:[c&H0&R]):[n&H0&R2]",0.001043
"[n&H0&R2]:[c&H0&R](:[c&H1&R])-[C&H0]-[c&H0&R]",-0.001042
"[C&H1](-[O&H0])-[c&H0&R]:[o&H0&R]:[n&H0&R]",-0.001042
"[n&H0&R](:[c&H0&R]:[c&H0&R2]):[c&H0&R]=[O&H0]",-0.001040
"[C&H2&R]-[c&H0&R2]:[n&H1&R]:[c&H0&R2]:[n&H0&R]",-0.001040
"[n&H0&R2]:[c&H0&R2]:[c&H0&R](:[c&H1&R])-[c&H0&R]",0.001039
"[N&H2]-[c&H0&R]:[c&H0&R2](:[c&H0&R2]):[c&H0&R]",0.001038
"[c&H0&R](-[C&H2]-[c&H0&R]:[c&H0&R2]):[c&H1&R]",0.001038
"[c&H0&R](-[C&H0]-[C&H3]):[c&H0&R]:[o&H0&R]",-0.001038
"[c&H0&R2]:[c&H0&R3]:[c&H0&R2]:[n&H1&R]:[c&H1&R]",0.001037
"[c&H0&R](-[F&H0]):[n&H0&R]:[n&H0&R]-[c&H0&R]",-0.001036
"[C&H1&R]-[C&H1&R2]-[C&H0&R2]=[O&H0]",-0.001036
"[c&H0&R]:[c&H0&R]-[N&H0&R]-[C&H0&R]-[C&H2&R]",0.001035
"[O&H0]-[C&H1&R](-[C&H1&R]-[C&H2&R])-[c&H0&R2]",0.001035
"[C&H1]-[C&H2]-[N&H0](-[C&H2])-[c&H0&R]",0.001035
"[c&H1&R]:[n&H0&R2]:[c&H0&R]:[c&H0&R]-[C&H2]",-0.001035
"[c&H0&R]-[C&H2]-[N&H0&R]-[C&H2&R]-[C&H1&R]",0.001034
"[c&H0&R2]:[c&H0&R](-[c&H0&R]:[c&H1&R]):[c&H0&R]",0.001033
